generation,train,validation,test,validmse,testmse
359,0.754069373007,0.703232457236,0.606030205825,0.0242939056686,0.0367008452713
360,0.753592659724,0.642686657813,0.606030205825,0.0296004451556,0.0367008452713
361,0.782673952024,0.704332825969,0.579097614296,0.0246918529178,0.039209791107
362,0.747416161527,0.656753503252,0.579097614296,0.0283228505027,0.039209791107
363,0.756940336078,0.688768495135,0.565053388411,0.0252462988213,0.0405181019693
364,0.632975966989,0.497710173028,0.565053388411,0.0426996071156,0.0405181019693
365,0.744153872646,0.675589795035,0.583120481928,0.0263013903932,0.0388350348574
366,0.75310712,0.672063995233,0.583120481928,0.0270249505178,0.0388350348574
367,0.732492105797,0.6590775965,0.583120481928,0.0276870926362,0.0388350348574
368,0.749187606276,0.662499593088,0.56713478561,0.0275695540078,0.0403242063009
369,0.745122100383,0.659201173135,0.56713478561,0.0278225949202,0.0403242063009
370,0.663002318749,0.54322995632,0.56713478561,0.038395442219,0.0403242063009
371,0.742367679402,0.672066692402,0.557735927844,0.026778831524,0.0411997709501
372,0.733288131693,0.650360812711,0.557735927844,0.0285545159456,0.0411997709501
373,0.728186500894,0.67250055321,0.608387138689,0.026614830335,0.0364812816661
374,0.541175943873,0.439513831653,0.608387138689,0.0471413098466,0.0364812816661
375,0.746041157738,0.691432375333,0.625788282931,0.025250218683,0.0348602520547
376,0.735831880744,0.641127843981,0.625788282931,0.0296312678503,0.0348602520547
377,0.744999483052,0.676382333109,0.609494943933,0.0261005746139,0.0363780824121
378,0.597913098819,0.389404798856,0.609494943933,0.0523095715393,0.0363780824121
379,0.738030635473,0.673884704553,0.615167166634,0.0260851900353,0.0358496780249
380,0.678549984025,0.569008863741,0.615167166634,0.0350511395398,0.0358496780249
381,0.758180627293,0.693166067156,0.623221828439,0.0246366100505,0.0350993339605
382,0.756222391937,0.697965148501,0.607811476123,0.0241063715565,0.0365349083733
383,0.73614973174,0.609748264024,0.607811476123,0.0312673750935,0.0365349083733
384,0.665844482826,0.688321517731,0.489223624188,0.0256131633348,0.0475821370422
385,0.665189717954,0.635385232149,0.489223624188,0.0297836097609,0.0475821370422
386,0.64090987171,0.670224395702,0.410076800959,0.0277200308182,0.0549551777067
387,0.649488297552,0.560499732725,0.410076800959,0.0366987316371,0.0549551777067
388,0.663055583129,0.642749493113,0.463041672431,0.0305693364818,0.0500211559075
389,0.64358022934,0.635364817014,0.463041672431,0.0303964276075,0.0500211559075
390,0.655389731452,0.608714727067,0.463041672431,0.0331880501478,0.0500211559075
391,0.665844482826,0.688321517731,0.489223624188,0.0256131633348,0.0475821370422
392,0.618472070501,0.540038209119,0.489223624188,0.038562497928,0.0475821370422
393,0.69642039365,0.694992226859,0.524251236009,0.0253068085813,0.044319087487
394,0.693653358525,0.648426493426,0.524251236009,0.0293343067866,0.044319087487
395,0.77436374843,0.710401366334,0.631191297361,0.0236976113478,0.0343569261665
396,0.771359343872,0.70855219899,0.631191297361,0.023523210685,0.0343569261665
397,0.77436374843,0.710401366334,0.631191297361,0.0236976113478,0.0343569261665
398,0.763794819461,0.72831977358,0.607543978173,0.0222313514472,0.0365598275448
399,0.726274647178,0.643468458176,0.607543978173,0.0301388383714,0.0365598275448
400,0.707396310236,0.68511862873,0.506952779061,0.0264573989474,0.04593055111
401,0.697314493664,0.683542086243,0.506952779061,0.026424650545,0.04593055111
402,0.632157250145,0.559562391029,0.506952779061,0.037618551467,0.04593055111
403,0.680460426851,0.60135785983,0.487793238756,0.0342425883104,0.047715386736
404,0.668724405629,0.570548782661,0.487793238756,0.0365305533474,0.047715386736
405,0.608865404634,0.519567775239,0.487793238756,0.0415620165001,0.047715386736
406,0.680460426851,0.60135785983,0.487793238756,0.0342425883104,0.047715386736
407,0.668140059848,0.599986962465,0.487793238756,0.0345663114467,0.047715386736
408,0.688625868468,0.608993309535,0.515218743574,0.0334457799751,0.0451605228259
409,0.696895326517,0.640207196572,0.528381652583,0.0306506410173,0.0439343123549
410,0.736456664662,0.698066644893,0.563151633679,0.0262890497766,0.0406952627751
411,0.664906074695,0.620006301857,0.563151633679,0.0330711846784,0.0406952627751
412,0.717056840702,0.629509290441,0.535011375099,0.0318285427191,0.0433167106406
413,0.689843468399,0.636144893363,0.496797229363,0.0311304506957,0.0468766065275
414,0.689843468399,0.636144893363,0.496797229363,0.0311304506957,0.0468766065275
415,0.673965339018,0.590441380995,0.496797229363,0.0349042852267,0.0468766065275
416,0.696909781624,0.636273688865,0.588703699712,0.0314563351314,0.0383149218563
417,0.719724236374,0.659599049791,0.60254983651,0.0281070745282,0.037025064279
418,0.735185734956,0.689963199552,0.618802027591,0.0254121651922,0.0355110671173
419,0.747344752722,0.697509552487,0.625148979452,0.0246843063983,0.0349198073262
420,0.747344752722,0.697509552487,0.625148979452,0.0246843063983,0.0349198073262
421,0.744314649574,0.702458772529,0.622301831352,0.0245407758858,0.0351850376648
422,0.768161450648,0.722706217402,0.618057601903,0.022930165409,0.0355804152053
423,0.732109748197,0.667156365669,0.618057601903,0.0276552684914,0.0355804152053
424,0.75261211456,0.686930397322,0.624746548273,0.025550300823,0.0349572964044
425,0.752069927003,0.670982104729,0.624746548273,0.0273694881448,0.0349572964044
426,0.736282123468,0.696422982535,0.568318193801,0.0244813361817,0.0402139641414
427,0.739634427139,0.69437819295,0.568318193801,0.0250643698693,0.0402139641414
428,0.739634427139,0.69437819295,0.568318193801,0.0250643698693,0.0402139641414
429,0.749029018423,0.721607466081,0.545300638082,0.0228742757911,0.0423581989621
430,0.726930919754,0.623137548475,0.545300638082,0.0308763007657,0.0423581989621
431,0.731021935213,0.693543764851,0.544093933997,0.025267731643,0.0424706112855
432,0.725493856556,0.65367079386,0.544093933997,0.0286396208404,0.0424706112855
433,0.757553079985,0.669233954843,0.46327156284,0.0277450463505,0.0499997401227
434,0.732189688608,0.610766375288,0.46327156284,0.0331562585611,0.0499997401227
435,0.711114966499,0.557049630182,0.46327156284,0.0378176204425,0.0499997401227
436,0.776966372809,0.716817805201,0.578878410746,0.023377055335,0.0392302113414
437,0.698378382087,0.626973454731,0.578878410746,0.0316643313052,0.0392302113414
438,0.800391958569,0.768945715705,0.628484947635,0.0190282555622,0.0346090402219
439,0.77281339353,0.766249385449,0.628484947635,0.0192558675339,0.0346090402219
440,0.777401486429,0.719392078662,0.628484947635,0.0235000089819,0.0346090402219
441,0.722478905609,0.692761801622,0.628484947635,0.0269572059355,0.0346090402219
442,0.675758095444,0.613206285094,0.628484947635,0.0325389548097,0.0346090402219
443,0.784489544506,0.7036601683,0.652086504392,0.0239786885316,0.0324104019113
444,0.790896365116,0.70904504149,0.643527421416,0.0236332056119,0.0332077360842
445,0.746805665226,0.639995619253,0.643527421416,0.0292457852381,0.0332077360842
446,0.653794174529,0.56688452953,0.643527421416,0.0366839935936,0.0332077360842
447,0.647901286805,0.542492710514,0.643527421416,0.0386243743315,0.0332077360842
448,0.670468757406,0.522359165401,0.643527421416,0.0399840853442,0.0332077360842
449,0.782684939361,0.72276713716,0.6428342412,0.0222907875391,0.0332723103236
450,0.65303882216,0.619631921558,0.6428342412,0.0323063573161,0.0332723103236
451,0.766392475971,0.718923329002,0.629059991564,0.0229442111285,0.0345554711448
452,0.753852538735,0.654285656363,0.629059991564,0.0280405305035,0.0345554711448
453,0.723370574059,0.677013445729,0.603858939193,0.0265419541371,0.0369031128611
454,0.692651779166,0.673497913278,0.603858939193,0.0280953594597,0.0369031128611
455,0.744701299805,0.693445576687,0.568510589505,0.0251709693901,0.040196041232
456,0.673128171036,0.5764172068,0.568510589505,0.0365149119277,0.040196041232
457,0.780970732488,0.701437271278,0.604624494925,0.0245263048791,0.0368317963721
458,0.654402036969,0.498841180349,0.604624494925,0.0423090741245,0.0368317963721
459,0.734589718774,0.697809779823,0.634711194514,0.0250510642594,0.0340290248839
460,0.593134804707,0.437190297952,0.634711194514,0.0475864930013,0.0340290248839
461,0.717929141389,0.66493974259,0.617611044822,0.0274631426653,0.0356220148979
462,0.736494077894,0.699909704417,0.623823557824,0.0247601589597,0.0350432789599
463,0.731737399705,0.651532429895,0.623823557824,0.0288521312965,0.0350432789599
464,0.709475288704,0.641582249981,0.623823557824,0.0301866205196,0.0350432789599
465,0.750233877564,0.704754714496,0.639912802948,0.0242751429462,0.0335444612724
466,0.771202444356,0.714639277524,0.62517561914,0.023464855077,0.0349173256663
467,0.769824056702,0.705293488206,0.62517561914,0.0243170461321,0.0349173256663
468,0.798595808161,0.76392806716,0.633826939011,0.0195246084234,0.0341113990275
469,0.809957841194,0.726332860014,0.633826939011,0.0228230979974,0.0341113990275
470,0.789383428219,0.756278110157,0.606928793542,0.0201610669535,0.0366171359889
471,0.745258787065,0.700976085274,0.606928793542,0.0245539761799,0.0366171359889
472,0.776052504405,0.713388711338,0.606087081355,0.023551436765,0.0366955469463
473,0.485551769739,0.307945548343,0.606087081355,0.0587136223587,0.0366955469463
474,0.746830778211,0.649782489377,0.490109203741,0.0286078698676,0.0474996395548
475,0.737421160001,0.654501335828,0.5548553113,0.0280821638936,0.0414681190916
476,0.752980621744,0.671403870249,0.600249676185,0.0267750455361,0.0372393391535
477,0.75797395356,0.681477200683,0.593135466081,0.0264830398381,0.0379020740334
478,0.774603489797,0.725398098659,0.599191288473,0.0226019295091,0.0373379348434
479,0.770230554825,0.705068792515,0.599191288473,0.0241267046387,0.0373379348434
480,0.747690116267,0.711753951641,0.577179855633,0.0234472045445,0.0393884427828
481,0.693181090091,0.666798395321,0.577179855633,0.0279832815677,0.0393884427828
482,0.72160588001,0.662035240511,0.577179855633,0.0288291741571,0.0393884427828
483,0.723178971994,0.66717750551,0.601810706826,0.0275157944091,0.0370939190099
484,0.716397207678,0.641060898819,0.601810706826,0.0300617001163,0.0370939190099
485,0.617623945312,0.484477235674,0.601810706826,0.0438941257994,0.0370939190099
486,0.712840027588,0.639378950739,0.585810521409,0.0293945926394,0.0385844402072
487,0.772743102412,0.735468245497,0.66233788896,0.0221331586907,0.0314554188531
488,0.783712878361,0.7202355187,0.66233788896,0.0236684603477,0.0314554188531
489,0.76527335142,0.723536238685,0.620852562593,0.0228727032898,0.0353200464631
490,0.541669949619,0.417043294185,0.620852562593,0.0508178804823,0.0353200464631
491,0.758025729528,0.714388719804,0.637596806424,0.0239741550704,0.0337602113916
492,0.625302424637,0.524843651588,0.637596806424,0.0407194895344,0.0337602113916
493,0.769255382242,0.731969732527,0.638005314078,0.0223389073917,0.0337221562503
494,0.777773307715,0.74656654931,0.598402873835,0.0207925268058,0.0374113807878
495,0.741306719198,0.636906984884,0.598402873835,0.0301256180414,0.0374113807878
496,0.741306719198,0.636906984884,0.598402873835,0.0301256180414,0.0374113807878
497,0.661349274565,0.649206914894,0.488302494589,0.0300010346132,0.0476679462474
498,0.633727123085,0.596888193656,0.488302494589,0.0347144911193,0.0476679462474
499,0.655121484284,0.615426319719,0.425812137481,0.0329244051059,0.0534893289043
