generation,train,validation,test,validmse,testmse
359,0.808432064101,0.749304186535,0.584733481287,0.0210176332188,0.0386847734902
360,0.725463563345,0.687234143759,0.584733481287,0.0273200193127,0.0386847734902
361,0.806826362458,0.742568004828,0.613198845982,0.0212125589523,0.0360330398784
362,0.758788968777,0.700908947554,0.613198845982,0.0256494847998,0.0360330398784
363,0.805257880329,0.704410744222,0.571681064059,0.0248038682764,0.0399006909341
364,0.755156944876,0.641691115711,0.571681064059,0.0295858769775,0.0399006909341
365,0.734720456899,0.621030647621,0.571681064059,0.0322651380851,0.0399006909341
366,0.742239598875,0.615238554649,0.571681064059,0.0326980859347,0.0399006909341
367,0.670818891729,0.566457096397,0.571681064059,0.0372321724862,0.0399006909341
368,0.792343641714,0.699355112186,0.626618854831,0.024807886686,0.0347828788874
369,0.755764902152,0.662719123812,0.626618854831,0.0275418656132,0.0347828788874
370,0.747336303661,0.646898808694,0.626618854831,0.0293937774074,0.0347828788874
371,0.754842394998,0.64928424683,0.65196413435,0.0290872941015,0.0324218014756
372,0.74566931515,0.637476729557,0.65196413435,0.029692989654,0.0324218014756
373,0.73064060975,0.609035073061,0.65196413435,0.0321351935056,0.0324218014756
374,0.70813831754,0.618684014805,0.562281877501,0.0315101699231,0.0407762862124
375,0.730057731393,0.631223023058,0.625746356824,0.0304578177193,0.0348641577439
376,0.738372081828,0.660011726375,0.571604475348,0.0276958818199,0.03990782567
377,0.720189887696,0.641830848251,0.571604475348,0.0293399621267,0.03990782567
378,0.720566483436,0.664133625645,0.570181883167,0.0269251287927,0.0400403493718
379,0.735527820164,0.640634581402,0.570181883167,0.0287790936302,0.0400403493718
380,0.742687191994,0.655935445054,0.602572972155,0.0277481857191,0.0370229090434
381,0.768589876813,0.72257862618,0.643803728627,0.0226414073937,0.0331819962728
382,0.752973889311,0.687278827729,0.643803728627,0.025304912907,0.0331819962728
383,0.736189305213,0.650923802108,0.643803728627,0.0283985615459,0.0331819962728
384,0.764440616888,0.730200887198,0.622843878655,0.0221093707976,0.0351345424378
385,0.740076701643,0.690541064698,0.622843878655,0.0258415302998,0.0351345424378
386,0.751029360409,0.651282969302,0.622843878655,0.0284899938646,0.0351345424378
387,0.74720734435,0.695852029153,0.562343620294,0.0245862715516,0.0407705344701
388,0.760230594625,0.691056286553,0.562343620294,0.0254045031759,0.0407705344701
389,0.74720734435,0.695852029153,0.562343620294,0.0245862715516,0.0407705344701
390,0.706212785926,0.662878910843,0.562343620294,0.0273958768806,0.0407705344701
391,0.752533584937,0.686619659178,0.587740279029,0.0255399930374,0.0384046707506
392,0.711623060556,0.643651897529,0.587740279029,0.0297848575653,0.0384046707506
393,0.634000599784,0.550768998426,0.587740279029,0.0379387275333,0.0384046707506
394,0.752774708584,0.723479208846,0.571017839471,0.0226070665513,0.0399624746123
395,0.784669835121,0.71873811996,0.571017839471,0.0232892904056,0.0399624746123
396,0.610111878453,0.569140346996,0.571017839471,0.0365914877121,0.0399624746123
397,0.752774708584,0.723479208846,0.571017839471,0.0226070665513,0.0399624746123
398,0.758814171482,0.671310639692,0.571017839471,0.0265388663129,0.0399624746123
399,0.748442773083,0.683884886446,0.57920895784,0.0255807712606,0.0391994187326
400,0.76154123078,0.712857703766,0.596584354242,0.0235913135433,0.0375807876997
401,0.627235817881,0.448616699359,0.596584354242,0.047004982901,0.0375807876997
402,0.642551223004,0.631608709086,0.414024861964,0.0310889277155,0.0545873901804
403,0.676330071479,0.645546707115,0.493301513721,0.0307609970186,0.0472022551452
404,0.616436101542,0.5705313599,0.493301513721,0.037128080606,0.0472022551452
405,0.777398653406,0.765373352051,0.624128479151,0.0199097446901,0.0350148735577
406,0.781614336363,0.72717886361,0.624128479151,0.0231932134216,0.0350148735577
407,0.753006993487,0.642500448867,0.624128479151,0.0291187590252,0.0350148735577
408,0.768585925702,0.727565143014,0.62658974331,0.022810949956,0.0347855908147
409,0.777868529675,0.745443785767,0.596103240234,0.0207604167667,0.0376256065945
410,0.73644798105,0.672063291793,0.596103240234,0.0267577667665,0.0376256065945
411,0.7506365168,0.734770488647,0.601620943046,0.0220723747949,0.0371115967386
412,0.733207944247,0.701266718677,0.601620943046,0.0247697637382,0.0371115967386
413,0.749357204369,0.69258253258,0.601620943046,0.0253435630954,0.0371115967386
414,0.755214469764,0.704759732989,0.610804358593,0.0251206703825,0.0362561019315
415,0.645075256716,0.572292449709,0.610804358593,0.0371692924543,0.0362561019315
416,0.730201581239,0.675628599036,0.631917842234,0.0277725263706,0.0342892437924
417,0.723233991012,0.648087105519,0.631917842234,0.0292014730363,0.0342892437924
418,0.761816493542,0.675199512885,0.601051717165,0.0272789632637,0.0371646238267
419,0.570647501226,0.4079583321,0.601051717165,0.0514160191156,0.0371646238267
420,0.724280730671,0.651154907125,0.616284197896,0.0285697772966,0.0357456193074
421,0.500421828609,0.336473797103,0.616284197896,0.0569900841543,0.0357456193074
422,0.719438812235,0.667988735002,0.657169105002,0.0274403364144,0.0319369246516
423,0.610981305925,0.537663592679,0.657169105002,0.03948151708,0.0319369246516
424,0.59432774927,0.536695751602,0.657169105002,0.0403594190711,0.0319369246516
425,0.758233835161,0.695603888681,0.637081063883,0.0252137144191,0.0338082561592
426,0.636616332218,0.526583417158,0.637081063883,0.0404579434492,0.0338082561592
427,0.756579617416,0.691164172829,0.613938391403,0.0257953736963,0.0359641464188
428,0.58935206053,0.477684618991,0.613938391403,0.0450449490023,0.0359641464188
429,0.725623670613,0.624820795437,0.569902301444,0.0305681989665,0.0400663942253
430,0.746611509045,0.675892855133,0.608590932925,0.0264828537481,0.0364622969093
431,0.743669942915,0.676771890983,0.602087494128,0.0261667646333,0.037068134475
432,0.738588862948,0.659550504191,0.602087494128,0.0280086923121,0.037068134475
433,0.71263360692,0.646313748364,0.602087494128,0.0293393552757,0.037068134475
434,0.583012229594,0.479862855336,0.602087494128,0.0448691322859,0.037068134475
435,0.705754282923,0.631431341546,0.580974730224,0.0299495745377,0.0390349255659
436,0.705754282923,0.631431341546,0.580974730224,0.0299495745377,0.0390349255659
437,0.704781178383,0.642498543856,0.605345761788,0.0291737060809,0.0367646056791
438,0.556780700036,0.454045500358,0.605345761788,0.0472170118309,0.0367646056791
439,0.738821296971,0.652186448871,0.606954718486,0.0289902078702,0.036614720912
440,0.622145575219,0.528534861592,0.606954718486,0.0407418167056,0.036614720912
441,0.760832354626,0.684193946444,0.588819985739,0.0259419403086,0.0383040890575
442,0.740106395653,0.665482122222,0.588819985739,0.0275629837746,0.0383040890575
443,0.740870522703,0.659872760617,0.588819985739,0.027473969813,0.0383040890575
444,0.663090792334,0.501382141849,0.588819985739,0.042023214343,0.0383040890575
445,0.755742551041,0.661920832827,0.59452605227,0.0279755697385,0.0377725318977
446,0.744002662999,0.655837270107,0.59452605227,0.0285751690664,0.0377725318977
447,0.670472528021,0.585743009798,0.59452605227,0.0358618093713,0.0377725318977
448,0.730715426004,0.628724137992,0.631733095891,0.0297056485996,0.0343064541143
449,0.748355119793,0.669721641046,0.562499197614,0.027374656459,0.0407560414323
450,0.76970969983,0.69637052639,0.589712614359,0.0249808156051,0.0382209349037
451,0.778185494953,0.70776785115,0.603624087096,0.0241070930406,0.0369249908594
452,0.689255258266,0.604173928479,0.603624087096,0.0337541033236,0.0369249908594
453,0.79090165148,0.703467894177,0.631765470576,0.0240815038488,0.034303438202
454,0.793823440064,0.710304279478,0.619777733591,0.0238547604059,0.0354201737659
455,0.763726541582,0.655502095042,0.619777733591,0.0281470624417,0.0354201737659
456,0.631586147935,0.485172027489,0.619777733591,0.0438444977395,0.0354201737659
457,0.631586147935,0.485172027489,0.619777733591,0.0438444977395,0.0354201737659
458,0.791877847344,0.703096685526,0.595418986624,0.0244122180025,0.0376893492628
459,0.643998362033,0.473463127286,0.595418986624,0.0450546990635,0.0376893492628
460,0.750864023672,0.679694529565,0.55853893828,0.0264960535039,0.0411249653123
461,0.699348819395,0.61767733847,0.55853893828,0.0314073431286,0.0411249653123
462,0.790646489562,0.77665271674,0.64717902771,0.0183616958149,0.0328675652396
463,0.783255412774,0.791171544858,0.664393910625,0.0174991538228,0.0312638870807
464,0.777926573359,0.766779739066,0.664393910625,0.0195444210116,0.0312638870807
465,0.835693456914,0.781953941203,0.655440806774,0.0186551762768,0.0320979268573
466,0.835155853216,0.803437883239,0.67795508048,0.0166626517908,0.0300005760251
467,0.794619366626,0.708376625565,0.67795508048,0.0246626176663,0.0300005760251
468,0.802798072049,0.745013758106,0.634010085592,0.0207825784164,0.0340943377339
469,0.787132591957,0.700526014969,0.634010085592,0.0247743573146,0.0340943377339
470,0.768704539878,0.718453764317,0.561788745719,0.022916971719,0.0408222246408
471,0.736922167277,0.66990710651,0.561788745719,0.0269519011664,0.0408222246408
472,0.706696420754,0.656154726448,0.561788745719,0.0290248450904,0.0408222246408
473,0.782937192286,0.722179385311,0.627829751753,0.0227970310027,0.034670075974
474,0.588660152591,0.426602974367,0.627829751753,0.0488787684318,0.034670075974
475,0.735854333983,0.657235043274,0.60574858538,0.0280789634958,0.036727080045
476,0.754280238646,0.639315704791,0.60574858538,0.0292613403784,0.036727080045
477,0.763979791988,0.65215974378,0.606977294376,0.0288469287358,0.0366126178212
478,0.753260343745,0.702724521103,0.592933524258,0.0243877324591,0.0379208862259
479,0.742475895086,0.68961040312,0.592933524258,0.025279487357,0.0379208862259
480,0.762404354905,0.679059751119,0.592933524258,0.0260585096918,0.0379208862259
481,0.758285748979,0.678367796339,0.592933524258,0.0264563994393,0.0379208862259
482,0.745162396363,0.706643732872,0.628357414788,0.0244343186279,0.034620920735
483,0.745162396363,0.706643732872,0.628357414788,0.0244343186279,0.034620920735
484,0.752086613705,0.684538020862,0.628357414788,0.0260617853908,0.034620920735
485,0.743609010195,0.67856109603,0.628357414788,0.0265502894579,0.034620920735
486,0.60801320348,0.545901980146,0.628357414788,0.0389961969479,0.034620920735
487,0.732061043662,0.665948226434,0.592348653681,0.0274854598529,0.037975370719
488,0.751657086169,0.650983257431,0.592348653681,0.0286989886225,0.037975370719
489,0.695333376082,0.689674940827,0.482683961215,0.0271594909743,0.0481913491251
490,0.674596257888,0.550467989835,0.482683961215,0.0383818555964,0.0481913491251
491,0.678124834426,0.618226766635,0.226491966745,0.0324681495701,0.0720572974486
492,0.665104673891,0.608090022999,0.226491966745,0.0341221922402,0.0720572974486
493,0.578717375629,0.378240760982,0.226491966745,0.0520717573141,0.0720572974486
494,0.708824758367,0.656130431057,0.271933270288,0.029783798787,0.0678241448696
495,0.74052169394,0.713687288631,0.482764998514,0.0245548216899,0.0481837999743
496,0.727356357938,0.697435710262,0.482764998514,0.0256861889528,0.0481837999743
497,0.716595514173,0.652039370134,0.482764998514,0.0297367859294,0.0481837999743
498,0.794025711586,0.72956631948,0.592619179052,0.0224027089855,0.0379501695236
499,0.742052477823,0.664988510625,0.592619179052,0.0289916208109,0.0379501695236
