generation,train,validation,test,validmse,testmse
359,0.864261649757,0.733439365181,0.584833177226,0.0184566791374,0.0386754861659
360,0.83446428429,0.687634464132,0.584833177226,0.0232229347348,0.0386754861659
361,0.854367300469,0.768917050092,0.544414808831,0.0162107953829,0.0424407197105
362,0.858221110568,0.753065664983,0.544414808831,0.0173733901679,0.0424407197105
363,0.832395991813,0.682713378466,0.544414808831,0.0226063596714,0.0424407197105
364,0.88119997314,0.778430391947,0.518600219501,0.0151688852284,0.0448455163796
365,0.868228135506,0.765428373582,0.518600219501,0.0165084831419,0.0448455163796
366,0.866539363347,0.736970869255,0.518600219501,0.018467264709,0.0448455163796
367,0.872215988144,0.738361840664,0.495755676062,0.0184577309366,0.0469736339827
368,0.835810254897,0.734546506216,0.495755676062,0.0193349083695,0.0469736339827
369,0.855868833843,0.687451302252,0.495755676062,0.0215081118534,0.0469736339827
370,0.859131296597,0.730789672454,0.427524184951,0.0191076097898,0.0533298405622
371,0.861576678067,0.727152253025,0.427524184951,0.0195501782004,0.0533298405622
372,0.856009029996,0.720003058769,0.427524184951,0.0198882824463,0.0533298405622
373,0.860436881534,0.71685645214,0.427524184951,0.0203193346166,0.0533298405622
374,0.849200758679,0.688546568796,0.427524184951,0.0223908555366,0.0533298405622
375,0.854564029729,0.72325224251,0.436497171881,0.0194966112299,0.0524939485477
376,0.85947460327,0.727238313288,0.409678663488,0.0196703748707,0.0549922667982
377,0.876370815337,0.754953641676,0.454434725006,0.0177541383255,0.0508229489646
378,0.876113822042,0.760161894893,0.468707361036,0.0172740617468,0.0494933602137
379,0.838280064206,0.706452792707,0.468707361036,0.0215169532903,0.0494933602137
380,0.85518621216,0.703846850357,0.468707361036,0.0213911344242,0.0494933602137
381,0.873836928484,0.770573358134,0.447816075333,0.0175388878324,0.0514395191717
382,0.871799065845,0.763743803826,0.447816075333,0.018055276333,0.0514395191717
383,0.88446661795,0.76737832589,0.427022818392,0.0174230452497,0.0533765461138
384,0.884496855959,0.762100691311,0.427022818392,0.0177856668173,0.0533765461138
385,0.871972728142,0.737871514753,0.427022818392,0.0195018133068,0.0533765461138
386,0.871435885191,0.773674049048,0.417960955755,0.0169259055906,0.0542207174777
387,0.873592393272,0.784476593759,0.404251036912,0.01595951706,0.0554978854677
388,0.867442126617,0.766245100626,0.404251036912,0.0169672484681,0.0554978854677
389,0.848885443175,0.739293060915,0.404251036912,0.0196138828312,0.0554978854677
390,0.868251516361,0.771278115579,0.435682851761,0.0169081910105,0.0525698077561
391,0.872737124512,0.780031667898,0.43225470045,0.0165684695128,0.0528891623175
392,0.872551157149,0.793209716509,0.415681765229,0.0153893920823,0.0544330388792
393,0.880160976365,0.792562570192,0.415681765229,0.0158625033377,0.0544330388792
394,0.819652165792,0.658360946534,0.415681765229,0.0245976785282,0.0544330388792
395,0.830324708811,0.721903023364,0.454914870449,0.0203873237652,0.050778220298
396,0.830324708811,0.721903023364,0.454914870449,0.0203873237652,0.050778220298
397,0.830324708811,0.721903023364,0.454914870449,0.0203873237652,0.050778220298
398,0.768330396455,0.590849186791,0.454914870449,0.0302117558381,0.050778220298
399,0.842295039873,0.700670881483,0.390479945076,0.0216965366466,0.0567807521193
400,0.822435172297,0.71952097741,0.474622337039,0.0204771444743,0.0489423417796
401,0.829995232344,0.705797737478,0.474622337039,0.0212537591119,0.0489423417796
402,0.807040739564,0.696427080509,0.474622337039,0.0224853261682,0.0489423417796
403,0.811573974367,0.717107602394,0.510840816712,0.0197049028424,0.0455683551489
404,0.799166528804,0.647843714564,0.510840816712,0.0253780158617,0.0455683551489
405,0.814369356153,0.68462028768,0.371566182521,0.0220739785392,0.0585426919515
406,0.79073087183,0.643417210731,0.371566182521,0.0252800421765,0.0585426919515
407,0.794633529823,0.552681683456,0.371566182521,0.0316298957016,0.0585426919515
408,0.815379844814,0.7239108358,0.444467357876,0.0201492468707,0.0517514739536
409,0.744847683967,0.58314250741,0.444467357876,0.0314546828603,0.0517514739536
410,0.823915210306,0.729309240141,0.526597660382,0.0201009393059,0.044100502816
411,0.834892248333,0.71945296535,0.526597660382,0.0201504875251,0.044100502816
412,0.845076657678,0.733463537631,0.4679291913,0.0205728645332,0.049565851779
413,0.835848146971,0.753410172318,0.52389643735,0.0186294418852,0.0443521392866
414,0.827677270105,0.722085371508,0.52389643735,0.0203730533765,0.0443521392866
415,0.822830097676,0.704615498783,0.52389643735,0.0216841761362,0.0443521392866
416,0.837166893045,0.741045069876,0.525866013755,0.0194944112176,0.0441686604515
417,0.843075991886,0.769448827577,0.458646837221,0.0174461703408,0.0504305633529
418,0.837077518051,0.731993799047,0.458646837221,0.019261019626,0.0504305633529
419,0.829121563716,0.685752715633,0.458646837221,0.0239127752777,0.0504305633529
420,0.841371430688,0.683511639701,0.458646837221,0.0232253231394,0.0504305633529,√
421,0.824354651531,0.669985095485,0.458646837221,0.0246637146158,0.0504305633529
422,0.84615354584,0.780822829327,0.448968078508,0.0167823566798,0.0513322025934
423,0.824924910768,0.732017831997,0.448968078508,0.0197251837583,0.0513322025934
424,0.855118511814,0.754797208087,0.586190053567,0.0188538547032,0.0385490843215
425,0.846726943055,0.703792702014,0.586190053567,0.0220368479595,0.0385490843215
426,0.828573505875,0.685981646223,0.586190053567,0.0240557882839,0.0385490843215
427,0.840777174067,0.707304931319,0.52752527567,0.0226696955957,0.0440140894268
428,0.840777174067,0.707304931319,0.52752527567,0.0226696955957,0.0440140894268
429,0.857456992184,0.690377851508,0.52752527567,0.0231806554524,0.0440140894268
430,0.835941080605,0.734808905731,0.513918964157,0.0202051410332,0.045281605721
431,0.85307273721,0.689175987783,0.513918964157,0.0231095266028,0.045281605721
432,0.849890950512,0.68917295586,0.513918964157,0.0228430862523,0.045281605721
433,0.829781211007,0.705825707966,0.482376279367,0.0225186551521,0.0482200116877
434,0.781090184033,0.571668177146,0.482376279367,0.0315347177775,0.0482200116877
435,0.829117684138,0.712767339142,0.488990715653,0.0220399508993,0.0476038339851
436,0.823608750395,0.731442066963,0.549832332094,0.0203277677638,0.0419360422303
437,0.844434762284,0.762665336152,0.629719238295,0.0180900015565,0.0344940580299
438,0.860750817321,0.780530127968,0.581549566092,0.0171561639239,0.0389813758711
439,0.857426274,0.759164997513,0.581549566092,0.0182607086262,0.0389813758711
440,0.84627345445,0.759566864882,0.551491098538,0.0188580147597,0.0417815173618
441,0.851711474093,0.772456638014,0.554230656587,0.0175035043014,0.0415263097354
442,0.859554975269,0.758892959414,0.554230656587,0.0180751621924,0.0415263097354
443,0.86401593089,0.777921108425,0.59563782331,0.0173014293467,0.037668963204
444,0.86401593089,0.777921108425,0.59563782331,0.0173014293467,0.037668963204
445,0.854804358841,0.753485799028,0.59563782331,0.0186136391387,0.037668963204
446,0.858160864275,0.758239287381,0.588740649762,0.0183097351189,0.0383114797191
447,0.86401593089,0.777921108425,0.59563782331,0.0173014293467,0.037668963204
448,0.866185736675,0.790785411476,0.521568553609,0.015447340026,0.0445689967773
449,0.863152516392,0.71610708986,0.521568553609,0.0203916260484,0.0445689967773
450,0.853847404268,0.779830028152,0.363363214525,0.016727806886,0.0593068517009
451,0.846581179381,0.697126152397,0.363363214525,0.0219733042595,0.0593068517009
452,0.864934925896,0.773582828072,0.444873080304,0.0169851834582,0.0517136782742
453,0.860573123173,0.750793186779,0.444873080304,0.0185006576647,0.0517136782742
454,0.85137345468,0.762625314553,0.311852087121,0.0178718859816,0.0641054477977
455,0.850754827871,0.734065061187,0.311852087121,0.0203272518113,0.0641054477977
456,0.843935618031,0.702574646467,0.311852087121,0.0211365627377,0.0641054477977
457,0.847605602207,0.759393660561,0.297956646536,0.0180049461244,0.065399898343
458,0.853805572414,0.766186874481,0.46302935624,0.0175790281317,0.0500223032407
459,0.857023578091,0.693266594695,0.46302935624,0.0217656297568,0.0500223032407
460,0.869282909716,0.790561276753,0.546159900426,0.0157880836849,0.0422781530936
461,0.847240412404,0.710387571009,0.546159900426,0.0218978531092,0.0422781530936
462,0.853727001418,0.743923410878,0.62842295599,0.0190196548719,0.0346148151463
463,0.830682303449,0.694666473035,0.62842295599,0.022247973944,0.0346148151463
464,0.85189623524,0.748662497932,0.595180364384,0.0191504019066,0.0377115784743
465,0.859571845802,0.740483933251,0.595180364384,0.0189295574177,0.0377115784743
466,0.847770282119,0.75173927578,0.627317045491,0.0189442809434,0.0347178378925
467,0.846139905552,0.746698552807,0.627317045491,0.0191607051934,0.0347178378925
468,0.847269561735,0.720326058026,0.627317045491,0.020708873486,0.0347178378925
469,0.812718035668,0.638747771642,0.627317045491,0.0266871125674,0.0347178378925
470,0.830782507128,0.761103801897,0.596185472724,0.0179620576943,0.037617946104
471,0.801885143333,0.668275571373,0.596185472724,0.0244484904629,0.037617946104
472,0.855787739385,0.714823032118,0.532241580797,0.0206213993392,0.0435747349704
473,0.852836829322,0.756911645166,0.571065890239,0.0183582783314,0.0399579983712
474,0.823681972468,0.733864974006,0.571065890239,0.0197924124442,0.0399579983712
475,0.816951951383,0.66685686691,0.571065890239,0.0244617708239,0.0399579983712
476,0.850829986225,0.755705107739,0.511899156415,0.0185353898397,0.0454697639313
477,0.830971420497,0.71187449534,0.511899156415,0.0209688493181,0.0454697639313
478,0.879376596477,0.804002021356,0.567357868105,0.0145834259104,0.0403034247176
479,0.873270016501,0.833723966914,0.614267017537,0.0123695882028,0.0359335327599
480,0.876605526326,0.828877826911,0.614267017537,0.0128553119434,0.0359335327599
481,0.816598223015,0.634764911091,0.614267017537,0.0259704270688,0.0359335327599
482,0.843823587151,0.771475774406,0.614130446984,0.0167164968809,0.035946255194
483,0.872071251894,0.838482331988,0.664924269399,0.0118604721398,0.031214480716
484,0.82830546779,0.663011245836,0.664924269399,0.0248782142298,0.031214480716
485,0.851149234046,0.742034835571,0.60712260325,0.0186524759768,0.0365990813557
486,0.833981473341,0.738187332778,0.60712260325,0.0189378544485,0.0365990813557
487,0.84309560165,0.713820248975,0.60712260325,0.0210302315715,0.0365990813557
488,0.843411249446,0.747110595159,0.491931644957,0.0184850061265,0.0473298673182
489,0.836313302716,0.724567485666,0.491931644957,0.0202431649897,0.0473298673182
490,0.831666742989,0.737800681375,0.508817505534,0.0193203488316,0.0457568397271
491,0.853567557853,0.795316136696,0.546920349759,0.01482556448,0.0422073122989
492,0.837644144767,0.716126945541,0.546920349759,0.0206576655054,0.0422073122989
493,0.870733731221,0.803201982601,0.453004860256,0.0149195920447,0.0509561501535
494,0.894430472629,0.838525046572,0.532143317943,0.0122053964891,0.0435838887935
495,0.894430472629,0.838525046572,0.532143317943,0.0122053964891,0.0435838887935
496,0.888504597203,0.823642497649,0.532143317943,0.013246559977,0.0435838887935
497,0.871820256903,0.806045354594,0.532143317943,0.0143774356602,0.0435838887935
498,0.884810883346,0.819282599071,0.489809366842,0.0136267373827,0.0475275713094
499,0.891594342965,0.793090771638,0.489809366842,0.0154622965541,0.0475275713094
