generation,train,validation,test,validmse,testmse
360,0.85150136241,0.760425177258,0.511992442428,0.0184332261963,0.0454610737333
361,0.83600936042,0.725084640407,0.511992442428,0.0211166660105,0.0454610737333
362,0.844763189263,0.721707149786,0.511992442428,0.0211146656386,0.0454610737333
363,0.860811560564,0.79023451106,0.488381646256,0.0158694745621,0.0476605727554
364,0.848999343701,0.765449153374,0.488381646256,0.0181488479387,0.0476605727554
365,0.828938382242,0.683272565423,0.488381646256,0.0233968506794,0.0476605727554
366,0.869924056068,0.765439784253,0.492536610621,0.0178812515686,0.0472735108372
367,0.855285124565,0.736223247923,0.492536610621,0.0194844116176,0.0472735108372
368,0.869012161758,0.769475580248,0.449998869897,0.0173260901011,0.0512361776802
369,0.869012161758,0.769475580248,0.449998869897,0.0173260901011,0.0512361776802
370,0.847135195278,0.669287622411,0.449998869897,0.0237849835989,0.0512361776802
371,0.872709489761,0.765318342002,0.483899249239,0.0176748402826,0.048078137152
372,0.859854947428,0.748918043069,0.483899249239,0.0185584939362,0.048078137152
373,0.864464598144,0.782779061153,0.531625525285,0.0168294572022,0.0436321245429
374,0.864464598144,0.782779061153,0.531625525285,0.0168294572022,0.0436321245429
375,0.893298084908,0.762452835664,0.531625525285,0.017397119825,0.0436321245429
376,0.860033033523,0.73837082447,0.531625525285,0.0199931666122,0.0436321245429
377,0.849512596218,0.72206681725,0.531625525285,0.0206625527885,0.0436321245429
378,0.848956213308,0.779279398445,0.49280831203,0.0169306506483,0.0472482000862
379,0.827173735508,0.790136514507,0.495258723122,0.0156462219692,0.0470199283769
380,0.804487984451,0.700549831751,0.495258723122,0.0217352397798,0.0470199283769
381,0.824206532545,0.793684472024,0.50541277984,0.0156892661942,0.0460740120402
382,0.811728365483,0.648820839341,0.50541277984,0.0262864695679,0.0460740120402
383,0.849788664275,0.789189660858,0.515946810763,0.0159068370868,0.0450926986382
384,0.856630381186,0.777827794688,0.515946810763,0.0168611327516,0.0450926986382
385,0.846914202122,0.79552944667,0.553282574007,0.0150003542767,0.0416146297858
386,0.870723256565,0.795664949417,0.537229343264,0.0152215484166,0.0431100924997
387,0.86231274911,0.719692069547,0.537229343264,0.0201921764123,0.0431100924997
388,0.832228433227,0.78103098702,0.393235705491,0.0160295576668,0.0565240351372
389,0.832228433227,0.78103098702,0.393235705491,0.0160295576668,0.0565240351372
390,0.815606912679,0.698339663916,0.393235705491,0.0220219401814,0.0565240351372
391,0.822105675392,0.722595516,0.502008148744,0.0205424845758,0.0463911755408
392,0.822105675392,0.722595516,0.502008148744,0.0205424845758,0.0463911755408
393,0.829699552965,0.704916911785,0.502008148744,0.0213348170665,0.0463911755408
394,0.781321103517,0.659236310458,0.502008148744,0.0254117098468,0.0463911755408
395,0.8354795892,0.728694073892,0.532305571264,0.0205334024425,0.0435687738428
396,0.841741063425,0.779675538556,0.466990689041,0.0165400124132,0.0496532793603
397,0.856848809885,0.806473866662,0.501722851714,0.0143868962124,0.0464177528122
398,0.86287621953,0.803438084521,0.501722851714,0.0146912702617,0.0464177528122
399,0.845012638499,0.733071485923,0.501722851714,0.0197857267598,0.0464177528122
400,0.852709976915,0.772444740981,0.422607476623,0.0168960018883,0.0537878638784
401,0.812759809408,0.756067555459,0.422607476623,0.0179068515548,0.0537878638784
402,0.847919707134,0.801332832454,0.445220666385,0.0147344702019,0.0516812983731
403,0.828255928118,0.760529285657,0.445220666385,0.017427254909,0.0516812983731
404,0.837792339017,0.798317363592,0.433422866284,0.0152277515999,0.0527803400825
405,0.836647304075,0.78310358972,0.433422866284,0.0161172110568,0.0527803400825
406,0.841103222825,0.807305069305,0.393615349461,0.0145243478978,0.0564886688355
407,0.844830400344,0.803306237517,0.393615349461,0.0147641205765,0.0564886688355
408,0.835711094525,0.787912882943,0.393615349461,0.015768429634,0.0564886688355
409,0.80555925351,0.757551780105,0.393615349461,0.017912241359,0.0564886688355
410,0.820926057226,0.743647766629,0.393615349461,0.0188416003047,0.0564886688355
411,0.838112117357,0.780874160585,0.397809568422,0.0163643008101,0.0560979500967
412,0.849941112605,0.778503010917,0.397809568422,0.0167897218346,0.0560979500967
413,0.846848010351,0.780325465615,0.410195067133,0.0168125023459,0.0549441604445
414,0.839182203732,0.731526953719,0.410195067133,0.0203528370986,0.0549441604445
415,0.846568434286,0.779085160837,0.468512911756,0.0167381297879,0.0495114744271
416,0.836262487113,0.733499571894,0.468512911756,0.0199946448794,0.0495114744271
417,0.872375142556,0.805863007786,0.477831164016,0.0141651060409,0.0486434187044
418,0.852277459133,0.716187651249,0.477831164016,0.0199119598883,0.0486434187044
419,0.864181644038,0.771263549523,0.415880836841,0.0166862489641,0.0544144940655
420,0.866029524832,0.74752917178,0.415880836841,0.0185664078965,0.0544144940655
421,0.860727923002,0.785125803608,0.535451346425,0.0157635649971,0.0432757244538
422,0.847901948728,0.743224284974,0.535451346425,0.0187435207809,0.0432757244538
423,0.84093045014,0.703818584359,0.535451346425,0.0219066315755,0.0432757244538
424,0.84223095557,0.744862849602,0.584013667935,0.0194039338757,0.0387518287794
425,0.870634601888,0.781467272379,0.593907931465,0.0167179823018,0.0378301138656
426,0.873821552563,0.747169341979,0.593907931465,0.0192359854784,0.0378301138656
427,0.866914748684,0.7548339193,0.655443998208,0.0179615310793,0.0320976295545
428,0.868823937726,0.776962550405,0.59696894242,0.0161282799725,0.0375449608129
429,0.869833904297,0.777054421555,0.608967053741,0.0161169480248,0.0364272588123
430,0.875062065373,0.747476876327,0.608967053741,0.0183597366113,0.0364272588123
431,0.869833904297,0.777054421555,0.608967053741,0.0161169480248,0.0364272588123
432,0.826286577853,0.692464714003,0.608967053741,0.021890664894,0.0364272588123
433,0.848613207554,0.702001853738,0.44947377462,0.0221646767611,0.0512850937158
434,0.857836499009,0.741701302425,0.45290183801,0.019410033763,0.0509657473448
435,0.854716750811,0.765943074867,0.402730588763,0.0172895269295,0.0556395250885
436,0.855087430443,0.729153775073,0.402730588763,0.0196995341783,0.0556395250885
437,0.857341707377,0.74949306287,0.437711796785,0.0185878005571,0.0523807983485
438,0.858609172876,0.747405991774,0.437711796785,0.0186320029091,0.0523807983485
439,0.812797596881,0.630031763637,0.437711796785,0.0269848934785,0.0523807983485
440,0.831743471721,0.71940317475,0.364321575027,0.0204694195716,0.0592175741953
441,0.820100100506,0.667793251337,0.364321575027,0.0245471959464,0.0592175741953
442,0.835918325808,0.716447680947,0.439496698643,0.0214247074911,0.0522145231471
443,0.829045434871,0.666683204056,0.439496698643,0.0253530994111,0.0522145231471
444,0.842131514172,0.686376341399,0.30646537813,0.0227397896323,0.0646072547284
445,0.851526995879,0.700104765889,0.376444184942,0.0213493606035,0.058088274342
446,0.848606410863,0.682300183092,0.376444184942,0.0223794659166,0.058088274342
447,0.832125407262,0.634337169848,0.376444184942,0.0256451050004,0.058088274342
448,0.843665565083,0.669982167173,0.361008710546,0.0234944762198,0.0595261890396
449,0.818086979666,0.664905331891,0.361008710546,0.0237427408319,0.0595261890396
450,0.836193285315,0.659973169214,0.361008710546,0.0246149985196,0.0595261890396
451,0.84586450733,0.675284713164,0.35687106511,0.0230036875437,0.0599116375872
452,0.841803764835,0.652000067382,0.35687106511,0.0247604662651,0.0599116375872
453,0.837293390287,0.63441464242,0.35687106511,0.0254548216919,0.0599116375872
454,0.883302700494,0.765340473205,0.425859097108,0.0161384480948,0.05348495431
455,0.87069619455,0.751888171424,0.425859097108,0.0177176902731,0.05348495431
456,0.876242483764,0.768443713931,0.426947553696,0.017058242547,0.053383557509
457,0.839908185699,0.644343057253,0.426947553696,0.026120244571,0.053383557509
458,0.86822453854,0.758762163218,0.508729021284,0.0177996271657,0.0457650826097
459,0.867957812029,0.748871702099,0.508729021284,0.0188509356463,0.0457650826097
460,0.858959604118,0.74771467552,0.508729021284,0.0185487022844,0.0457650826097
461,0.849893754492,0.694993287134,0.508729021284,0.0220274507424,0.0457650826097
462,0.803254911166,0.619761815005,0.508729021284,0.0281778407916,0.0457650826097
463,0.868349969462,0.726765883953,0.551068989489,0.0203851737257,0.0418208395615
464,0.861382412497,0.686427387307,0.551068989489,0.0224507995183,0.0418208395615
465,0.873091780016,0.727792268634,0.595643906788,0.0200334557469,0.0376683964886
466,0.860808044182,0.680938597806,0.595643906788,0.0227689398978,0.0376683964886
467,0.871657905333,0.721322676799,0.564687220351,0.0205496267595,0.0405522129025
468,0.826322772981,0.606604393894,0.564687220351,0.0284182886424,0.0405522129025,√
469,0.8374174528,0.631748379944,0.483565912669,0.0269883986301,0.0481091896186
470,0.833893346923,0.557825099579,0.483565912669,0.0324637893461,0.0481091896186
471,0.810302017819,0.56945399709,0.418463517418,0.0320906005141,0.0541739005945
472,0.795107035751,0.46483805493,0.418463517418,0.0396012508341,0.0541739005945
473,0.801557998616,0.558523754302,0.583166139213,0.0322102018176,0.0388307815848
474,0.803209838325,0.567559369998,0.571112360636,0.031354048894,0.0399536693518
475,0.817284784037,0.573497026251,0.612916647094,0.0308997168506,0.0360593285378
476,0.808412822852,0.606890037756,0.570414556041,0.0288185049687,0.0400186743823
477,0.797260181498,0.543638337047,0.570414556041,0.0326691326063,0.0400186743823
478,0.802264662509,0.57914528756,0.544332839312,0.0308803251612,0.0424483557037
479,0.862084386569,0.764334553021,0.622717308503,0.0172225323703,0.0351463332695
480,0.832604104452,0.672159197158,0.622717308503,0.023890519978,0.0351463332695
481,0.849814385878,0.750762305586,0.633836136572,0.0186303363079,0.0341105422149
482,0.853954230593,0.713116924458,0.633836136572,0.0206672888356,0.0341105422149
483,0.833547155634,0.717213687762,0.551748755012,0.02082455069,0.0417575149878
484,0.785941683788,0.517361662844,0.551748755012,0.0353214898097,0.0417575149878
485,0.814350116106,0.667989374398,0.454472857892,0.0247129221416,0.0508193966386
486,0.785823781997,0.488529864834,0.454472857892,0.0374283844376,0.0508193966386
487,0.781030671567,0.483150697653,0.454472857892,0.0384890520232,0.0508193966386
488,0.818158505837,0.690337657586,0.433766732708,0.0235342326656,0.0527483066916
489,0.826694622082,0.686453255682,0.433766732708,0.023390174962,0.0527483066916
490,0.831675673975,0.694861780744,0.481505427926,0.0232130712846,0.0483011371558
491,0.833728715995,0.681736417011,0.481505427926,0.02366574704,0.0483011371558
492,0.827175662938,0.723354510252,0.496591299968,0.0210995832988,0.0468957901882
493,0.858143495201,0.766724875557,0.569272281496,0.0167659258713,0.0401250846756
494,0.852931538656,0.75312969911,0.569272281496,0.0184238696065,0.0401250846756
495,0.821080878956,0.735678097044,0.569272281496,0.0196499375938,0.0401250846756
496,0.790370574138,0.554419314331,0.569272281496,0.0326532116739,0.0401250846756
497,0.85636001406,0.781935933029,0.508938465466,0.0162451028114,0.0457455715238
498,0.870571165491,0.784690458255,0.519414920912,0.0152069988236,0.0447696216515
499,0.846024256434,0.790893055458,0.458637194072,0.0145025822726,0.0504314616749
