generation,train,validation,test,validmse,testmse
359,0.771574494842,0.691765108479,0.614969190195,0.0230204157292,0.035868120816
360,0.758466973162,0.686037585405,0.614969190195,0.0238870451717,0.035868120816
361,0.771574494842,0.691765108479,0.614969190195,0.0230204157292,0.035868120816
362,0.718841759631,0.536932405541,0.614969190195,0.0337790725872,0.035868120816
363,0.743491703331,0.681484817953,0.620163117517,0.0232287920705,0.03538427275
364,0.729193847918,0.674239554181,0.620163117517,0.0234418116632,0.03538427275
365,0.750144357604,0.699706093932,0.609023573486,0.0220261238784,0.0364219936309
366,0.770166571354,0.722156510919,0.592013256736,0.020193853709,0.038006615123
367,0.756136000735,0.66042564976,0.592013256736,0.0251354302356,0.038006615123
368,0.753899473494,0.700082791535,0.531938769286,0.0227152799332,0.0436029438296
369,0.742380454862,0.598372468144,0.531938769286,0.0286703779393,0.0436029438296
370,0.709975196877,0.4706474779,0.531938769286,0.0382932578445,0.0436029438296
371,0.753899473494,0.700082791535,0.531938769286,0.0227152799332,0.0436029438296
372,0.740417608195,0.596870575306,0.531938769286,0.0287141338054,0.0436029438296
373,0.732316517206,0.644647678234,0.525409647619,0.0268283880918,0.0442111739213
374,0.698754331748,0.455147865965,0.525409647619,0.0391254791655,0.0442111739213
375,0.762228366234,0.649335997748,0.515326476911,0.0249937820576,0.0451504867657
376,0.739975393231,0.648686617893,0.515326476911,0.0268592132201,0.0451504867657
377,0.764996475188,0.666941107941,0.54214595818,0.0246933766114,0.0426520778855
378,0.742355467912,0.635813820841,0.54214595818,0.0258308209426,0.0426520778855
379,0.722802470746,0.622216724362,0.54214595818,0.0278796549464,0.0426520778855
380,0.730097873888,0.569747964913,0.54214595818,0.0322923248261,0.0426520778855
381,0.679710010119,0.565358916795,0.54214595818,0.0311736438971,0.0426520778855
382,0.770957310575,0.706148679402,0.608981977521,0.021352158877,0.0364258685653
383,0.748245974494,0.70077814388,0.608981977521,0.0220677506192,0.0364258685653
384,0.755658425431,0.740145589989,0.596816597303,0.0188253772924,0.0375591527502
385,0.721862099471,0.669968797785,0.596816597303,0.0238164562104,0.0375591527502
386,0.778432903328,0.767407292991,0.582798433469,0.0166592403729,0.0388650357632
387,0.748225762427,0.703177762166,0.582798433469,0.021262052611,0.0388650357632
388,0.753321160169,0.673138455787,0.582798433469,0.0225700253012,0.0388650357632
389,0.769511086868,0.714759398401,0.507571644194,0.0203719604183,0.0458728998031
390,0.778101925236,0.756219127462,0.493162515923,0.017231632504,0.0472152036929
391,0.765452691646,0.706335666647,0.493162515923,0.0209406587327,0.0472152036929
392,0.80478464226,0.732345655623,0.62394516406,0.0196318664664,0.0350319505491
393,0.794273487342,0.73441726035,0.61965499288,0.0193949918988,0.0354316078603
394,0.787938121519,0.698104926348,0.61965499288,0.021308195272,0.0354316078603
395,0.82385048991,0.788853000808,0.672326873737,0.0150918322639,0.0305248800399
396,0.810748260816,0.757788617592,0.672326873737,0.0172319006552,0.0305248800399
397,0.833500796081,0.781282560953,0.707361321176,0.0155942001329,0.0272611937025
398,0.850327892388,0.820540018575,0.687826507588,0.0131279017199,0.0290809884723
399,0.743501285815,0.601613434966,0.687826507588,0.0280338609264,0.0290809884723
400,0.841891673786,0.785943144692,0.689720590184,0.0151512554885,0.0289045423759
401,0.772968328206,0.728584702879,0.689720590184,0.0195448564423,0.0289045423759
402,0.808903664596,0.746283855726,0.641678570094,0.0182755826936,0.0333799685936
403,0.797545419067,0.674347385214,0.641678570094,0.0235796113995,0.0333799685936
404,0.776120798662,0.696534568475,0.587691871447,0.0220404625788,0.0384091802313
405,0.784871548073,0.715901785519,0.606008836374,0.0208851095337,0.0367028359745
406,0.715000447783,0.672510789805,0.606008836374,0.0244684499984,0.0367028359745
407,0.784252412397,0.719708441331,0.656540827413,0.0203812977304,0.0319954527898
408,0.806622521649,0.75735677033,0.616800171305,0.0179184941083,0.0356975530329
409,0.746641662384,0.671584633007,0.616800171305,0.0236676163508,0.0356975530329
410,0.732351859548,0.674788078186,0.612758837019,0.0232432536632,0.0360740295713
411,0.701493253793,0.627988315558,0.612758837019,0.0268248409595,0.0360740295713
412,0.745500089571,0.69640284735,0.642310462461,0.0218988442088,0.0333211037153
413,0.734164456056,0.694013467195,0.642310462461,0.0220547423992,0.0333211037153
414,0.697117822081,0.577742218589,0.642310462461,0.0302709644396,0.0333211037153
415,0.745500089571,0.69640284735,0.642310462461,0.0218988442088,0.0333211037153
416,0.779763976686,0.73302915978,0.669974318909,0.0186798924101,0.0307440358027
417,0.781270176381,0.698643757602,0.669974318909,0.0212310138431,0.0307440358027
418,0.71829209718,0.631607093671,0.669974318909,0.0264872545173,0.0307440358027
419,0.7448476628,0.721741321043,0.593879915176,0.020072156337,0.0378327237648
420,0.723200687324,0.665542031715,0.593879915176,0.0243700439044,0.0378327237648
421,0.72122850443,0.615948499319,0.593879915176,0.0278361443424,0.0378327237648
422,0.746883503807,0.714024827327,0.598521073717,0.0206427824029,0.0374003697011
423,0.702868790464,0.559465356334,0.598521073717,0.0316222419916,0.0374003697011
424,0.677052685866,0.619033318485,0.522706274804,0.0277724750527,0.0444630106582
425,0.731136735086,0.666809539898,0.598569533111,0.0244309990786,0.0373958553938
426,0.713158166607,0.620003854503,0.598569533111,0.0277382771195,0.0373958553938
427,0.731136735086,0.666809539898,0.598569533111,0.0244309990786,0.0373958553938
428,0.754193023876,0.667365990958,0.578259786109,0.024551625458,0.0392878402445
429,0.688785725992,0.462771744511,0.578259786109,0.0396283639888,0.0392878402445
430,0.734306491701,0.64893550044,0.572231524026,0.0254072256153,0.0398494120128
431,0.75245155099,0.669719048902,0.601092981164,0.0244990827365,0.0371607798171
432,0.737783409776,0.635151975097,0.601092981164,0.0270721584427,0.0371607798171
433,0.675345437126,0.492129207586,0.601092981164,0.0371688780852,0.0371607798171
434,0.749066519385,0.631655775955,0.353339939427,0.0277413838567,0.0602405848802
435,0.745563765516,0.594912895254,0.353339939427,0.0291122215638,0.0602405848802
436,0.717216908324,0.467530880613,0.353339939427,0.0387726885355,0.0602405848802
437,0.722175436055,0.540700174223,0.341086159929,0.0327051388522,0.0613821040322
438,0.694534593338,0.409868697746,0.341086159929,0.0404934754755,0.0613821040322
439,0.623129381467,0.438195642394,0.406861285269,0.0404838215924,0.0552547238789
440,0.6238089232,0.416693609024,0.406861285269,0.0411974413315,0.0552547238789
441,0.560871823999,0.258929123146,0.406861285269,0.0530925671324,0.0552547238789
442,0.676422287217,0.571170325735,0.452758711503,0.0326398823373,0.0509790805086
443,0.656225539091,0.419279539824,0.452758711503,0.0433275944783,0.0509790805086
444,0.673589650158,0.64397426551,0.612454346112,0.0267559008761,0.0361023948771
445,0.661350249444,0.608535454242,0.612454346112,0.0293009810581,0.0361023948771
446,0.54941132097,0.310453333536,0.612454346112,0.0505083410049,0.0361023948771
447,0.719080030592,0.644355737902,0.629055995212,0.0264741871077,0.034555843431
448,0.755960909611,0.666834998618,0.631340892622,0.0239929083219,0.0343429903962
449,0.730466214099,0.666500867614,0.631340892622,0.0251884004582,0.0343429903962
450,0.755960909611,0.666834998618,0.631340892622,0.0239929083219,0.0343429903962
451,0.557060334769,0.298579372169,0.631340892622,0.0505865998396,0.0343429903962
452,0.758704893177,0.610212411217,0.652494222054,0.0277085235694,0.0323724203628
453,0.733882505464,0.574144853742,0.652494222054,0.0301331122328,0.0323724203628
454,0.639727340256,0.397787100681,0.652494222054,0.0436005263407,0.0323724203628
455,0.758337761394,0.68091866074,0.620120879795,0.0227044083929,0.0353882074682
456,0.765369871701,0.650518151473,0.620120879795,0.0244976503805,0.0353882074682
457,0.646416662971,0.427177945112,0.620120879795,0.04039369856,0.0353882074682
458,0.755146218864,0.656336878176,0.618268621602,0.0246143561731,0.0355607573498
459,0.730817373252,0.581471796365,0.618268621602,0.0302719807782,0.0355607573498
460,0.709120819818,0.585499047379,0.569765521942,0.029368507851,0.0400791361243
461,0.7076045182,0.548707418653,0.569765521942,0.0316187520607,0.0400791361243
462,0.691181857487,0.538337959737,0.569765521942,0.0332496213795,0.0400791361243
463,0.686869184881,0.547335572405,0.518218985118,0.0321841519732,0.0448810308386
464,0.689923211648,0.556740477709,0.527186199039,0.0314440396811,0.0440456766173
465,0.664851110579,0.358005675668,0.527186199039,0.0453456631406,0.0440456766173
466,0.726686998376,0.512587499037,0.538914074696,0.035149529519,0.042953148824
467,0.687749838548,0.517726967833,0.269810715915,0.0345420183022,0.068021874596
468,0.583573164228,0.367608360822,0.269810715915,0.0451987146843,0.068021874596
469,0.558039418857,0.326443685051,0.269810715915,0.0482666354038,0.068021874596
470,0.665773502562,0.442596510794,0.298464796503,0.0402888227804,0.065352560873
471,0.655295216124,0.479435515393,0.404310403959,0.0377794084982,0.0554923550416
472,0.70500770355,0.486237361028,0.415387253195,0.0362564815927,0.0544604745881
473,0.696483795481,0.546572570968,0.324349629286,0.0316808788437,0.06294122057
474,0.703353286825,0.533089643572,0.324349629286,0.0327832744017,0.06294122057
475,0.692093058117,0.561863880356,0.534284668854,0.0313936262344,0.0433844080475
476,0.760483910374,0.640987082533,0.417092550224,0.0259632654238,0.0543016150935
477,0.708184063797,0.533017859721,0.417092550224,0.0332349797109,0.0543016150935
478,0.723639283197,0.731181536349,0.602905517658,0.019968688138,0.0369919302698
479,0.728021025032,0.737142742975,0.570833132992,0.0196145933339,0.0399796812205
480,0.726600773353,0.730164072595,0.570833132992,0.01984095456,0.0399796812205
481,0.752641079423,0.682814258975,0.570833132992,0.0232014023366,0.0399796812205
482,0.779889552694,0.742425048464,0.622061549736,0.0191397881175,0.035207421458
483,0.669910106134,0.509025258535,0.622061549736,0.0374404871537,0.035207421458
484,0.666159597809,0.479819605217,0.622061549736,0.0395646545105,0.035207421458
485,0.735008654323,0.655205327203,0.642873578767,0.024924621025,0.0332686457738
486,0.807911968061,0.76044462849,0.630140977908,0.0165939371054,0.0344547702456
487,0.786652625002,0.765472213894,0.653760420179,0.0168562436674,0.0322544657832
488,0.746177016954,0.685812728752,0.653760420179,0.0232419665136,0.0322544657832
489,0.715202071104,0.71092994942,0.605663604313,0.0208446700893,0.0367349965834
490,0.712639084362,0.698631407817,0.605663604313,0.0217065828897,0.0367349965834
491,0.646247063058,0.429137830273,0.605663604313,0.0402469522324,0.0367349965834
492,0.752518943986,0.72055738425,0.647368341882,0.0203895672146,0.0328499293949
493,0.744496971535,0.679883882449,0.647368341882,0.0227825227858,0.0328499293949
494,0.765322843222,0.70785497995,0.65254570014,0.0207399171665,0.0323676248447
495,0.717587389104,0.639541936362,0.65254570014,0.0251471559836,0.0323676248447
496,0.741058405259,0.714217519538,0.621992458083,0.0205342458698,0.0352138577942
497,0.706294478527,0.613068666778,0.621992458083,0.0285216744925,0.0352138577942
498,0.745129655032,0.627593407584,0.543345467434,0.0268129793615,0.0425403358074
499,0.745420516714,0.709795163303,0.630857682449,0.021335885901,0.0343880045624
