generation,train,validation,test,validmse,testmse
359,0.782689052087,0.707079871671,0.59644493264,0.0215639518804,0.0375937757276
360,0.770310094358,0.690970389049,0.59644493264,0.0222687140505,0.0375937757276
361,0.75971003913,0.656604262953,0.59644493264,0.0248511902996,0.0375937757276
362,0.689138787961,0.597188525672,0.59644493264,0.0287408805708,0.0375937757276
363,0.729664712304,0.597994149375,0.610468643239,0.0285172305288,0.0362873759973
364,0.721527229137,0.583440917891,0.610468643239,0.0301991591398,0.0362873759973
365,0.712293512619,0.515563603221,0.610468643239,0.0350900877117,0.0362873759973
366,0.746406135187,0.666891192468,0.621793757293,0.0235422231256,0.0352323680634
367,0.719764991019,0.663628856183,0.621793757293,0.0246147903035,0.0352323680634
368,0.752655152668,0.662208047404,0.621793757293,0.0247856693058,0.0352323680634
369,0.71986244884,0.616683718604,0.621793757293,0.0284425901297,0.0352323680634
370,0.766745862822,0.675903522483,0.640804457395,0.0227652595664,0.0334613978691
371,0.759143693645,0.647462784327,0.640804457395,0.0253721745761,0.0334613978691
372,0.673136168285,0.409704983597,0.640804457395,0.0423410070729,0.0334613978691
373,0.59491714968,0.309462316778,0.640804457395,0.0480153186514,0.0334613978691
374,0.618956743632,0.372998780153,0.380082443282,0.0435464340291,0.0577493469461
375,0.755271220646,0.677008974204,0.614450809026,0.0227904498366,0.035916411389
376,0.759761381306,0.658738988876,0.614450809026,0.0243721824423,0.035916411389
377,0.651605391057,0.371460748712,0.614450809026,0.0445129815201,0.035916411389
378,0.732977656404,0.648920400925,0.569148091618,0.0246862225804,0.0401366537694
379,0.732977656404,0.648920400925,0.569148091618,0.0246862225804,0.0401366537694
380,0.63628352628,0.435219621848,0.569148091618,0.0404148390397,0.0401366537694
381,0.753579025651,0.633870648767,0.599238208824,0.0258020084076,0.0373335639079
382,0.732609106386,0.695521413545,0.552053546396,0.0217113676118,0.0417291216906
383,0.774951070599,0.66851188971,0.552053546396,0.0237128865385,0.0417291216906
384,0.751661582402,0.719844376747,0.545264403648,0.020501142788,0.042361574435
385,0.79603311684,0.758835316726,0.603482796672,0.0178295258514,0.0369381529801
386,0.71053984019,0.595919953451,0.603482796672,0.0292715149596,0.0369381529801
387,0.784863026125,0.753059464836,0.635544239893,0.0185558248241,0.033951421296
388,0.746049720898,0.607834243634,0.635544239893,0.0284990687793,0.033951421296
389,0.764839082579,0.698525270286,0.640225093345,0.022248892296,0.0335153693935
390,0.771948832078,0.738906370884,0.58034418121,0.01907827133,0.0390936653022
391,0.792760593371,0.720849403667,0.58034418121,0.0206876695669,0.0390936653022
392,0.621738363721,0.412323055286,0.58034418121,0.0422972042333,0.0390936653022
393,0.648302570364,0.41094453732,0.58034418121,0.0410452796688,0.0390936653022
394,0.716884995559,0.622498550498,0.576729728387,0.0277567494661,0.0394303750595
395,0.702850568559,0.586851233592,0.576729728387,0.0299303760772,0.0394303750595
396,0.689699642124,0.584129663789,0.576729728387,0.0301125296709,0.0394303750595
397,0.656469904857,0.496223113625,0.576729728387,0.0356710167075,0.0394303750595
398,0.551552750556,0.124265586408,0.576729728387,0.0630598639516,0.0394303750595
399,0.584789284027,0.261307210938,0.363595979586,0.0549312296752,0.0592851681235
400,0.614806978494,0.342640214191,0.393684136304,0.0471400753811,0.0564822608943
401,0.624879041662,0.317847841908,0.393684136304,0.0503506102763,0.0564822608943
402,0.635121698726,0.478581263755,0.385903619061,0.037221559277,0.0572070666121
403,0.60380783972,0.278181443534,0.385903619061,0.0508008113383,0.0572070666121
404,0.674949471293,0.390285131799,0.262053512715,0.0440649454296,0.0687445084593
405,0.678875914598,0.511061080884,0.205470688116,0.0359167509369,0.0740155660919
406,0.664212837953,0.407438670478,0.205470688116,0.0435401116037,0.0740155660919
407,0.653162826627,0.359740393075,0.205470688116,0.0474063138696,0.0740155660919
408,0.674616854624,0.589636445563,0.27309687232,0.0286261029359,0.0677157477824
409,0.641752392754,0.492070911038,0.27309687232,0.0365524067108,0.0677157477824
410,0.773889837572,0.7084706805,0.480505280414,0.020630131377,0.0483943073928
411,0.660527123292,0.533795255833,0.480505280414,0.0316779439566,0.0483943073928
412,0.755376405772,0.649501803919,0.621483833119,0.0244695552273,0.0352612395133
413,0.770028004436,0.664776065708,0.626642485777,0.0236552887106,0.0347806775113
414,0.748941696213,0.674393313602,0.622100283793,0.0231194471726,0.0352038131289
415,0.624339601662,0.522584013753,0.622100283793,0.033726514756,0.0352038131289
416,0.595001574721,0.380956150111,0.622100283793,0.0428087783759,0.0352038131289
417,0.726582086241,0.663546200067,0.59161713331,0.0243959640079,0.038043516593
418,0.700496297113,0.655770063585,0.59161713331,0.0245038854649,0.038043516593
419,0.693580404778,0.507566244998,0.59161713331,0.0354784954879,0.038043516593
420,0.771912844812,0.722672995305,0.618697344836,0.0204220842086,0.0355208189959
421,0.752639269989,0.656729478996,0.618697344836,0.0249430292949,0.0355208189959
422,0.785674341108,0.711565848412,0.645781774761,0.0213716922028,0.0329977284274
423,0.766323323604,0.668742700939,0.645781774761,0.0238718468404,0.0329977284274
424,0.722187524063,0.647288832523,0.645781774761,0.0257745164467,0.0329977284274
425,0.732327540869,0.643226564671,0.645781774761,0.0265019627301,0.0329977284274
426,0.785674341108,0.711565848412,0.645781774761,0.0213716922028,0.0329977284274
427,0.754206908248,0.658607121386,0.645781774761,0.0244556570494,0.0329977284274
428,0.782321689929,0.718903028475,0.675939442765,0.0215387396604,0.0301883457704
429,0.723109897413,0.652104245522,0.675939442765,0.0261675183437,0.0301883457704
430,0.704552848953,0.615969069923,0.675939442765,0.0284555725832,0.0301883457704
431,0.625207709167,0.410911976096,0.675939442765,0.0418661829613,0.0301883457704
432,0.782321689929,0.718903028475,0.675939442765,0.0215387396604,0.0301883457704
433,0.762155624207,0.656142567696,0.675939442765,0.0256577043135,0.0301883457704
434,0.764641677779,0.695105086907,0.647737339569,0.022287037834,0.0328155548636
435,0.732557856157,0.60313790016,0.647737339569,0.0283175281741,0.0328155548636
436,0.693477153205,0.605271303117,0.563224263004,0.0286231299925,0.0406884968817
437,0.620645469281,0.386286610227,0.563224263004,0.0439920438774,0.0406884968817
438,0.583242204194,0.441231998736,0.486047854337,0.0394698054162,0.0478779806314
439,0.502487357103,0.363166829017,0.486047854337,0.0451599396752,0.0478779806314
440,0.653099248362,0.454033233938,0.504921653698,0.0382164458523,0.0461197636303
441,0.669701057099,0.435632496124,0.504921653698,0.04006915629,0.0461197636303
442,0.67734431354,0.485954833112,0.525076344485,0.0359090797687,0.0442422232732
443,0.635261980592,0.45164391447,0.525076344485,0.038929295631,0.0442422232732
444,0.776161083089,0.643805376431,0.565906217176,0.0254013127796,0.0404386554305
445,0.789141848694,0.657733507566,0.597093702881,0.02451878244,0.0375333385657
446,0.73296274949,0.549796529158,0.597093702881,0.0320359100441,0.0375333385657
447,0.725521629487,0.585693530939,0.229301465859,0.0301201930388,0.0717955743576
448,0.6840909197,0.4618928466,0.229301465859,0.0387584597897,0.0717955743576
449,0.66395397643,0.475778239472,0.371902555165,0.0375804836267,0.0585113566549
450,0.612552824318,0.372135144761,0.371902555165,0.0433421247596,0.0585113566549
451,0.653656701953,0.480405395598,0.445487635941,0.0371631934742,0.0516564284249
452,0.682906393229,0.52806757855,0.521382103263,0.0346957587639,0.0445863658381
453,0.677327115852,0.533573285078,0.534913894977,0.0341158458864,0.0433257915472
454,0.666998600144,0.463510751833,0.534913894977,0.040374901545,0.0433257915472
455,0.641488905912,0.471747339013,0.47689456767,0.0389096911483,0.0487306687375
456,0.625964621822,0.393286084394,0.47689456767,0.0456915469443,0.0487306687375
457,0.648953240116,0.460937134884,0.451857372627,0.0396873159611,0.0510630460794
458,0.616127410789,0.380298126247,0.451857372627,0.0451867657836,0.0510630460794
459,0.692415002297,0.447496262111,0.431758337349,0.0393171502553,0.0529354017644
460,0.661270533892,0.473952363675,0.0323809338261,0.0372347110398,0.0901400009704
461,0.66542245282,0.534626212478,0.153571014674,0.0337538616223,0.078850357776
462,0.726619801328,0.621594667001,0.601032864467,0.0272089092283,0.037166380078
463,0.719187200213,0.585359842322,0.601032864467,0.0302544167905,0.037166380078
464,0.609941111482,0.39845859768,0.601032864467,0.0430200150508,0.037166380078
465,0.709176418736,0.556595603022,0.571339269424,0.0329528245153,0.0399325313244
466,0.720906747061,0.632956799297,0.59970415131,0.0273016776048,0.0372901583389
467,0.653325140488,0.400743174609,0.59970415131,0.0443995945216,0.0372901583389
468,0.636237982418,0.462598587401,0.489981416923,0.0390224758091,0.0475115437269
469,0.722443634886,0.556679302822,0.53005470717,0.0314428445502,0.0437784564532
470,0.807819780818,0.712706739085,0.672710355766,0.020267163107,0.0304891561981
471,0.772220603098,0.652945388891,0.672710355766,0.0242283817766,0.0304891561981
472,0.766996684885,0.644256934568,0.672710355766,0.0251450698451,0.0304891561981
473,0.748323752001,0.595011198111,0.672710355766,0.0285949130323,0.0304891561981
474,0.741231560746,0.62773489381,0.52356761132,0.0270705793125,0.0443827715671
475,0.75224736483,0.585069450175,0.52356761132,0.0307977984909,0.0443827715671
476,0.717766361345,0.59218630247,0.479057449409,0.0304216100656,0.0485291822551
477,0.755923182575,0.615782641633,0.557073423944,0.0286145941842,0.0412614874916
478,0.755923182575,0.615782641633,0.557073423944,0.0286145941842,0.0412614874916
479,0.655993114995,0.429270166168,0.557073423944,0.0423876995699,0.0412614874916
480,0.743781798099,0.590886469532,0.508225147345,0.0309480640665,0.04581202174
481,0.746061939685,0.552538097705,0.508225147345,0.0332254807961,0.04581202174
482,0.696906332718,0.558918658351,0.437030137406,0.0329416841253,0.0524442993473
483,0.696906332718,0.558918658351,0.437030137406,0.0329416841253,0.0524442993473
484,0.747386717905,0.624238131429,0.4977187486,0.0275669810191,0.046790761025
485,0.674156628221,0.53935764968,0.4977187486,0.0339848529445,0.046790761025
486,0.675116674805,0.47911844948,0.4977187486,0.0381869178109,0.046790761025
487,0.69728157041,0.592323889077,0.426330971912,0.0299594879817,0.0534409961071
488,0.670888497191,0.502643981615,0.426330971912,0.0355335687888,0.0534409961071
489,0.586179684005,0.352109218257,0.426330971912,0.0466165096615,0.0534409961071
490,0.709206585195,0.563841329346,0.526305811147,0.032094906776,0.0441276904678
491,0.764963841107,0.728459236591,0.534487121906,0.0214846815027,0.0433655482307
492,0.775642858011,0.689137620763,0.534487121906,0.0241109211653,0.0433655482307
493,0.74933712657,0.693864197817,0.517414971829,0.0225268154116,0.0449559298988
494,0.750267455128,0.663692147038,0.517414971829,0.0242465011926,0.0449559298988
495,0.743046852594,0.63157022466,0.517414971829,0.0270247597304,0.0449559298988
496,0.74933712657,0.693864197817,0.517414971829,0.0225268154116,0.0449559298988
497,0.712756681883,0.630072141095,0.517414971829,0.0265888624583,0.0449559298988
498,0.69702266784,0.552822176489,0.517414971829,0.0332813672671,0.0449559298988
499,0.71208508901,0.606921416472,0.484221978705,0.0285763650056,0.048048072806
