generation,train,validation,test,validmse,testmse
359,0.72727855306,0.578159964263,0.541010163788,0.0307252692258,0.0427578845104
360,0.683952676661,0.478738636222,0.541010163788,0.0377002482362,0.0427578845104
361,0.715410455944,0.489923670921,0.541042053695,0.0380115591096,0.0427549137585
362,0.667617516708,0.49620987934,0.441843995921,0.0371102252502,0.0519958571592
363,0.633848894942,0.425707078776,0.441843995921,0.0418122143519,0.0519958571592
364,0.677881434502,0.432684302285,0.493477352582,0.041498074843,0.0471858746131
365,0.686401530432,0.462496078247,0.469024358591,0.0381701069524,0.0494638298325
366,0.647134814876,0.46236493022,0.469024358591,0.0386853101075,0.0494638298325
367,0.655879875594,0.47340764797,0.437208820742,0.0368323250578,0.052427653834
368,0.687976862053,0.500277316354,0.468232959233,0.0356928176171,0.0495375538231
369,0.726033011438,0.618990271098,0.536146029013,0.0282156081666,0.0432110102587
370,0.726033011438,0.618990271098,0.536146029013,0.0282156081666,0.0432110102587
371,0.667124162288,0.449270324952,0.536146029013,0.0392618970987,0.0432110102587
372,0.716894339422,0.611644090651,0.534039768012,0.0282962700837,0.0434072221517
373,0.711277807684,0.620516863621,0.500697353469,0.0275573892779,0.0465132846346
374,0.707191296543,0.558090781671,0.500697353469,0.0319661671296,0.0465132846346
375,0.789209738024,0.768409477466,0.641542058136,0.0175370612358,0.0333926855692
376,0.76427465205,0.716240226979,0.641542058136,0.0208304214674,0.0333926855692
377,0.788699408444,0.757787192786,0.628276938807,0.0179212852073,0.0346284175954
378,0.753122160251,0.67128847867,0.628276938807,0.0234880537852,0.0346284175954
379,0.749556354384,0.60646958101,0.628276938807,0.0270742463289,0.0346284175954
380,0.788699408444,0.757787192786,0.628276938807,0.0179212852073,0.0346284175954
381,0.704298479037,0.59786169754,0.628276938807,0.0295018241849,0.0346284175954
382,0.789839917349,0.766105489545,0.554117480925,0.0181080807903,0.0415368527834
383,0.778852024168,0.693398476119,0.554117480925,0.0227806646728,0.0415368527834
384,0.776395062376,0.690599170356,0.554117480925,0.0228976850319,0.0415368527834
385,0.722809215527,0.609517929731,0.554117480925,0.029928056454,0.0415368527834
386,0.764310022781,0.665802738836,0.515770934993,0.0243761959213,0.0451090826086
387,0.763284742204,0.688509729814,0.596427049402,0.0226058013121,0.0375954416673
388,0.75445532658,0.707360506697,0.595460264515,0.0213650770842,0.0376855039591
389,0.726745622176,0.665885764509,0.595460264515,0.024695052946,0.0376855039591
390,0.668369567079,0.502545135208,0.595460264515,0.0348328555569,0.0376855039591
391,0.605521569159,0.418736072758,0.595460264515,0.0412228757545,0.0376855039591
392,0.75445532658,0.707360506697,0.595460264515,0.0213650770842,0.0376855039591
393,0.695306737684,0.597160475535,0.595460264515,0.0278817964576,0.0376855039591
394,0.745286020183,0.639913479696,0.611947361596,0.0264890653674,0.0361496237776
395,0.557172128437,0.270208770997,0.611947361596,0.0549632671034,0.0361496237776
396,0.732937957626,0.629702535686,0.601454479432,0.0268874260831,0.0371271039055
397,0.740597748023,0.599199171792,0.601454479432,0.0276625372784,0.0371271039055
398,0.650588473871,0.487804689774,0.601454479432,0.0369103200069,0.0371271039055
399,0.767484468815,0.67699619478,0.592842389238,0.0239615761143,0.037929376045
400,0.744200139347,0.640755500507,0.592842389238,0.026360474847,0.037929376045
401,0.750178008909,0.722105073199,0.575545168642,0.0207576275228,0.0395407244937
402,0.703135331893,0.610462353659,0.575545168642,0.0286909320586,0.0395407244937
403,0.735585038158,0.591631308411,0.575545168642,0.0299913183015,0.0395407244937
404,0.750178008909,0.722105073199,0.575545168642,0.0207576275228,0.0395407244937
405,0.673490941463,0.509049722048,0.575545168642,0.0359124517177,0.0395407244937
406,0.727037211643,0.645019551702,0.559361482173,0.0259601837339,0.0410483400059
407,0.727185226117,0.679114402706,0.567911350947,0.0237291252636,0.0402518641959
408,0.680873761642,0.593637744885,0.567911350947,0.0291972631778,0.0402518641959
409,0.671205556544,0.592988394655,0.567911350947,0.0294596526973,0.0402518641959
410,0.708229192922,0.611780316216,0.562625031017,0.0287761802956,0.0407443192335
411,0.715138418007,0.533972138453,0.562625031017,0.0338863476427,0.0407443192335
412,0.726027630473,0.625302985424,0.560862808778,0.0278324742455,0.0409084816812
413,0.687521108127,0.589815119122,0.560862808778,0.031320184706,0.0409084816812
414,0.733922193845,0.635198102033,0.572988473224,0.0274715707659,0.0397788972784
415,0.727624888543,0.622423736352,0.572988473224,0.0278281401672,0.0397788972784
416,0.724247779098,0.65095853541,0.579818177261,0.0257084530579,0.0391426659865
417,0.711703691568,0.565283400504,0.579818177261,0.0327924660785,0.0391426659865
418,0.690127538668,0.535718158843,0.579818177261,0.0337829396862,0.0391426659865
419,0.630016685699,0.444575721966,0.579818177261,0.0398191615867,0.0391426659865
420,0.754500922025,0.595386872845,0.568482315707,0.0292641717174,0.0401986751198
421,0.672263084108,0.505283052714,0.568482315707,0.0374611370096,0.0401986751198
422,0.66246653158,0.47241093801,0.568482315707,0.0378786134275,0.0401986751198
423,0.709779677078,0.513949070253,0.554021209238,0.0350062991629,0.0415458211164
424,0.709482500818,0.533117437099,0.545691919893,0.03334425698,0.04232174852
425,0.618343377164,0.305950884257,0.545691919893,0.0501572220704,0.04232174852
426,0.680727867111,0.50751389677,0.510040513306,0.0365286271933,0.0456429086093
427,0.60566595513,0.369108180909,0.510040513306,0.0464328923344,0.0456429086093
428,0.640835510269,0.415742746781,0.461003746519,0.0437808771526,0.0502110019431
429,0.634531524796,0.437657448159,0.49782530285,0.0415582705693,0.0467808348045
430,0.736279551379,0.664880531258,0.617878123202,0.0244147036927,0.0355971348121
431,0.726892165043,0.652979154611,0.617878123202,0.0259634754884,0.0355971348121
432,0.72700098738,0.688075980433,0.600361294727,0.0236036994892,0.0372289411613
433,0.615393417877,0.333734112649,0.600361294727,0.0465830527515,0.0372289411613
434,0.575287943944,0.385872616475,0.420095445733,0.0436795865089,0.0540218758721
435,0.668561284196,0.458189864193,0.446496771286,0.0392035667183,0.0515624209129
436,0.686715316262,0.547700285955,0.47816965606,0.0327839239227,0.048611885972
437,0.632693558683,0.398495988152,0.47816965606,0.0429018397154,0.048611885972
438,0.684431420153,0.521301902901,0.46872148899,0.034743992947,0.049492044103
439,0.729720236408,0.604077502288,0.517858528872,0.028314828863,0.0449146096792
440,0.705208978959,0.542191812193,0.517858528872,0.033072533587,0.0449146096792
441,0.749808215492,0.602850587842,0.505348305057,0.0282081186732,0.0460800182849
442,0.74128066965,0.616647785006,0.483938893587,0.0282840501233,0.0480744440235
443,0.71740551796,0.582579179536,0.483938893587,0.0300846795338,0.0480744440235
444,0.700185056841,0.466495806232,0.483938893587,0.0382753097131,0.0480744440235
445,0.776148603905,0.710117275532,0.557648452883,0.0216608446024,0.0412079198109
446,0.702694925979,0.543721639674,0.557648452883,0.0324408856668,0.0412079198109
447,0.700777442287,0.588104839267,0.478686249411,0.0288235138842,0.0485637619459
448,0.568907472923,0.367344782344,0.478686249411,0.0454717991491,0.0485637619459
449,0.705514782742,0.595493388591,0.444440461006,0.0282717269361,0.0517539795718
450,0.702675266536,0.611733002092,0.462279127588,0.0279847969339,0.0500921919125
451,0.68169744811,0.609165762539,0.462279127588,0.0280878906779,0.0500921919125
452,0.68630917456,0.571149337257,0.462279127588,0.0302615985792,0.0500921919125
453,0.668712905167,0.503414476246,0.462279127588,0.0349905358934,0.0500921919125
454,0.646468065134,0.505915315328,0.453439633207,0.0353325477604,0.0509156482291
455,0.626087915385,0.464481655529,0.453439633207,0.038206705572,0.0509156482291
456,0.665606253361,0.528744220536,0.499062205859,0.0337060947246,0.0466656092552
457,0.692833234763,0.555287818194,0.49149328798,0.0318755589536,0.0473707031179
458,0.663594870805,0.458039087259,0.49149328798,0.0374763569114,0.0473707031179
459,0.639675503029,0.454233548854,0.49149328798,0.0394099726742,0.0473707031179
460,0.660950393096,0.477026294898,0.483972422846,0.0384716689056,0.0480713205553
461,0.721975249373,0.630043603218,0.554581637626,0.0273287615657,0.0414936135719
462,0.779910552284,0.673801031745,0.552462378094,0.0232649893969,0.0416910363625
463,0.738547051285,0.649831957986,0.552462378094,0.0244255652878,0.0416910363625
464,0.776695149457,0.665161626403,0.592190074256,0.0239224009167,0.0379901434225
465,0.636135678849,0.403272426374,0.592190074256,0.0425456624446,0.0379901434225
466,0.719351718805,0.615520362596,0.578544722445,0.0276186029504,0.0392612965741
467,0.72039239162,0.627892759349,0.548226306538,0.0266471420072,0.0420856539424
468,0.704865139262,0.69108128657,0.551220038627,0.023005000269,0.0418067683532
469,0.685192046986,0.582988498009,0.551220038627,0.0298617320298,0.0418067683532
470,0.710854479508,0.678561547666,0.611674409139,0.0234282828349,0.0361750510719
471,0.749641273385,0.642286967434,0.611674409139,0.0267051554907,0.0361750510719
472,0.752556985472,0.691896501237,0.420977271723,0.022556364113,0.0539397280534
473,0.600899928388,0.460223763967,0.420977271723,0.0376797990213,0.0539397280534
474,0.706298541489,0.586513453966,0.574710330409,0.0298469440987,0.0396184950976
475,0.726175704085,0.595173988058,0.607436509808,0.0287910265376,0.0365698389209
476,0.742859610091,0.648168909928,0.634940712142,0.0255792970955,0.0340076438261
477,0.727635786777,0.619378822274,0.634940712142,0.0274475112196,0.0340076438261
478,0.709871574263,0.590542409446,0.634940712142,0.0303274565426,0.0340076438261
479,0.734352122084,0.540126374286,0.634940712142,0.0328546647082,0.0340076438261
480,0.735472808962,0.636020345616,0.643139084878,0.0262276300777,0.033243912155
481,0.607579058854,0.360639517052,0.643139084878,0.0446230686754,0.033243912155
482,0.740194843246,0.668833071318,0.615490731535,0.0239812206326,0.0358195358527
483,0.755885797197,0.679017436336,0.594085130638,0.0227497001172,0.0378136066116
484,0.749044997837,0.66748010099,0.594085130638,0.024127838852,0.0378136066116
485,0.758976326509,0.706220597482,0.626629566719,0.0216386047357,0.0347818810054
486,0.776983905725,0.656849660567,0.626629566719,0.0242260569584,0.0347818810054
487,0.752202157477,0.680714657903,0.617628193803,0.0235211246043,0.035620417359
488,0.771143221421,0.699081768252,0.638486304175,0.0215571136822,0.0336773488986
489,0.743065348349,0.631980045582,0.638486304175,0.0270833814371,0.0336773488986
490,0.639379498374,0.440319880189,0.638486304175,0.0395725436415,0.0336773488986
491,0.760187540323,0.658067396483,0.613027217897,0.0238657407908,0.0360490281493
492,0.635565693501,0.433629296833,0.613027217897,0.0389777162501,0.0360490281493
493,0.779435607052,0.672372176254,0.566879546698,0.0226842241806,0.0403479834635
494,0.654354248455,0.4788076493,0.566879546698,0.0356354484119,0.0403479834635
495,0.777334746872,0.677584208212,0.580241272121,0.0227508577581,0.0391032519522
496,0.769845801355,0.69459951355,0.522078596323,0.0218641771581,0.0445214829857
497,0.69977812886,0.521009358572,0.522078596323,0.034438553579,0.0445214829857
498,0.75670866587,0.673994036025,0.561740368443,0.0234465836423,0.0408267312984
499,0.760694956937,0.65598050103,0.561740368443,0.0236446210018,0.0408267312984
