generation,train,validation,test,validmse,testmse
360,0.690849101624,0.612380544706,0.550669725807,0.0270588178519,0.0418580335668
361,0.697564050059,0.445539400524,0.550669725807,0.0390110014205,0.0418580335668
362,0.715256984581,0.622352657803,0.480996202851,0.0268481499783,0.0483485747792
363,0.664370250912,0.574194466135,0.480996202851,0.0305817837018,0.0483485747792
364,0.692603837358,0.569385202845,0.480996202851,0.0297417855343,0.0483485747792
365,0.729046318405,0.593468579635,0.403764820115,0.0288505017511,0.0555431797205
366,0.701880112329,0.552706639557,0.403764820115,0.0316169721881,0.0555431797205
367,0.729046318405,0.593468579635,0.403764820115,0.0288505017511,0.0555431797205
368,0.72836470273,0.558229626771,0.403764820115,0.0338882159992,0.0555431797205
369,0.635291617769,0.480738096536,0.403764820115,0.0378430760526,0.0555431797205
370,0.673358498536,0.520190108424,0.462812191595,0.035035650562,0.0500425335379
371,0.655693394492,0.533959335589,0.49087155539,0.0344201768778,0.0474286215469
372,0.694310073758,0.462140880332,0.49087155539,0.0377773509275,0.0474286215469
373,0.657636918753,0.468356640728,0.232036421616,0.0372273097431,0.0715407954646
374,0.638988437884,0.502975010127,0.281281229458,0.0348433229359,0.0669533217553
375,0.609711142758,0.394659647104,0.281281229458,0.0428383014372,0.0669533217553
376,0.747469398388,0.64523609099,0.285140642342,0.0251422150545,0.0665937923772
377,0.738075602456,0.648147735557,0.570468747512,0.0250166722308,0.0400136260948
378,0.748851831879,0.663034626375,0.531779297277,0.0246615783585,0.0436177996829
379,0.748851831879,0.663034626375,0.531779297277,0.0246615783585,0.0436177996829
380,0.713745829767,0.587057201098,0.531779297277,0.0300566387701,0.0436177996829
381,0.67889336662,0.497049969126,0.531779297277,0.0353637322273,0.0436177996829
382,0.703312008818,0.520931835528,0.603001111719,0.0360476398633,0.0369830250621
383,0.681947931919,0.529735385419,0.525275369267,0.0342956067143,0.0442236828219
384,0.675680644794,0.394748838202,0.525275369267,0.0435890420843,0.0442236828219
385,0.699981633409,0.537239891058,0.538930786006,0.0343694834101,0.042951592057
386,0.674719621397,0.588494338847,0.492025640758,0.0315800327872,0.0473211109988
387,0.647896229863,0.573312576219,0.492025640758,0.0329797484627,0.0473211109988
388,0.671357669125,0.514981617881,0.492025640758,0.0365622562922,0.0473211109988
389,0.704185339579,0.549743608756,0.521748328142,0.0337299047606,0.0445522496118
390,0.705955272685,0.533419335807,0.521748328142,0.0342216350379,0.0445522496118
391,0.704185339579,0.549743608756,0.521748328142,0.0337299047606,0.0445522496118
392,0.676313829533,0.573581974722,0.468294356713,0.0323919800964,0.049531834249
393,0.669291170815,0.545938755053,0.468294356713,0.035216673785,0.049531834249
394,0.662950302471,0.500826431304,0.468294356713,0.0361566616939,0.049531834249
395,0.684087213804,0.600507248071,0.460902962929,0.0302542598868,0.0502203905891
396,0.732888043338,0.662789956275,0.559699008945,0.0251913232536,0.0410168971948
397,0.647534535599,0.529436165476,0.559699008945,0.0355104573756,0.0410168971948
398,0.741204576429,0.645925999916,0.599272037247,0.0260808849363,0.0373304125705
399,0.640116775091,0.445686720735,0.599272037247,0.0398777922106,0.0373304125705
400,0.68429592648,0.518571474348,0.534385344215,0.0350013594966,0.0433750294838
401,0.673276605664,0.508350374501,0.534385344215,0.0351720905275,0.0433750294838
402,0.68429592648,0.518571474348,0.534385344215,0.0350013594966,0.0433750294838
403,0.675699001557,0.494465187599,0.534385344215,0.0367620030362,0.0433750294838
404,0.647368554951,0.454126523198,0.534385344215,0.039363223748,0.0433750294838
405,0.675699001557,0.494465187599,0.511777952339,0.0367620030362,0.0454810548783
406,0.681583595219,0.492591998939,0.511777952339,0.0365061179884,0.0454810548783
407,0.661846770289,0.479395711296,0.511777952339,0.0381681907644,0.0454810548783
408,0.742791855644,0.663623092398,0.539477560003,0.0245310973609,0.0429006565077
409,0.745848669953,0.655219503913,0.539477560003,0.0250773292342,0.0429006565077
410,0.746682858965,0.648483592577,0.539477560003,0.0255003557145,0.0429006565077
411,0.659388359447,0.528099830851,0.539477560003,0.0342325563666,0.0429006565077
412,0.670872096774,0.468080354837,0.539477560003,0.0368107197537,0.0429006565077
413,0.745510789321,0.655174435742,0.56007940168,0.0249166828539,0.0409814611407
414,0.72603926809,0.617481442344,0.56007940168,0.0276031915274,0.0409814611407
415,0.741566133603,0.644053295427,0.612536663423,0.026068347243,0.0360947264848
416,0.709914984219,0.611368008584,0.612536663423,0.0283923114344,0.0360947264848
417,0.661236695944,0.525758107344,0.612536663423,0.0344740852196,0.0360947264848
418,0.723951583628,0.60062388952,0.574594803951,0.0290614561375,0.0396292571376
419,0.574754290265,0.376482280022,0.574594803951,0.0448159053201,0.0396292571376
420,0.735348845461,0.590964772661,0.642090106009,0.0292117866081,0.0333416313501
421,0.727848200706,0.655131610895,0.657065687672,0.025319701346,0.0319465586476
422,0.771090060147,0.692636469161,0.707155454801,0.0221685546777,0.0272803714925
423,0.709446515308,0.614696021201,0.707155454801,0.0281097280098,0.0272803714925
424,0.770187764538,0.711955224584,0.653407314617,0.0209601068851,0.0322873598598
425,0.771383634351,0.721672855836,0.622002405194,0.0202190813444,0.0352129311562
426,0.7808351296,0.697275902883,0.622002405194,0.022392305498,0.0352129311562
427,0.68526644089,0.546399213827,0.622002405194,0.0322290065655,0.0352129311562
428,0.750825705311,0.716008255628,0.607176560445,0.0209597886946,0.0365940548926
429,0.725241388596,0.617641157718,0.607176560445,0.0278854239019,0.0365940548926
430,0.722192683862,0.632970327765,0.555413287438,0.0263716763622,0.0414161399902
431,0.700262288099,0.62457671959,0.555413287438,0.0273970485839,0.0414161399902
432,0.72608860713,0.630645521867,0.599229763578,0.0262431694863,0.0373343506374
433,0.7674481892,0.67875007233,0.568397642334,0.0232324948605,0.0402065629945
434,0.655456815597,0.501233560326,0.568397642334,0.0359246134249,0.0402065629945
435,0.72769421244,0.618314112891,0.557482718911,0.0283123149133,0.0412233590069
436,0.655127211848,0.497480381078,0.557482718911,0.0360464839547,0.0412233590069
437,0.726215330144,0.639555187328,0.570966139472,0.0266135790006,0.0399672908031
438,0.72777526467,0.674078043134,0.609437109356,0.0241987368952,0.0363834700786
439,0.74023608178,0.660210819584,0.609437109356,0.0247278186608,0.0363834700786
440,0.79780040996,0.76910827996,0.693909349965,0.0164569743087,0.0285143321951
441,0.763541103946,0.637503534927,0.693909349965,0.026057501736,0.0285143321951
442,0.720985737982,0.660546436482,0.593878559332,0.0252520196393,0.0378328500705
443,0.644490667647,0.454704754547,0.593878559332,0.0388798740743,0.0378328500705
444,0.723607336988,0.648598931081,0.580338987736,0.0260302814218,0.039094149108
445,0.693838914076,0.698251043451,0.554888880398,0.0222466386388,0.0414649919121
446,0.720642864107,0.632755608556,0.554888880398,0.0263985364549,0.0414649919121
447,0.674747931234,0.565396453248,0.554888880398,0.0316620733364,0.0414649919121
448,0.72335544746,0.667746520642,0.599508964646,0.0249288768365,0.0373083412444
449,0.693012355862,0.562900391762,0.599508964646,0.0316489396313,0.0373083412444
450,0.713239246663,0.683796949658,0.61186019193,0.0236442106276,0.0361577441983
451,0.723144938975,0.64657220233,0.61186019193,0.0262786575933,0.0361577441983
452,0.665705469693,0.5018598568,0.61186019193,0.0364567732492,0.0361577441983
453,0.694786495688,0.651231363396,0.608420788791,0.0252862682286,0.0364781469406
454,0.69455972657,0.644304844967,0.608420788791,0.0261184650319,0.0364781469406
455,0.629334489856,0.480321439068,0.608420788791,0.0374324231446,0.0364781469406
456,0.684182289123,0.595087658197,0.471413313361,0.0290305873164,0.0492412831787
457,0.688865718232,0.678285874866,0.542127813449,0.0235827564001,0.0426537681851
458,0.730918323921,0.63999156606,0.542127813449,0.0267919614635,0.0426537681851
459,0.715199349351,0.654597120026,0.623248761648,0.0249849480949,0.0350968249571
460,0.621752188597,0.510007278813,0.623248761648,0.0357480391708,0.0350968249571
461,0.516398699059,0.332301527147,0.623248761648,0.0483893488449,0.0350968249571
462,0.614471972321,0.512069347264,0.472365865796,0.0351677979017,0.0491525467323
463,0.672813803509,0.561920676615,0.540643976039,0.0312071824184,0.0427919972778
464,0.714989892486,0.620460156175,0.540409203595,0.0278921354498,0.0428138678558
465,0.680678595358,0.532427235994,0.540409203595,0.0347976009876,0.0428138678558
466,0.647142815584,0.486283177367,0.540409203595,0.0369018323699,0.0428138678558
467,0.782728323784,0.701337274205,0.604076840416,0.0212414852927,0.0368828139469
468,0.780912323902,0.717051606645,0.643579013858,0.0203941924279,0.0332029299131
469,0.749519739031,0.625590788871,0.643579013858,0.0270619193708,0.0332029299131
470,0.752736142796,0.666643810891,0.600713806655,0.0242892757849,0.0371961023855
471,0.746262007113,0.646921330271,0.600713806655,0.0255527417798,0.0371961023855
472,0.75638962782,0.678232925041,0.594176476039,0.0230146498386,0.0378050971942
473,0.743032392534,0.668748888047,0.594176476039,0.023908317123,0.0378050971942
474,0.697248380395,0.540487878652,0.594176476039,0.0327735114536,0.0378050971942
475,0.775910481484,0.680407899254,0.578818723624,0.0233265332789,0.0392357715846
476,0.733406232362,0.640198741696,0.578818723624,0.0260786461724,0.0392357715846
477,0.764027987859,0.668672862919,0.618106963951,0.0238764610659,0.0355758168099
478,0.729984961837,0.619201248533,0.618106963951,0.0272222889689,0.0355758168099
479,0.767681133139,0.688656446135,0.591144283103,0.0231391419715,0.0380875656611
480,0.717175444259,0.63982316516,0.591144283103,0.0269464602327,0.0380875656611
481,0.799571155581,0.756372683148,0.614423883446,0.0174239150523,0.0359189196817
482,0.782169253734,0.696003465278,0.614423883446,0.0215015166456,0.0359189196817
483,0.742787471313,0.670692327699,0.614423883446,0.023334251132,0.0359189196817
484,0.758208416644,0.721065887023,0.636774350632,0.0194615662854,0.0338368284907
485,0.759484643364,0.657308281587,0.636774350632,0.0237426843849,0.0338368284907
486,0.708120161042,0.644722100554,0.636774350632,0.0259135725135,0.0338368284907
487,0.758268742687,0.648649907407,0.631505839104,0.0246108953752,0.03432762456
488,0.721813321332,0.608312319496,0.631505839104,0.0268357596778,0.03432762456
489,0.766988649012,0.693373172456,0.643408780206,0.0215805750005,0.0332187882834
490,0.766873299558,0.65316626124,0.643408780206,0.0238004896941,0.0332187882834
491,0.766988649012,0.693373172456,0.643408780206,0.0215805750005,0.0332187882834
492,0.77415008586,0.680188651987,0.643408780206,0.0225746264858,0.0332187882834
493,0.754888291612,0.63654892003,0.643408780206,0.0260112558993,0.0332187882834
494,0.634800821343,0.421385675932,0.643408780206,0.0401235853294,0.0332187882834
495,0.651111984791,0.452338793865,0.254874131727,0.0373889698562,0.0694133144304
496,0.67588786057,0.509765468467,0.232985278127,0.0355569183087,0.0714524033175
497,0.730120113274,0.633588723935,0.58697206003,0.0261529776503,0.0384762353401
498,0.75606249848,0.649531082996,0.589127897691,0.0250256201914,0.0382754050592
499,0.747501487625,0.677708007283,0.616571803789,0.0225935954052,0.0357188269504
