generation,train,validation,test,validmse,testmse
359,0.682459578338,0.494647238233,0.316182455064,0.0363024076168,0.0637020458968
360,0.678031175924,0.461351969901,0.316182455064,0.0381469753792,0.0637020458968
361,0.663060421936,0.555950262655,0.308042725874,0.0330585951897,0.0644603145407
362,0.648138024243,0.587071650457,0.462669898478,0.0315075005966,0.050055789066
363,0.667812579371,0.577884847136,0.462669898478,0.0324505817783,0.050055789066
364,0.675492844682,0.512515065967,0.462669898478,0.0363961497213,0.050055789066
365,0.688384573233,0.62625717645,0.537938346311,0.0273493558285,0.0430440442608
366,0.629606734942,0.593302906435,0.537938346311,0.0307397612229,0.0430440442608
367,0.683961380074,0.641849963118,0.577639455182,0.026095836162,0.0393456280996
368,0.673205230619,0.573433603101,0.577639455182,0.0314194589863,0.0393456280996
369,0.723939104992,0.618809587243,0.552549773034,0.0270970907423,0.0416828949561
370,0.7121394045,0.664037152565,0.580506846553,0.0242352483244,0.0390785119689
371,0.70948906306,0.662180643661,0.580506846553,0.0244610266685,0.0390785119689
372,0.734074248819,0.712472905914,0.557161116232,0.0210412316619,0.0412533183853
373,0.728877054079,0.650549602436,0.557161116232,0.0246766913878,0.0412533183853
374,0.679300356953,0.596815373185,0.557161116232,0.0295443847304,0.0412533183853
375,0.740098900217,0.644063838087,0.49367466346,0.025773769492,0.0471674938232
376,0.762177117677,0.697756866936,0.55096356496,0.0217319476283,0.0418306605411
377,0.77076219844,0.705604426153,0.4340974801,0.0210680955734,0.0527174954237
378,0.765203985262,0.675541551032,0.4340974801,0.0233616943953,0.0527174954237
379,0.748984930286,0.707501755977,0.55563224923,0.0214793364965,0.041395742277
380,0.756299573101,0.691747624161,0.55563224923,0.0227544319205,0.041395742277
381,0.715893802774,0.667308106031,0.55563224923,0.0245067339714,0.041395742277
382,0.716675941879,0.666799244438,0.55563224923,0.0241956974678,0.041395742277
383,0.681637264699,0.460832021617,0.55563224923,0.0379991484563,0.041395742277
384,0.763837132342,0.691865951544,0.555271897626,0.0225402784209,0.0414293113695
385,0.66080160391,0.539050058372,0.555271897626,0.031978432656,0.0414293113695
386,0.660757952216,0.479010069341,0.555271897626,0.0361012178594,0.0414293113695
387,0.702457243781,0.580537363789,0.520280576244,0.029626863142,0.0446889802346
388,0.658123558106,0.474164411644,0.520280576244,0.0370819027976,0.0446889802346
389,0.663459870003,0.537384906256,0.191216611095,0.0324471451114,0.0753434259506
390,0.641256807107,0.520826218803,0.191216611095,0.033532729805,0.0753434259506
391,0.649461326863,0.534044773801,0.264459630299,0.0325554240412,0.0685203629779
392,0.64787274357,0.502655548338,0.264459630299,0.0355823492164,0.0685203629779
393,0.660740186494,0.512657966148,0.259238629095,0.0345518153754,0.069006733152
394,0.703366007737,0.55724483717,0.281246566981,0.0306207738448,0.0669565507901
395,0.705967672255,0.578770080551,0.130905927665,0.0292299455539,0.080961757847
396,0.671992078191,0.527830712742,0.130905927665,0.0331310570971,0.080961757847
397,0.710288853648,0.555742805566,0.372116326172,0.0306098143385,0.0584914424971
398,0.698588941501,0.526756489901,0.372116326172,0.033649912907,0.0584914424971
399,0.594156278095,0.37533944253,0.372116326172,0.0437034059628,0.0584914424971
400,0.7216874558,0.523084984982,0.521831527603,0.0338508320113,0.0445444990416
401,0.68216572361,0.528241753522,0.458812112461,0.0339051990294,0.0504151668909
402,0.65952666428,0.414552195624,0.458812112461,0.0432240722053,0.0504151668909
403,0.688998121693,0.5060209829,0.522462830692,0.0347247172908,0.0444856890585
404,0.686871664105,0.475943995934,0.522462830692,0.0364788007144,0.0444856890585
405,0.691147958227,0.544327374168,0.409906005642,0.0322499258387,0.0549710883999
406,0.688535991796,0.557601476995,0.372513514524,0.0320016704215,0.0584544418222
407,0.684037052059,0.531838926345,0.372513514524,0.0343185948638,0.0584544418222
408,0.722041497511,0.608844566172,0.312742537421,0.0295703114355,0.0640224965686
409,0.747142263031,0.629471422689,0.325176914637,0.0269811531106,0.0628641535661
410,0.744501983519,0.642107958412,0.595286968042,0.0254089497863,0.0377016476512
411,0.752292609766,0.684958457252,0.583645190812,0.0219741203568,0.0387861548168
412,0.74670228606,0.677108302191,0.583645190812,0.0232044315232,0.0387861548168
413,0.683803521625,0.519717842573,0.583645190812,0.0326928136848,0.0387861548168
414,0.753024067381,0.667701393856,0.58109773953,0.0231927981405,0.0390234664501
415,0.766691974087,0.693779976705,0.617624050415,0.0209671284084,0.0356208033425
416,0.756201428,0.62995642835,0.617624050415,0.0256594121817,0.0356208033425
417,0.739746890394,0.656808868609,0.618346579614,0.0236744711004,0.0355534950546
418,0.782512386525,0.738691156787,0.621967156954,0.0184080990011,0.0352162147587
419,0.768625370216,0.698466583678,0.621967156954,0.0208974661279,0.0352162147587
420,0.785023994489,0.734476763244,0.614249201012,0.0191546939562,0.035935192485
421,0.735140157475,0.603361452232,0.614249201012,0.0283788125423,0.035935192485
422,0.668555359481,0.500960228388,0.614249201012,0.0347090732632,0.035935192485
423,0.805950878022,0.742822386017,0.608952180035,0.0189768055086,0.0364286443947
424,0.756564946157,0.687796169023,0.608952180035,0.0219937918698,0.0364286443947
425,0.776815391604,0.656377666814,0.608952180035,0.0243072108797,0.0364286443947
426,0.818276742326,0.731987144405,0.598159014996,0.0194108618959,0.0374340978226
427,0.803802142867,0.760140531478,0.560841712256,0.0176800349241,0.0409104469592
428,0.702819420139,0.603417062128,0.560841712256,0.0295289170073,0.0409104469592
429,0.816515287903,0.748084382165,0.57527463089,0.0186787390011,0.0395659268426
430,0.761395935202,0.684281106578,0.57527463089,0.0229038067082,0.0395659268426
431,0.804392596219,0.719508481658,0.587329493537,0.0208122092245,0.0384429380874
432,0.645168513693,0.473552878453,0.587329493537,0.0373980354474,0.0384429380874
433,0.770756413459,0.680195603188,0.603217996846,0.0238302165517,0.0369628208038
434,0.780636866802,0.683996202429,0.665786103515,0.0231757903722,0.0311341952703
435,0.794076264755,0.695094866176,0.571995419775,0.0226499163187,0.0398714066574
436,0.745511863564,0.691261608633,0.571995419775,0.0231261486848,0.0398714066574
437,0.667928810678,0.519956359884,0.571995419775,0.0350021268037,0.0398714066574
438,0.745139174296,0.637602333907,0.604387774017,0.0270393465466,0.0368538484623
439,0.736257576776,0.670305455531,0.592997414322,0.0245868054934,0.0379149344515
440,0.715251010082,0.670940295178,0.562690976345,0.0246951898971,0.0407381759978
441,0.718124717666,0.639934176593,0.562690976345,0.0264945612305,0.0407381759978
442,0.777977324643,0.732800948326,0.636669428793,0.0201252805175,0.0338466026416
443,0.769190975249,0.698244609517,0.636669428793,0.0226352596248,0.0338466026416
444,0.777977324643,0.732800948326,0.636669428793,0.0201252805175,0.0338466026416
445,0.779958344798,0.683040002109,0.636669428793,0.0225076172345,0.0338466026416
446,0.713229057467,0.514284333191,0.636669428793,0.0342740628318,0.0338466026416
447,0.726068818464,0.645577688383,0.593609761945,0.0264979902357,0.037857890293
448,0.790285339357,0.712307273145,0.606471370861,0.0212982198131,0.0366597478828
449,0.759443393853,0.665417671436,0.606471370861,0.0248922960145,0.0366597478828
450,0.62926800415,0.387883227684,0.606471370861,0.0424454086706,0.0366597478828
451,0.761137395579,0.671163416287,0.55421128627,0.0240969556893,0.0415281142063
452,0.796096824169,0.708785232147,0.55361238858,0.021498267094,0.0415839054161
453,0.753050361247,0.650637943857,0.55361238858,0.0252981770768,0.0415839054161
454,0.645138548228,0.399312268169,0.55361238858,0.0426801522199,0.0415839054161
455,0.698837876133,0.540235783874,0.359509566593,0.034616118026,0.0596658440363
456,0.696437103134,0.617809944917,0.459745412702,0.0286480894595,0.0503282239114
457,0.663439374751,0.537143398001,0.459745412702,0.0338262879385,0.0503282239114
458,0.671109087113,0.414405182736,0.459745412702,0.0415401158162,0.0503282239114
459,0.671663849829,0.472058903966,0.340509738913,0.0374299325768,0.0614358013938
460,0.660754247068,0.484744064817,0.370816927992,0.0372765802204,0.0586124898775
461,0.607514056059,0.362682577624,0.370816927992,0.0460481959967,0.0586124898775
462,0.669934779229,0.435286496692,0.479017859876,0.0396068875105,0.0485328702772
463,0.660258546655,0.337031608214,0.479017859876,0.0457896525414,0.0485328702772
464,0.632958672655,0.379105079094,0.29267637742,0.0446544844913,0.0658917897079
465,0.628999465484,0.311695906734,0.29267637742,0.0498550415314,0.0658917897079
466,0.6624707853,0.409472917001,0.37646724936,0.0423503494805,0.0580861257416
467,0.575966268293,0.259767341475,0.37646724936,0.0529797458258,0.0580861257416
468,0.554715788686,0.299125013066,0.410250631809,0.0496334651615,0.054938984234
469,0.577488273015,0.38522262327,0.437252515704,0.044536482787,0.0524235833644
470,0.610421236634,0.413302326065,0.381085739074,0.0405446334451,0.0576558834264
471,0.61315522893,0.422859343193,0.397005557182,0.0403334423924,0.0561728489659
472,0.616821177505,0.398433522999,0.397005557182,0.0420693083723,0.0561728489659
473,0.55098118464,0.347239919835,0.397005557182,0.0458888273891,0.0561728489659
474,0.653865803422,0.487482403255,0.504539090763,0.0358189980524,0.0461554018525
475,0.682134382596,0.529352651699,0.558895292966,0.0324269447683,0.0410917685586
476,0.692106101357,0.601430102718,0.538406710767,0.0282054639577,0.0430004130695
477,0.634925368232,0.461688067666,0.538406710767,0.0388426568473,0.0430004130695
478,0.625397021579,0.443606520777,0.538406710767,0.0403083409209,0.0430004130695
479,0.689682849223,0.593937742645,0.558307467217,0.0299866416125,0.0411465283452
480,0.74466311632,0.652595550595,0.569258084106,0.0248032137799,0.0401264072547
481,0.691309551806,0.601397428163,0.569258084106,0.0297328805196,0.0401264072547
482,0.6756590359,0.497030637269,0.569258084106,0.0357954259217,0.0401264072547
483,0.696665228478,0.59261157807,0.538798985327,0.0291077616924,0.0429638701463
484,0.643483839999,0.449711467939,0.538798985327,0.0394823802737,0.0429638701463
485,0.637477252181,0.480913001624,0.387173791363,0.0367613622526,0.057088741812
486,0.63775556261,0.420965835833,0.387173791363,0.0421952500342,0.057088741812
487,0.614119190723,0.394018744233,0.387173791363,0.0437729119581,0.057088741812
488,0.642166341306,0.51340562482,0.486367773651,0.0354107057365,0.0478481780693
489,0.654231549923,0.53222032802,0.507614291021,0.0332605103471,0.0458689269743
490,0.682008914941,0.55986310154,0.490652215428,0.0315520848573,0.0474490544892
491,0.733193196848,0.664454969569,0.608293322185,0.0246161545692,0.0364900212828
492,0.632951340751,0.534545963284,0.608293322185,0.0342002509413,0.0364900212828
493,0.692139773547,0.582906420455,0.474560190783,0.0295877215416,0.048948131107
494,0.665228723576,0.563116787309,0.474560190783,0.0308949435165,0.048948131107
495,0.624364506421,0.452477865348,0.474560190783,0.0394171716628,0.048948131107
496,0.668760134587,0.536143392626,0.472436911909,0.0333937620256,0.0491459283254
497,0.589805701118,0.405042324238,0.472436911909,0.0429722445459,0.0491459283254
498,0.585233776708,0.456489006603,0.227051833293,0.0392118564203,0.0720051422431
499,0.696510598457,0.482158191064,0.511661818971,0.036370773208,0.0454918734558
