generation,train,validation,test,validmse,testmse
359,0.71828499167,0.67386132079,0.626129237784,0.0286235171268,0.0348284898956
360,0.751677579302,0.736454335941,0.602411563968,0.0232392990461,0.0370379452644
361,0.733975906609,0.712720033099,0.602411563968,0.0253513636164,0.0370379452644
362,0.637133219422,0.632588479467,0.602411563968,0.0324418589507,0.0370379452644
363,0.749428623445,0.722686050985,0.477332601339,0.0244188557261,0.0486898630562
364,0.727107311351,0.677095608884,0.477332601339,0.0283104035945,0.0486898630562
365,0.735442572657,0.698966784844,0.632253993923,0.0264459973771,0.0342579290791
366,0.648083682018,0.571624431694,0.632253993923,0.0377422329111,0.0342579290791
367,0.725830978123,0.679585726382,0.513838294886,0.0282873041736,0.0452891205875
368,0.771760378309,0.751048247106,0.647117658949,0.0219005633126,0.0328732821384
369,0.681907377779,0.654311689152,0.647117658949,0.0305047714488,0.0328732821384
370,0.750841681146,0.739458674083,0.592244837391,0.0229055215064,0.0379850418808
371,0.736443127345,0.725283283176,0.592244837391,0.0240181026353,0.0379850418808
372,0.71208366149,0.655080644964,0.592244837391,0.030617935796,0.0379850418808
373,0.767655764547,0.749741512219,0.598511404084,0.0217231589534,0.0374012704903
374,0.776355860074,0.75157806117,0.602012198697,0.0215808866265,0.0370751487334
375,0.65197314949,0.607293786319,0.602012198697,0.0343433587437,0.0370751487334
376,0.763369332306,0.750039867483,0.548606613241,0.0217043737436,0.0420502259028
377,0.719210825408,0.710046816029,0.548606613241,0.0255647836276,0.0420502259028
378,0.67411393155,0.67367410313,0.548606613241,0.0284320159029,0.0420502259028
379,0.792186281108,0.764959751416,0.58469895159,0.020126700225,0.0386879901558
380,0.748048513327,0.726906690938,0.58469895159,0.0237503200156,0.0386879901558
381,0.78039680441,0.751474309059,0.566946260778,0.0213606821024,0.0403417686136
382,0.784994649556,0.758110478756,0.613853545882,0.0210222935313,0.0359720503302
383,0.63578539242,0.613130939982,0.613853545882,0.0339037513528,0.0359720503302
384,0.651005488782,0.554008781219,0.613853545882,0.0388953298703,0.0359720503302
385,0.783047089131,0.773679277616,0.627469173496,0.019664032184,0.0347036661807
386,0.63612675299,0.620009784284,0.627469173496,0.0329676432211,0.0347036661807
387,0.757618189065,0.734236779578,0.609861268232,0.0231827026589,0.0363439569243
388,0.64853026388,0.622697701463,0.609861268232,0.0331311957926,0.0363439569243
389,0.679274470256,0.676606771063,0.504322228211,0.0285460084617,0.0461756040079
390,0.680315275593,0.682684375924,0.507088407116,0.027996371279,0.0459179164757
391,0.685745043511,0.669322506934,0.507088407116,0.0291419211156,0.0459179164757
392,0.650678558947,0.624135427552,0.507088407116,0.0329443511367,0.0459179164757
393,0.769394514805,0.749793977929,0.63174216109,0.0219666753348,0.034305609632
394,0.751643858225,0.704329708574,0.63174216109,0.0260731415631,0.034305609632
395,0.772162496586,0.75635453293,0.606856507961,0.0214444993703,0.0366238698603
396,0.770230825321,0.750661083019,0.606856507961,0.0218455661869,0.0366238698603
397,0.642397831223,0.614514362955,0.606856507961,0.0338581662632,0.0366238698603
398,0.754527205195,0.720655238546,0.604338372776,0.0244732573612,0.0368584505088
399,0.764285086073,0.726706779353,0.595729700293,0.0239298181215,0.0376604042663
400,0.615709838741,0.55731935393,0.595729700293,0.0385926631429,0.0376604042663
401,0.749647952133,0.70106995358,0.583081387622,0.0260836588601,0.0388386767459
402,0.756892757788,0.736649593115,0.595389657706,0.0231471919485,0.037692081442
403,0.558307451536,0.445572312569,0.595389657706,0.0491088491371,0.037692081442
404,0.741129363613,0.705814547596,0.622286829739,0.0261441487591,0.0351864351624
405,0.639456093828,0.589892539658,0.622286829739,0.0363858190999,0.0351864351624
406,0.746788807178,0.713647501447,0.539753503612,0.0251739895474,0.0428749505682
407,0.621022398208,0.564200215977,0.539753503612,0.0384740277122,0.0428749505682
408,0.726776910119,0.713541829685,0.597139947932,0.0249666479418,0.0375290305388
409,0.752340214577,0.764537305869,0.65488204853,0.0206446236611,0.032149978817
410,0.63150045386,0.599845745558,0.65488204853,0.0352337419221,0.032149978817
411,0.652576252867,0.653406951849,0.512064094806,0.0304835927332,0.0454543988489
412,0.633610096728,0.626408201326,0.512064094806,0.0329758060684,0.0454543988489
413,0.657313430412,0.638478056844,0.506729348977,0.0318446003702,0.0459513650736
414,0.695109466169,0.677254278498,0.609338247635,0.0285198534302,0.03639267969
415,0.692252113393,0.677867875541,0.574863680333,0.0283645251169,0.0396042095562
416,0.723187886829,0.700644682598,0.590309180784,0.0263784946172,0.0381653608663
417,0.546208487177,0.481286620718,0.590309180784,0.045715519979,0.0381653608663
418,0.668100770607,0.686417295662,0.4906612042,0.0274338367717,0.0474482171266
419,0.719672391283,0.734363948514,0.33810170311,0.0233059522039,0.0616601255698
420,0.660048040246,0.643540914136,0.33810170311,0.0314026215081,0.0616601255698
421,0.673696663966,0.642997251415,0.33810170311,0.0311906951602,0.0616601255698
422,0.733767038374,0.740274184294,0.499793220839,0.0228615743259,0.0465975104617
423,0.741434002537,0.745014757468,0.423513423814,0.0223990227973,0.0537034690132
424,0.786626847143,0.781359902487,0.414278871446,0.0192573512923,0.0545637275472
425,0.748459651607,0.737682775808,0.414278871446,0.0231322097752,0.0545637275472
426,0.743498084824,0.714236742904,0.414278871446,0.0252178610987,0.0545637275472
427,0.708657961158,0.672407340675,0.414278871446,0.0289961346043,0.0545637275472
428,0.772571953618,0.768040435979,0.637562316918,0.0204882871373,0.0337634243131
429,0.787037742874,0.769839628054,0.622922546807,0.0202702155017,0.0351272139884
430,0.752842999398,0.711291539502,0.622922546807,0.0256987861153,0.0351272139884
431,0.795242701436,0.782255175314,0.530993807603,0.0191635280948,0.0436909731481
432,0.799083414665,0.788591675262,0.622665976801,0.0186735154507,0.0351511151509
433,0.75767187476,0.715098675095,0.622665976801,0.025227857993,0.0351511151509
434,0.773230963886,0.768253540302,0.558280867833,0.0206234544951,0.0411490062506
435,0.730335603309,0.722754156127,0.558280867833,0.0245421995802,0.0411490062506
436,0.789724572423,0.767145082494,0.57997648307,0.0204875122087,0.0391279187722
437,0.750877410859,0.722693819119,0.57997648307,0.024284770235,0.0391279187722
438,0.749951390941,0.71983356138,0.57997648307,0.0247265821307,0.0391279187722
439,0.758176139764,0.741037811583,0.57683218696,0.0228958427163,0.0394208303779
440,0.697292822352,0.694242215613,0.57683218696,0.0266286916379,0.0394208303779
441,0.747274822084,0.699740617007,0.557594549487,0.0265965214017,0.0412129412624
442,0.728770796082,0.699085925389,0.557594549487,0.0265029768203,0.0412129412624
443,0.672491358138,0.575233676279,0.557594549487,0.0372845368173,0.0412129412624
444,0.644235623688,0.585805634919,0.500074476987,0.0363172529057,0.0465713096246
445,0.525226713795,0.508880021853,0.500074476987,0.04318347425,0.0465713096246
446,0.660426797183,0.613261787641,0.46665108271,0.033862519107,0.0496849158958
447,0.651720790933,0.613602003519,0.481531950941,0.0338375972986,0.0482986663648
448,0.65882636447,0.634932808305,0.502958816758,0.0318546961172,0.0463026146404
449,0.659231391265,0.635504824433,0.488171724078,0.0318071708518,0.0476801283699
450,0.671855219824,0.654319634832,0.503235910383,0.0301335513277,0.0462768015694
451,0.617989036993,0.556555859577,0.503235910383,0.0388504699937,0.0462768015694
452,0.66523231704,0.626058952836,0.424440177461,0.0328889929666,0.0536171358914
453,0.657706150977,0.596578886982,0.424440177461,0.0356734249353,0.0536171358914
454,0.653011124439,0.601670520933,0.472030086548,0.0350921268289,0.0491838267503
455,0.649379978255,0.585089967474,0.472030086548,0.0366398407633,0.0491838267503
456,0.640281845725,0.623436628302,0.451499349611,0.0331616342747,0.0510963982488
457,0.650907757566,0.624488287624,0.488436550174,0.032735416876,0.0476554580989
458,0.658277338385,0.63668945001,0.49476861165,0.0315751679667,0.0470655854439
459,0.757046644232,0.742276159772,0.650229073334,0.0225329120141,0.0325834336788
460,0.755889615755,0.731552790214,0.650229073334,0.0231981107512,0.0325834336788
461,0.754063772717,0.74158650299,0.604627636133,0.022390680658,0.0368315037482
462,0.704630422375,0.721979378849,0.604627636133,0.0241202231683,0.0368315037482
463,0.760569582944,0.739044328936,0.599413476767,0.0226751961844,0.0373172365606
464,0.732310293119,0.707700534485,0.599413476767,0.0257487980166,0.0373172365606
465,0.773100413611,0.749004901982,0.602120177827,0.0219876738252,0.037065089776
466,0.735937749328,0.705269711671,0.602120177827,0.0257715948825,0.037065089776
467,0.770906048062,0.751895212155,0.600431170707,0.0215841412884,0.0372224317599
468,0.769222693741,0.752470010022,0.624722864827,0.0215865482601,0.0349595026713
469,0.739063707247,0.69446806942,0.624722864827,0.0269748398814,0.0349595026713
470,0.641307027073,0.596151062529,0.624722864827,0.0356725919314,0.0349595026713
471,0.660945367974,0.61567049122,0.5082506651,0.0335268441833,0.0458096445953
472,0.656463140401,0.610082188432,0.5082506651,0.0341570923476,0.0458096445953
473,0.68189778579,0.626938960315,0.46179568504,0.0325495801746,0.050137227726
474,0.737930040038,0.739054592309,0.627748399798,0.0228889433008,0.034677654437
475,0.767127386156,0.762260409612,0.587752058597,0.0209876967195,0.0384035734073
476,0.784468692745,0.786536485357,0.658756436609,0.0187471344151,0.0317890544022
477,0.787577655705,0.749093582422,0.658756436609,0.0223046741573,0.0317890544022
478,0.740145777209,0.737211926083,0.658756436609,0.023055686848,0.0317890544022
479,0.695931033061,0.652447270898,0.658756436609,0.0303414759476,0.0317890544022
480,0.754887384082,0.727282911549,0.589121143946,0.0236699439029,0.0382760342145
481,0.766240684292,0.742321964415,0.552866951779,0.0224648126854,0.0416533476959
482,0.765733952088,0.748634204142,0.607598911697,0.022015443639,0.0365547101302
483,0.72501117744,0.71111365029,0.607598911697,0.0250922565775,0.0365547101302
484,0.744203007073,0.698378583678,0.607598911697,0.0265890394706,0.0365547101302
485,0.756167482358,0.711176247109,0.53201109364,0.0251999165643,0.0435962063462
486,0.610640212214,0.519794686586,0.53201109364,0.0420734488344,0.0435962063462
487,0.598153274338,0.563624640819,0.189804753351,0.0382852057126,0.07547494967
488,0.690796497768,0.652041955913,0.415705509037,0.0303834736807,0.0544308269892
489,0.642121571442,0.605192723672,0.415705509037,0.0346318567935,0.0544308269892
490,0.66731876804,0.603516435204,0.415705509037,0.034746625701,0.0544308269892
491,0.68788859515,0.637705001256,0.468974658591,0.031829189403,0.0494684597103
492,0.694291350973,0.63135888609,0.468974658591,0.0323902024856,0.0494684597103
493,0.657365325797,0.594294780716,0.468974658591,0.0360269437685,0.0494684597103
494,0.722452898896,0.688827434509,0.51410430937,0.0272636502706,0.0452643396106
495,0.663530147659,0.600080397552,0.51410430937,0.0351422406981,0.0452643396106
496,0.680900948783,0.582726320505,0.51410430937,0.0365973339203,0.0452643396106
497,0.689952530232,0.633635752559,0.46935312802,0.0321509543106,0.0494332028247
498,0.614955891052,0.543637590702,0.46935312802,0.0401664376368,0.0494332028247
499,0.667200433932,0.644738529497,0.509598764286,0.0312819706057,0.0456840603999
