generation,train,validation,test,validmse,testmse
359,0.76177280203,0.729262332455,0.637626334879,0.0239010034011,0.0337574606243
360,0.75924874023,0.766002237369,0.630352825187,0.0204541380569,0.0344350352956
361,0.684548081465,0.628312332774,0.630352825187,0.0324623663797,0.0344350352956
362,0.786142498704,0.740937817017,0.622807124282,0.0225049472849,0.0351379663463
363,0.607999917226,0.55183642505,0.622807124282,0.0393849326986,0.0351379663463
364,0.774244807104,0.748601339885,0.592506766389,0.02185181242,0.0379606414933
365,0.732385590658,0.714781171868,0.592506766389,0.0250012789304,0.0379606414933
366,0.791485172148,0.768577860505,0.637111242425,0.020428285289,0.033805444832
367,0.700656584702,0.693825770846,0.637111242425,0.0266662784722,0.033805444832
368,0.783290167123,0.729355075303,0.645393780572,0.0238158005143,0.0330338726062
369,0.772563947099,0.7168685397,0.645393780572,0.0248446183315,0.0330338726062
370,0.783290167123,0.729355075303,0.645393780572,0.0238158005143,0.0330338726062
371,0.783290167123,0.729355075303,0.645393780572,0.0238158005143,0.0330338726062
372,0.793953240964,0.742972756961,0.60985436601,0.0223338474688,0.0363445999111
373,0.757039100305,0.728380734657,0.60985436601,0.0239168798233,0.0363445999111
374,0.626206584695,0.558466614682,0.60985436601,0.0390858306424,0.0363445999111
375,0.794461957739,0.751170626274,0.629423056996,0.0217364993098,0.0345216492417
376,0.770964833581,0.748693895217,0.629423056996,0.0220057793678,0.0345216492417
377,0.798786151158,0.782892724235,0.646078176103,0.0191324766546,0.0329701167172
378,0.714245497859,0.649282446392,0.646078176103,0.031146323356,0.0329701167172
379,0.63697131321,0.574919233193,0.646078176103,0.0375447025344,0.0329701167172
380,0.694678172462,0.625006653344,0.479769722971,0.0333466867736,0.0484628293463
381,0.698343325336,0.631849784617,0.513200365181,0.0327409527399,0.0453485478831
382,0.742618553841,0.667141479735,0.570573513039,0.0295074660311,0.0400038665055
383,0.668589371203,0.592743185405,0.570573513039,0.0361043608294,0.0400038665055
384,0.727997018199,0.631554403791,0.423516183232,0.0328769775215,0.0537032119555
385,0.689498199036,0.589503107841,0.423516183232,0.0365703313641,0.0537032119555
386,0.683936857694,0.604809656697,0.436432661409,0.0349416880669,0.0524999581171
387,0.734803147768,0.649961251334,0.544034506923,0.0311462227424,0.0424761473035
388,0.676416916274,0.626699971222,0.544034506923,0.0329890094502,0.0424761473035
389,0.719926795684,0.636411465767,0.56680113209,0.0322322139536,0.0403552882936
390,0.706840510277,0.623226322405,0.56680113209,0.0335395497167,0.0403552882936
391,0.680227427222,0.619763976178,0.56680113209,0.0335697980904,0.0403552882936
392,0.664071073855,0.564024845481,0.56680113209,0.0386019951463,0.0403552882936
393,0.705925189403,0.649956765619,0.542560481765,0.0309842640383,0.0426134623212
394,0.672183350005,0.581276993167,0.542560481765,0.0373294284264,0.0426134623212
395,0.69682184903,0.628293709354,0.490016791039,0.032885964578,0.0475082483982
396,0.69682184903,0.628293709354,0.490016791039,0.032885964578,0.0475082483982
397,0.692824172594,0.644859661427,0.494234906395,0.031298714879,0.0471153035549
398,0.684253989467,0.614553792816,0.494234906395,0.0341884530716,0.0471153035549
399,0.769315151059,0.710026296555,0.612952811441,0.0255305523108,0.0360559595939
400,0.769315151059,0.710026296555,0.612952811441,0.0255305523108,0.0360559595939
401,0.63807552672,0.567105651117,0.612952811441,0.0380628396174,0.0360559595939
402,0.75373002426,0.695811334897,0.592364955777,0.0268502935321,0.037973852073
403,0.761169769177,0.750525822218,0.60995390671,0.0219448568793,0.0363353270483
404,0.591036950932,0.556697274462,0.60995390671,0.0393295147913,0.0363353270483
405,0.76095142709,0.744999249609,0.633844761306,0.0222505236834,0.034109738765
406,0.734453190231,0.721393968506,0.633844761306,0.0243198041441,0.034109738765
407,0.557174955213,0.558457444014,0.633844761306,0.0386756954806,0.034109738765
408,0.498935094048,0.489680004403,0.633844761306,0.0446945753064,0.034109738765
409,0.746215944643,0.715620161305,0.542050585469,0.0248270067802,0.042660962473
410,0.769839903377,0.760561890032,0.573377190312,0.0210241435769,0.0397426857568
411,0.765673287255,0.733132559589,0.573377190312,0.0231998005124,0.0397426857568
412,0.769839903377,0.760561890032,0.573377190312,0.0210241435769,0.0397426857568
413,0.752731201294,0.728427675936,0.573377190312,0.0238199666795,0.0397426857568
414,0.775500729494,0.757572976079,0.606019854267,0.0210193694133,0.0367018095862
415,0.783511999124,0.76993405113,0.619535276328,0.01998174163,0.0354427602348
416,0.775349766702,0.751709492023,0.619535276328,0.0216291063615,0.0354427602348
417,0.750096612894,0.745667497976,0.619535276328,0.0224330686874,0.0354427602348
418,0.75525754568,0.742384848084,0.619535276328,0.0225616565346,0.0354427602348
419,0.751624131059,0.728513955644,0.619535276328,0.023889043585,0.0354427602348
420,0.755115609813,0.717782926799,0.619535276328,0.0245679933913,0.0354427602348
421,0.680116246423,0.64591888189,0.619535276328,0.0307572136147,0.0354427602348
422,0.648426606401,0.622877182896,0.619535276328,0.0328207626754,0.0354427602348
423,0.791648558129,0.771379071503,0.572488550218,0.0199566966378,0.0398254683536
424,0.778709649225,0.746390607031,0.572488550218,0.0222341684414,0.0398254683536
425,0.732569072857,0.708156715734,0.572488550218,0.0256133184714,0.0398254683536
426,0.650006107058,0.610743252923,0.572488550218,0.0340719105212,0.0398254683536
427,0.788161866365,0.759218541704,0.63944741579,0.0207915848603,0.033587815109
428,0.726135802784,0.697459114321,0.63944741579,0.0265680688399,0.033587815109
429,0.763272473407,0.741351132713,0.627590497553,0.0223335351328,0.0346923640567
430,0.621244289027,0.599367012907,0.627590497553,0.0348500413883,0.0346923640567
431,0.776465786952,0.757051452907,0.562934415702,0.0211824897203,0.0407154980405
432,0.735033760414,0.724304738192,0.562934415702,0.0243187223364,0.0407154980405
433,0.793955491868,0.777762088726,0.610480546148,0.0192974362211,0.0362862671641
434,0.798199383273,0.766287368625,0.610480546148,0.0202688787598,0.0362862671641
435,0.79155785669,0.775639518092,0.595565904099,0.0195526208745,0.0376756629457
436,0.726239454485,0.698577422298,0.595565904099,0.0265539066222,0.0376756629457
437,0.673010434976,0.593938851267,0.595565904099,0.0353821926676,0.0376756629457
438,0.753580465617,0.741748005885,0.643379286422,0.0230551202866,0.033221535821
439,0.750336394464,0.717150588853,0.643379286422,0.025062503341,0.033221535821
440,0.737668821446,0.705068446853,0.643379286422,0.0259395810893,0.033221535821
441,0.779025920133,0.740712194619,0.595849915422,0.0228902550763,0.0376492054462
442,0.811758361736,0.806742835049,0.636062181738,0.017223201968,0.033903171649
443,0.814465996336,0.826494762349,0.629650186982,0.0152745553686,0.0345004906082
444,0.770867993804,0.753850094983,0.629650186982,0.0215319291859,0.0345004906082
445,0.765589098657,0.743904459222,0.629650186982,0.0223706848136,0.0345004906082
446,0.799524220843,0.784620829302,0.622227331672,0.019095919307,0.0351919777939
447,0.779510908931,0.756730337948,0.622227331672,0.0214621034177,0.0351919777939
448,0.743626647752,0.739470825494,0.622227331672,0.0228363591279,0.0351919777939
449,0.762005385438,0.705590663908,0.622227331672,0.0258265305487,0.0351919777939
450,0.778593223012,0.735919452252,0.590076868387,0.0234671297992,0.0381870022751
451,0.779865205499,0.732499702943,0.590076868387,0.0238123001484,0.0381870022751
452,0.707960108,0.688657671087,0.590076868387,0.0278165232437,0.0381870022751
453,0.651956456486,0.589106643195,0.590076868387,0.0361749335254,0.0381870022751
454,0.771941028736,0.735514205678,0.559816731163,0.0235500086255,0.0410059306056
455,0.773029105263,0.746470836636,0.574870969386,0.0224925142539,0.0396035305335
456,0.769972822223,0.766152609992,0.591259885463,0.020768461247,0.0380767965505
457,0.768555585386,0.770108703813,0.54978231671,0.0204195663344,0.0419407014881
458,0.747657527384,0.734491725722,0.54978231671,0.0235202057883,0.0419407014881
459,0.758440941979,0.744929164475,0.558695058911,0.022377217585,0.0411104216614
460,0.733520719923,0.743131867258,0.558695058911,0.0225028473887,0.0411104216614
461,0.777532922442,0.77751990938,0.64264880134,0.0194368674167,0.0332895852511
462,0.764791056907,0.757048406443,0.64264880134,0.0212178193454,0.0332895852511
463,0.776136401247,0.769046370542,0.641180707996,0.0202678294365,0.0334263476817
464,0.722429079976,0.713452841414,0.641180707996,0.0251472660175,0.0334263476817
465,0.765932449947,0.754452056659,0.647602404675,0.0216120056076,0.0328281249254
466,0.758270372231,0.752529932202,0.647602404675,0.0216420023029,0.0328281249254
467,0.759545424598,0.745347390008,0.647602404675,0.0221926798303,0.0328281249254
468,0.697547278211,0.65229567468,0.647602404675,0.0306219842966,0.0328281249254
469,0.75193590421,0.74671578522,0.603258951371,0.0222579781579,0.0369590056238
470,0.759856877982,0.743583136725,0.603258951371,0.0225285991938,0.0369590056238
471,0.75193590421,0.74671578522,0.603258951371,0.0222579781579,0.0369590056238
472,0.700703476085,0.718561976302,0.603258951371,0.0247325898589,0.0369590056238
473,0.779308448956,0.780994443132,0.615454123652,0.0193138745021,0.0358229461148
474,0.716795909537,0.709258417907,0.615454123652,0.0259145680324,0.0358229461148
475,0.797017980759,0.798987520065,0.624064597455,0.0177824499319,0.0350208245526
476,0.77701404801,0.763450385485,0.624064597455,0.0206389560432,0.0350208245526
477,0.72764254235,0.695498152985,0.624064597455,0.0267751541622,0.0350208245526
478,0.781598536611,0.77838428168,0.655695909783,0.0194860569838,0.032074162355
479,0.71456713404,0.710352242015,0.655695909783,0.0256697778193,0.032074162355
480,0.753096281677,0.734319334756,0.581706547935,0.0234185461336,0.0389667519928
481,0.778434830487,0.767947155609,0.617832066654,0.0200430657439,0.0356014252787
482,0.795789233822,0.772628342714,0.606008876039,0.0198093568521,0.0367028322795
483,0.788067657849,0.757285610813,0.606008876039,0.0210705493124,0.0367028322795
484,0.703103582068,0.621404532148,0.606008876039,0.0333572396018,0.0367028322795
485,0.684551781924,0.610944753859,0.606008876039,0.0343755346448,0.0367028322795
486,0.783127293509,0.76614366391,0.625893698206,0.0202351900611,0.0348504319371
487,0.783553396201,0.751960763393,0.625893698206,0.0216723587424,0.0348504319371
488,0.748758356033,0.738859772437,0.625893698206,0.0228549370139,0.0348504319371
489,0.650878422025,0.627070322538,0.625893698206,0.0328359601392,0.0348504319371
490,0.766126285287,0.738164176302,0.62881173187,0.022609042369,0.0345785981479
491,0.808181561783,0.773675539227,0.644044014216,0.0195355081059,0.0331596121094
492,0.72985613002,0.671385225578,0.644044014216,0.0287444526929,0.0331596121094
493,0.735149910229,0.730287055724,0.612720487834,0.0234152540063,0.036077602047
494,0.730748401694,0.722698942786,0.612720487834,0.0243246034134,0.036077602047
495,0.74954423546,0.733954188953,0.617214970896,0.0231553588828,0.0356589117568
496,0.634388134275,0.586896516789,0.617214970896,0.0363753782656,0.0356589117568
497,0.744450558176,0.734285939892,0.621686049879,0.0233543635626,0.0352424017086
498,0.737138422925,0.736711459486,0.636908499552,0.0231030990785,0.0338243316475
499,0.729118558013,0.710462254019,0.636908499552,0.0253656949398,0.0338243316475
