generation,train,validation,test,validmse,testmse
359,0.747286577975,0.729588623538,0.614448537891,0.0237041659716,0.03591662296
360,0.738624786615,0.699384094038,0.614448537891,0.02669994875,0.03591662296
361,0.645281540936,0.606886473874,0.614448537891,0.0343997255427,0.03591662296
362,0.749156461545,0.691736672766,0.627099316857,0.0272340758531,0.0347381207289
363,0.741478480551,0.707216354429,0.598129336373,0.0257830452225,0.0374368625791
364,0.761817828798,0.742862340866,0.626272608706,0.0226044430673,0.0348151339629
365,0.693098999831,0.655017030148,0.626272608706,0.0303152353709,0.0348151339629
366,0.756012476054,0.711298304434,0.641145326782,0.0253539582535,0.0334296436717
367,0.727522544205,0.692261232561,0.641145326782,0.0272057267505,0.0334296436717
368,0.751980534092,0.737266188707,0.615860802962,0.0230462759682,0.0357850612955
369,0.749896216762,0.747830893251,0.599504686804,0.0221344074417,0.0373087397532
370,0.779230297345,0.721403403596,0.599504686804,0.0246293335713,0.0373087397532
371,0.747727639546,0.754833986946,0.644729286706,0.0215009183247,0.0330957745259
372,0.742494163541,0.759259124355,0.614386598957,0.021225823463,0.035922392974
373,0.634787452342,0.626659174773,0.614386598957,0.0327704518239,0.035922392974
374,0.741781878117,0.751654609295,0.58928083155,0.0219518257619,0.0382611582769
375,0.748098300358,0.749800044547,0.58928083155,0.0220892333586,0.0382611582769
376,0.732472863292,0.740627318226,0.58928083155,0.0229220750539,0.0382611582769
377,0.770977595717,0.742871442336,0.54362962816,0.0227181046535,0.04251386439
378,0.738669189009,0.731264114576,0.54362962816,0.0233858894709,0.04251386439
379,0.768886923429,0.751013881829,0.53734284025,0.0219313307655,0.0430995195183
380,0.763589381188,0.736809526926,0.53734284025,0.0230656836299,0.0430995195183
381,0.750959790638,0.690088703754,0.53734284025,0.0271353596826,0.0430995195183
382,0.757918238634,0.721640704654,0.546164442469,0.0243360704861,0.0422777299728
383,0.74285613106,0.698222634891,0.546164442469,0.0265702631739,0.0422777299728
384,0.79459979966,0.774539730602,0.511696195894,0.0198643648049,0.0454886710222
385,0.780630442478,0.747645543523,0.511696195894,0.0220964524583,0.0454886710222
386,0.701075852395,0.669341876558,0.511696195894,0.0292151810604,0.0454886710222
387,0.795762585952,0.758794780074,0.544861387519,0.0210922873275,0.0423991180051
388,0.801732520404,0.767680255185,0.613934365742,0.0202398859906,0.0359645214353
389,0.785647971093,0.761918952096,0.613934365742,0.0209345210386,0.0359645214353
390,0.776540286507,0.765579010068,0.649761938379,0.0205664704773,0.0326269503341
391,0.764859333387,0.774831910202,0.608525609096,0.0196307340219,0.0364683822483
392,0.749107367027,0.74900290971,0.608525609096,0.021976482479,0.0364683822483
393,0.747942742544,0.746298756197,0.608525609096,0.0223645833651,0.0364683822483
394,0.750648066828,0.726540482587,0.608525609096,0.0239666430609,0.0364683822483
395,0.767189586027,0.747036427306,0.597977471359,0.022020611169,0.0374510097916
396,0.653602334452,0.606984768122,0.597977471359,0.0345052862623,0.0374510097916
397,0.76209452836,0.739567740215,0.596370240096,0.0228512789269,0.0376007338231
398,0.643204478493,0.59346389302,0.596370240096,0.0361623456914,0.0376007338231
399,0.664796828397,0.636482131242,0.483970074439,0.0318964225286,0.0480715393246
400,0.662942861877,0.645596878012,0.500792961053,0.031080011757,0.0465043781671
401,0.712126368603,0.661491073215,0.524955278316,0.0296226342011,0.0442535013732
402,0.712300869847,0.65385827808,0.524955278316,0.0305209370965,0.0442535013732
403,0.635840341753,0.612111819409,0.524955278316,0.0341483950208,0.0442535013732
404,0.690377724442,0.650721441084,0.415301467375,0.0305862986692,0.0544684660944
405,0.666628222274,0.62096278411,0.415301467375,0.033522863691,0.0544684660944
406,0.709204062645,0.662095805066,0.51083545037,0.0297199395017,0.0455688550585
407,0.730718138096,0.687114482533,0.161512321196,0.0274230931219,0.0781105734924
408,0.670511154624,0.659823830807,0.161512321196,0.029881627522,0.0781105734924
409,0.752585735654,0.72631869951,0.265881754643,0.0240935713688,0.0683878828582
410,0.618626506821,0.598329288538,0.265881754643,0.0352513154043,0.0683878828582
411,0.602113016715,0.57547628802,0.265881754643,0.0373808811232,0.0683878828582
412,0.69805435633,0.650243049421,0.257329045833,0.0307384995162,0.0691846232361
413,0.667820392721,0.624605250435,0.257329045833,0.033270392579,0.0691846232361
414,0.636715993827,0.663073878609,0.057570104792,0.0299084499859,0.0877934660842
415,0.635722036786,0.602912650068,0.057570104792,0.0352001984335,0.0877934660842
416,0.557893984243,0.532631642614,0.057570104792,0.0411252186601,0.0877934660842
417,0.613761536557,0.580192462386,0.416114934524,0.0372417719337,0.0543926863458
418,0.794110291942,0.774054782894,0.638929884796,0.0197885737459,0.0336360264825
419,0.763292273287,0.758816197417,0.638929884796,0.0211538708138,0.0336360264825
420,0.798576216431,0.741808683703,0.638929884796,0.0226525523426,0.0336360264825
421,0.620950429748,0.602419608101,0.638929884796,0.0351078327852,0.0336360264825
422,0.787093543698,0.78350722264,0.631451740952,0.0190269858414,0.0343326641543
423,0.773056143662,0.761021565743,0.631451740952,0.0211431411993,0.0343326641543
424,0.638493353169,0.611409035119,0.631451740952,0.0341363582616,0.0343326641543
425,0.787732981562,0.765830893623,0.642795659984,0.0205798146359,0.0332759044146
426,0.787732981562,0.765830893623,0.642795659984,0.0205798146359,0.0332759044146
427,0.792124153908,0.76677609808,0.679210276723,0.0203737983447,0.0298836463422
428,0.746796524461,0.728916061469,0.679210276723,0.0236066880597,0.0298836463422
429,0.603898674913,0.509741536968,0.679210276723,0.0433185517043,0.0298836463422
430,0.726100621498,0.681477129026,0.504849404373,0.0278922241335,0.0461264941242
431,0.732876177056,0.702526584942,0.485666872364,0.0259868581932,0.0479134715768
432,0.732343529147,0.706282496424,0.542760952016,0.025684379157,0.0425947872151
433,0.582986993939,0.609331200278,0.542760952016,0.0344339192671,0.0425947872151
434,0.736273869515,0.702808731133,0.508270831517,0.0260023569147,0.0458077659626
435,0.754794946261,0.723346993122,0.619444290581,0.0246110155535,0.0354512361481
436,0.768328707251,0.725802333253,0.5851076995,0.0240001857451,0.038649912633
437,0.74813077075,0.712504269367,0.5851076995,0.0252148982969,0.038649912633
438,0.767418179491,0.731215489457,0.601533037927,0.0233506407762,0.0371197856714
439,0.756189587292,0.726166204571,0.601533037927,0.0236856708487,0.0371197856714
440,0.780177301342,0.716970392256,0.601533037927,0.0248704776384,0.0371197856714
441,0.776877898868,0.763826688106,0.594527401243,0.0204949543457,0.0377724062321
442,0.75489008446,0.753801112716,0.594527401243,0.0213997635035,0.0377724062321
443,0.743649229875,0.718236471815,0.594527401243,0.02444520039,0.0377724062321
444,0.753230079921,0.719136310145,0.583410329458,0.0245622544759,0.0388080336774
445,0.657440245147,0.565177332552,0.583410329458,0.0379246878655,0.0388080336774
446,0.657403397589,0.576726594335,0.201737285743,0.0368528434547,0.0743633567725
447,0.706369357749,0.680853552612,0.137656330004,0.0277998846076,0.0803329140233
448,0.670995192039,0.638902223595,0.137656330004,0.0317467137898,0.0803329140233
449,0.60534231633,0.518713923862,0.137656330004,0.0421453879887,0.0803329140233
450,0.69820773386,0.68381096089,0.0157191086867,0.0275186758363,0.0916921582053
451,0.669450819225,0.646099191967,0.0157191086867,0.0310708473794,0.0916921582053
452,0.675728716787,0.659199286156,0.137802344926,0.0298074877227,0.0803193117849
453,0.67014319777,0.623549265316,0.137802344926,0.0335051680912,0.0803193117849
454,0.675578125327,0.663074682086,0.190456261931,0.0294518783829,0.075414257414
455,0.679491233554,0.658639739977,0.190456261931,0.0298528642506,0.075414257414
456,0.780972928499,0.762549975501,0.605677014734,0.020570490789,0.0367337473156
457,0.788060841058,0.777068609339,0.638866387511,0.0192947793313,0.0336419416671
458,0.762290597403,0.737128746734,0.638866387511,0.0230089677558,0.0336419416671
459,0.588990771324,0.558379911405,0.638866387511,0.0389817778286,0.0336419416671
460,0.76963989148,0.756804608465,0.630589358873,0.0210258878675,0.0344130006463
461,0.748352794614,0.75370294814,0.630589358873,0.0214392142953,0.0344130006463
462,0.657422695838,0.63689950066,0.630589358873,0.0319787292491,0.0344130006463
463,0.696300943916,0.679212569946,-0.112816958651,0.0279822701513,0.103666127756
464,0.646178019483,0.644306196046,-0.112816958651,0.0313711228621,0.103666127756
465,0.683748026465,0.641725589256,-0.112816958651,0.0312441699769,0.103666127756
466,0.683702769293,0.685202506966,0.339809481801,0.027530520752,0.0615010348922
467,0.683702769293,0.685202506966,0.339809481801,0.027530520752,0.0615010348922
468,0.696300943916,0.679212569946,0.339809481801,0.0279822701513,0.0615010348922
469,0.711406764909,0.721719617686,0.125981133597,0.0244090673121,0.0814205344023
470,0.697025996401,0.705332750037,0.125981133597,0.0257151448455,0.0814205344023
471,0.694988956905,0.710867920375,0.302634032605,0.0253790679429,0.0649641694497
472,0.689043899401,0.708547880308,0.302634032605,0.02551629983,0.0649641694497
473,0.712763983534,0.720875085435,0.292991339526,0.0245545058671,0.065862448942
474,0.686159064466,0.675752532957,0.292991339526,0.0283873671236,0.065862448942
475,0.755492381694,0.764454465573,0.605736621725,0.0204664242086,0.0367281945372
476,0.760189404606,0.754260648631,0.605736621725,0.0216069764422,0.0367281945372
477,0.789694143805,0.775966301134,0.577424125279,0.0195717501327,0.0393656874787
478,0.770416056816,0.764670568132,0.577424125279,0.0205410519918,0.0393656874787
479,0.73836699771,0.739675596773,0.577424125279,0.0229495754375,0.0393656874787
480,0.766500321614,0.763347189651,0.623336866026,0.0209482727249,0.035088617462
481,0.741972499975,0.757261987397,0.623336866026,0.0213315018976,0.035088617462
482,0.7816835644,0.778267895568,0.639526632925,0.0196129704003,0.0335804355183
483,0.760595547723,0.755469233294,0.639526632925,0.0215798417787,0.0335804355183
484,0.77702968779,0.763073491388,0.629517887085,0.0208253777019,0.0345128152029
485,0.74885924789,0.724781474939,0.629517887085,0.0242131600117,0.0345128152029
486,0.633607408905,0.634142504156,0.629517887085,0.0323203027099,0.0345128152029
487,0.746442943058,0.713635457834,0.588506739638,0.0250732117357,0.0383332699665
488,0.756388378355,0.738561202311,0.607297531099,0.0228248835061,0.0365827856904
489,0.74243139704,0.703777606365,0.607297531099,0.0259759938983,0.0365827856904
490,0.774200213805,0.754724663017,0.631159376304,0.0214476987684,0.0343598998202
491,0.777291364853,0.745488412816,0.631159376304,0.0222223010849,0.0343598998202
492,0.707254654169,0.661560668076,0.631159376304,0.0298439395885,0.0343598998202
493,0.751794416349,0.733656540909,0.609570576201,0.0231884425367,0.0363710367751
494,0.768833048842,0.733671259265,0.619594460409,0.0233462936976,0.0354372468532
495,0.699365453008,0.673575423139,0.619594460409,0.0284752288434,0.0354372468532
496,0.772159953927,0.72937962451,0.624862762816,0.0237352869971,0.0349464702649
497,0.764224852814,0.745416117748,0.671198072038,0.0223808096456,0.0306300352501
498,0.759610998701,0.722795023444,0.671198072038,0.024327689506,0.0306300352501
499,0.676509020748,0.640229992543,0.671198072038,0.0317368761977,0.0306300352501
