generation,train,validation,test,validmse,testmse
359,0.669405468511,0.644497047511,0.547561463076,0.0309779653871,0.0421475884292
360,0.649106754543,0.629735692543,0.547561463076,0.0321532771049,0.0421475884292
361,0.699156656687,0.652466166093,-0.270608965982,0.0305928339063,0.118365478142
362,0.751936164106,0.74245229393,0.587576570204,0.0227255099313,0.038419921291
363,0.660371262326,0.637852776435,0.587576570204,0.0319152918849,0.038419921291
364,0.739054916883,0.722260568457,0.560522348638,0.0244763452613,0.0409401977545
365,0.752209815482,0.722030348295,0.560522348638,0.0245153699453,0.0409401977545
366,0.617309124154,0.556562052804,0.560522348638,0.0390399403122,0.0409401977545
367,0.767467733818,0.748118518398,0.64439764369,0.0222603347775,0.033126669227
368,0.742188318871,0.722063873321,0.64439764369,0.024435600938,0.033126669227
369,0.7492439515,0.72226522544,0.619724821394,0.0244183261155,0.0354251028807
370,0.636225924199,0.58798432463,0.619724821394,0.036353496251,0.0354251028807
371,0.753831835339,0.737021592104,0.616867141773,0.0232323601747,0.0356913142988
372,0.729289951259,0.726240152642,0.616867141773,0.0240476433252,0.0356913142988
373,0.772180827456,0.757735750732,0.611161937869,0.0214157302182,0.0362227910994
374,0.749883947887,0.735698531664,0.611161937869,0.0234234105913,0.0362227910994
375,0.746018984599,0.73438480396,0.611161937869,0.0235016800615,0.0362227910994
376,0.618641039057,0.538263197931,0.611161937869,0.040865642737,0.0362227910994
377,0.756945453042,0.715729187361,0.605916184618,0.0252350394643,0.0367114670874
378,0.747122703907,0.720678898436,0.636268598444,0.0246471285887,0.0338839425921
379,0.724342667239,0.695843312508,0.636268598444,0.0267624429476,0.0338839425921
380,0.532819549847,0.463694275223,0.636268598444,0.047327982195,0.0338839425921
381,0.769973117857,0.750501342827,0.622410679332,0.0218264497316,0.0351748977684
382,0.749352668735,0.744360354778,0.622410679332,0.0224617933368,0.0351748977684
383,0.774738747127,0.754449535586,0.627645093564,0.0214652808397,0.0346872780837
384,0.774176043286,0.761362199421,0.516256693872,0.0207517525773,0.0450638310138
385,0.7698460879,0.761372770283,0.481428206829,0.0208879255898,0.0483083308026
386,0.724223195772,0.713481605227,0.481428206829,0.0253153947783,0.0483083308026
387,0.759139688612,0.733313218332,0.587177746369,0.0233518575975,0.0384570743217
388,0.659240986203,0.621265079466,0.587177746369,0.0334656891915,0.0384570743217
389,0.742481911369,0.721241618503,0.623373071253,0.0244194175817,0.03508524471
390,0.746056176018,0.730494453566,0.612501501404,0.0237131858787,0.0360980020553
391,0.750888761847,0.735679397032,0.615288347736,0.0233873953788,0.0358383892181
392,0.735668474224,0.738342337311,0.601102627501,0.0230743812437,0.0371598811982
393,0.707295659026,0.71202210714,0.601102627501,0.0253241922442,0.0371598811982
394,0.555553327567,0.445340996788,0.601102627501,0.0488261542356,0.0371598811982
395,0.67141881404,0.626195340266,0.330822154476,0.0330174543602,0.0623382628077
396,0.688462910016,0.628664171079,0.388660640883,0.0330026226476,0.0569502321217
397,0.64955016464,0.58840993284,0.388660640883,0.0366283057597,0.0569502321217
398,0.707996219358,0.646609365604,0.556683365749,0.0310161245777,0.041297823946
399,0.638119532642,0.595744332399,0.556683365749,0.0354885557302,0.041297823946
400,0.720560458409,0.665502431404,0.538465565198,0.0293534004923,0.042994930397
401,0.668364601878,0.633259222238,0.538465565198,0.032046794391,0.042994930397
402,0.657137508617,0.609748515174,0.538465565198,0.0341514933363,0.042994930397
403,0.680523993858,0.650148349743,0.454594812743,0.0305471724121,0.0508080357521
404,0.672821029099,0.642172609018,0.454594812743,0.0313373417187,0.0508080357521
405,0.703876605623,0.650458325351,0.520087620789,0.0305953799608,0.0447069552885
406,0.67408734401,0.631915084686,0.520087620789,0.0320506955556,0.0447069552885
407,0.696579681233,0.640679688377,0.501962706579,0.0314266269046,0.0463954087736
408,0.67916600008,0.630496803978,0.501962706579,0.0324439039319,0.0463954087736
409,0.66941508242,0.630176136594,0.501962706579,0.0326524012745,0.0463954087736
410,0.683062976205,0.585352191863,0.501962706579,0.0362560914957,0.0463954087736
411,0.694526944806,0.674832478382,0.503060277338,0.0284494158173,0.0462931629284
412,0.675870456136,0.671554447762,0.503060277338,0.0286399405289,0.0462931629284
413,0.700098217921,0.675646473777,0.45952820611,0.0284204576913,0.0503484581162
414,0.655679924033,0.6227025399,0.45952820611,0.0330030223502,0.0503484581162
415,0.646259027987,0.648215499914,0.311509677359,0.0309908446445,0.0641373454911
416,0.644155344106,0.636357191704,0.311509677359,0.0320826632218,0.0641373454911
417,0.57851003946,0.54686746206,0.311509677359,0.0401606790602,0.0641373454911
418,0.667945013427,0.624859189721,0.479656075736,0.0331501290751,0.0484734163244
419,0.680651913592,0.643792194738,0.515289067357,0.0314990563126,0.0451539717087
420,0.73672071568,0.697977426072,0.617450915486,0.0267311726631,0.0356369319858
421,0.759999028424,0.736374963259,0.622719497773,0.0232400076635,0.0351461293248
422,0.742145737448,0.714517571676,0.622719497773,0.025081419402,0.0351461293248
423,0.75133912587,0.744030756999,0.659232391138,0.0223711858473,0.0317447161463
424,0.739129736462,0.689380521229,0.659232391138,0.0273491469548,0.0317447161463
425,0.727081930632,0.686825621216,0.659232391138,0.0272546997601,0.0317447161463
426,0.735737872429,0.719643763989,0.636820119087,0.0243900338746,0.0338325648619
427,0.760427076037,0.741142477334,0.58795106156,0.0228924057432,0.0383850349887
428,0.782543978337,0.73944889156,0.58795106156,0.0229255595091,0.0383850349887
429,0.718526604178,0.710307176524,0.58795106156,0.0254301139222,0.0383850349887
430,0.766565076806,0.717863847033,0.599707640084,0.0249620912006,0.0372898333369
431,0.754917392078,0.735799230032,0.600197897452,0.0234005739318,0.0372441626788
432,0.758072380515,0.749643827617,0.621077919102,0.0221464569749,0.0352990530405
433,0.764793211852,0.74469838198,0.621077919102,0.0224585462927,0.0352990530405
434,0.535807392726,0.440870377266,0.621077919102,0.0491126026957,0.0352990530405
435,0.756172967631,0.746009463444,0.616022214606,0.0224788732171,0.0357700247525
436,0.702622671798,0.677032928591,0.616022214606,0.0282644005955,0.0357700247525
437,0.73352285133,0.722166178914,0.491340121705,0.0243911073633,0.0473849715512
438,0.747552211982,0.728847607452,0.591339723592,0.0235181508941,0.0380693591102
439,0.755322068443,0.738150853758,0.569541797451,0.0230976844238,0.0400999775138
440,0.764984587035,0.753617433587,0.601026700089,0.0216873832525,0.0371669543298
441,0.636658036684,0.580353494192,0.601026700089,0.0367265650662,0.0371669543298
442,0.746504130261,0.723298602702,0.589332187063,0.0242155057098,0.0382563741773
443,0.708254452822,0.641683961799,0.589332187063,0.0319388082068,0.0382563741773
444,0.754319406863,0.736222912259,0.590776897177,0.0231689673074,0.0381217900464
445,0.745609931542,0.712290882381,0.590776897177,0.0252116670656,0.0381217900464
446,0.614692363258,0.558365291817,0.590776897177,0.0388462934005,0.0381217900464
447,0.750303410279,0.718167668096,0.651811128212,0.0249014070797,0.0324360549911
448,0.721439833451,0.666217647937,0.651811128212,0.0291561195571,0.0324360549911
449,0.653154594416,0.593179044616,0.651811128212,0.0360102404024,0.0324360549911
450,0.664724493825,0.598561285118,0.509956299131,0.0355807659834,0.0456507537067
451,0.664174696814,0.601554117359,0.474812767625,0.0351192994969,0.0489246019336
452,0.600386384852,0.519891315218,0.474812767625,0.0425858712853,0.0489246019336
453,0.703122825903,0.66889087753,0.421107568122,0.0290055751544,0.0539275900976
454,0.665119461336,0.648497417244,0.421107568122,0.0308152806967,0.0539275900976
455,0.656183451135,0.604081238331,0.421107568122,0.0348256993652,0.0539275900976
456,0.703122825903,0.66889087753,0.421107568122,0.0290055751544,0.0539275900976
457,0.651692324705,0.617702230817,0.421107568122,0.0336013260907,0.0539275900976
458,0.699927203866,0.6582710088,0.407771831818,0.030140890467,0.0551699005536
459,0.665318751495,0.598267099899,0.407771831818,0.0354350783045,0.0551699005536
460,0.699927203866,0.6582710088,0.407771831818,0.030140890467,0.0551699005536
461,0.70308207443,0.664843267245,0.415466668568,0.0293554839381,0.0544530765303
462,0.750801869878,0.711447223747,0.496757114955,0.0253112646291,0.0468803434452
463,0.752334191991,0.714574897014,0.469889020517,0.0250640833894,0.0493832809579
464,0.702265507961,0.681153788667,0.469889020517,0.0279145506293,0.0493832809579
465,0.71566650016,0.687985302985,0.547794778805,0.0272496275326,0.0421258535536
466,0.760481117791,0.734393273611,0.431917865243,0.0232273114795,0.0529205407049
467,0.750137108121,0.712983982788,0.431917865243,0.0251453546615,0.0529205407049
468,0.760094702762,0.715304871129,0.478414136862,0.0250504228664,0.0485891109973
469,0.777598690305,0.736832182815,0.511965212312,0.0229912288951,0.0454636103955
470,0.760816436763,0.706186174202,0.511965212312,0.0254990562546,0.0454636103955
471,0.775523452239,0.761552818106,0.542348056026,0.0209194882462,0.0426332511585
472,0.762206880278,0.715424151337,0.542348056026,0.024801992151,0.0426332511585
473,0.774018438139,0.750967950667,0.550310269973,0.0219375152157,0.0418915192125
474,0.678234833771,0.63645105876,0.550310269973,0.0319147346449,0.0418915192125
475,0.762175014391,0.73315764404,0.573454667095,0.0233561237899,0.0397354682912
476,0.754518198899,0.723977912622,0.573454667095,0.0242710713776,0.0397354682912
477,0.766595990867,0.747893336248,0.598606862286,0.0221339993703,0.0373923779387
478,0.727795839319,0.703697150047,0.598606862286,0.0259645763148,0.0373923779387
479,0.708336779704,0.64423299764,0.598606862286,0.0311095087495,0.0373923779387
480,0.719753565401,0.720684509379,0.526799555814,0.0244956444527,0.0440816949451
481,0.641141045141,0.605776339308,0.526799555814,0.0346514699248,0.0440816949451
482,0.707614340033,0.723632770234,0.424231227031,0.0243865399642,0.0536366009812
483,0.676688998334,0.67035596509,0.424231227031,0.0290517061074,0.0536366009812
484,0.639205111063,0.636968842894,0.424231227031,0.0319634133501,0.0536366009812
485,0.675916131959,0.675964043138,0.453737494997,0.0285073750357,0.0508879004687
486,0.68156364311,0.662570570379,0.453737494997,0.0296962594357,0.0508879004687
487,0.741300080207,0.751431366146,0.589599528366,0.0217968601615,0.0382314695985
488,0.766731097198,0.754838079973,0.625743686263,0.0214688983567,0.034864406524
489,0.754004177771,0.7674258483,0.646840287841,0.0204420258935,0.0328991210586
490,0.750830703514,0.739246797031,0.646840287841,0.0229653911822,0.0328991210586
491,0.750791500481,0.755145527795,0.638318901386,0.0214565073468,0.0336929435557
492,0.735169076926,0.741757340412,0.638318901386,0.0225172575961,0.0336929435557
493,0.744525883155,0.745173656637,0.575501343558,0.0221830255942,0.039544807085
494,0.753681809818,0.724578846382,0.575501343558,0.0240034988744,0.039544807085
495,0.744525883155,0.745173656637,0.575501343558,0.0221830255942,0.039544807085
496,0.73983520318,0.737710556894,0.575501343558,0.0227691252769,0.039544807085
497,0.765154787423,0.749687349516,0.579890030455,0.0219525913493,0.0391359723948
498,0.676695845221,0.649703593159,0.579890030455,0.0309195769117,0.0391359723948
499,0.659393376834,0.599131252007,0.579890030455,0.0353845250413,0.0391359723948
