generation,train,validation,test,validmse,testmse
360,0.855063673567,0.726822484384,0.495607575945,0.0205895640563,0.0469874304705
361,0.842699841463,0.741427437716,0.373161382343,0.0193536404905,0.0583940887268
362,0.839188317121,0.727828236872,0.373161382343,0.0201999609076,0.0583940887268
363,0.818685981643,0.679234081455,0.373161382343,0.0240260659481,0.0583940887268
364,0.845172399186,0.740623142321,0.338874034958,0.0194497958751,0.0615881778416
365,0.826461687581,0.644939402265,0.338874034958,0.0266039782998,0.0615881778416
366,0.850721799392,0.784170408098,0.570380615034,0.0161022915042,0.0400218362076
367,0.856282079962,0.782615630764,0.570380615034,0.0161351176047,0.0400218362076
368,0.864508537313,0.801737764535,0.581531547642,0.0147110280314,0.0389830544067
369,0.876858726085,0.789926756778,0.581531547642,0.0154477291608,0.0389830544067
370,0.878415787176,0.788244575091,0.581531547642,0.0162201324113,0.0389830544067
371,0.850152949667,0.726393345976,0.581531547642,0.0204036910999,0.0389830544067
372,0.850730535466,0.726799479938,0.400253380884,0.0206566992025,0.0558702930926
373,0.847338398137,0.714679195851,0.400253380884,0.0218536284277,0.0558702930926
374,0.856195392257,0.728294121102,0.379876952528,0.0201905340182,0.0577684897445
375,0.864495588371,0.750520034735,0.325799732049,0.0187471025645,0.0628061340789
376,0.857795929237,0.743733950896,0.325799732049,0.0191772019753,0.0628061340789
377,0.861039160978,0.735839229868,0.325799732049,0.0191232737801,0.0628061340789
378,0.82398995223,0.702479034832,0.325799732049,0.021991261237,0.0628061340789
379,0.860042943205,0.727814784354,0.419582658586,0.020312671184,0.0540696453256
380,0.855430538433,0.712902812141,0.419582658586,0.0213021451254,0.0540696453256
381,0.856476110382,0.732301194778,0.453492914202,0.0197920151933,0.0509106847584
382,0.85664892693,0.752128872505,0.469323874105,0.0183116775223,0.0494359280169
383,0.860707240903,0.7604300056,0.493826514015,0.0178005611844,0.0471533479578
384,0.807564954179,0.677337270445,0.493826514015,0.0236331137617,0.0471533479578
385,0.845688885474,0.720134208505,0.432388894946,0.0210090888717,0.0528766612286
386,0.851707991201,0.742315030326,0.399213961373,0.0193674441938,0.0559671217714
387,0.80387179399,0.596969888266,0.399213961373,0.0307017921878,0.0559671217714
388,0.84878311723,0.753080406328,0.381398492523,0.0185255019914,0.0576267484112
389,0.851799919159,0.738200561565,0.381398492523,0.0198614453493,0.0576267484112
390,0.847776862745,0.76035359497,0.480075171507,0.0179444950173,0.0484343748312
391,0.823362099057,0.697408910113,0.480075171507,0.022391737002,0.0484343748312
392,0.832225461953,0.735124963908,0.490626516841,0.019849986342,0.0474514484794
393,0.841084919931,0.705092494513,0.490626516841,0.0217808462541,0.0474514484794
394,0.840022650329,0.695456322673,0.490626516841,0.0228527850535,0.0474514484794
395,0.798493919741,0.560281192872,0.490626516841,0.0321833454149,0.0474514484794
396,0.855034703515,0.753954736733,0.545879064909,0.018222238738,0.0423043147461
397,0.80509689319,0.611180619013,0.545879064909,0.0280523853474,0.0423043147461
398,0.842778115685,0.689640622771,0.444276013966,0.0226633363903,0.0517692988817
399,0.834478720974,0.682309159818,0.444276013966,0.0230985852979,0.0517692988817
400,0.851104345971,0.726358032143,0.445843321019,0.0198991615951,0.0516232940496
401,0.857592464345,0.735785511436,0.531389045644,0.0189280798506,0.0436541541574
402,0.855548757274,0.739367062678,0.582686719683,0.0186952252303,0.0388754426279
403,0.859029460442,0.746083840925,0.582330914745,0.0181289531931,0.038908588169
404,0.856052603059,0.723338619264,0.582330914745,0.0199788981847,0.038908588169
405,0.853849224662,0.726699088868,0.438250476244,0.0199336317297,0.0523306168581
406,0.860039702208,0.729598059144,0.403195775513,0.0198668655193,0.0555961899212
407,0.877796523479,0.758126494595,0.450744918087,0.018108748473,0.0511666784455
408,0.871559879635,0.749683084224,0.450744918087,0.0186906880758,0.0511666784455
409,0.858759988242,0.72199663356,0.450744918087,0.0203336716525,0.0511666784455
410,0.869564825096,0.732732986892,0.478678514844,0.0194032673247,0.0485644824711
411,0.855799370967,0.682999621383,0.478678514844,0.0226485814446,0.0485644824711
412,0.8765323028,0.773592902811,0.448853892612,0.0165591405063,0.0513428397513
413,0.870842010434,0.766169542215,0.448853892612,0.0173832439628,0.0513428397513
414,0.863499417976,0.729517095936,0.448853892612,0.0196157653073,0.0513428397513
415,0.861281596811,0.741938390037,0.516994959354,0.0186923644775,0.0449950567889
416,0.845648771609,0.710444664167,0.516994959354,0.0208595318099,0.0449950567889
417,0.842798198964,0.710040318772,0.516994959354,0.0211574795935,0.0449950567889
418,0.87561381372,0.714388447631,0.590181233731,0.0199240375582,0.0381772799654
419,0.855225142858,0.682148938875,0.590181233731,0.0223866087991,0.0381772799654
420,0.870675040766,0.723523042325,0.505642933997,0.0194626173905,0.0460525716855
421,0.871455799644,0.725247292118,0.642702224223,0.0193392549173,0.0332846085626
422,0.848605867623,0.710816343755,0.642702224223,0.0205574605381,0.0332846085626
423,0.865230233907,0.768079040124,0.635874423952,0.0166861402881,0.0339206625063
424,0.844281264145,0.747076314106,0.635874423952,0.0185267751924,0.0339206625063
425,0.866654711284,0.765615463937,0.645929223559,0.0168295178171,0.0329839926141
426,0.858227791311,0.766539913054,0.603122809091,0.0172109929997,0.0369716881615
427,0.869953822793,0.779243708585,0.563142286426,0.016161595427,0.0406961335324
428,0.860260219418,0.718486461217,0.563142286426,0.0204547120148,0.0406961335324
429,0.846376928491,0.68178544269,0.563142286426,0.0231529689164,0.0406961335324
430,0.813605403598,0.672885660136,0.563142286426,0.0235377166515,0.0406961335324
431,0.869953822793,0.779243708585,0.563142286426,0.016161595427,0.0406961335324
432,0.864065268593,0.781042097911,0.585379472862,0.0158671732812,0.0386245951791
433,0.874493115243,0.769407075381,0.585379472862,0.0165119550579,0.0386245951791
434,0.832600978705,0.663984636038,0.585379472862,0.0242248793725,0.0386245951791
435,0.849889388278,0.775133117205,0.663083518777,0.0164069349837,0.0313859585927
436,0.830111846141,0.626601692952,0.663083518777,0.026901994634,0.0313859585927
437,0.849889388278,0.775133117205,0.663083518777,0.0164069349837,0.0313859585927
438,0.847056371588,0.714111998271,0.663083518777,0.0205506918127,0.0313859585927
439,0.861161618634,0.752976124613,0.57541943387,0.0176278328336,0.0395524375045
440,0.829056539526,0.674598380087,0.57541943387,0.0237383107557,0.0395524375045
441,0.866578547194,0.779039154501,0.578547866738,0.0158359903838,0.0392610036628
442,0.865610785438,0.772696986419,0.578547866738,0.0167103232131,0.0392610036628
443,0.859891564076,0.716449802963,0.578547866738,0.0204770332426,0.0392610036628
444,0.870408048784,0.771865723791,0.575219768396,0.0162080735213,0.0395710376402
445,0.863109066892,0.732558352765,0.575219768396,0.0198120868621,0.0395710376402
446,0.852003677512,0.735139636285,0.473716757278,0.0187111569825,0.0490267024163
447,0.859668818556,0.728395049192,0.473716757278,0.0195668432546,0.0490267024163
448,0.849787937966,0.739566837428,0.523174750754,0.0189575700456,0.0444193690805
449,0.833319034979,0.636597488658,0.523174750754,0.026312714261,0.0444193690805
450,0.821702701314,0.734878855662,0.426339953899,0.0195409124189,0.0534401593766
451,0.805423593955,0.710967074127,0.426339953899,0.0218326321131,0.0534401593766
452,0.844072004411,0.766003150083,0.507272492662,0.0174413295021,0.0459007677114
453,0.83130173813,0.740338095643,0.507272492662,0.0194464584422,0.0459007677114
454,0.852971946023,0.724978757976,0.507272492662,0.020285660203,0.0459007677114
455,0.837452884171,0.67888036629,0.507272492662,0.0230324792005,0.0459007677114
456,0.851973176318,0.772495766448,0.437032715678,0.0164687243915,0.0524440591644
457,0.86399568765,0.734521253514,0.437032715678,0.0195447942803,0.0524440591644
458,0.854856335023,0.722801176902,0.437032715678,0.0196295228374,0.0524440591644
459,0.843358961788,0.750000121729,0.387408392548,0.0180537771625,0.0570668871879
460,0.825016618043,0.756640854378,0.53650737006,0.0181433128869,0.0431773489931
461,0.824083807782,0.781051165946,0.460527895373,0.0164122146389,0.0502553305681
462,0.824083807782,0.781051165946,0.460527895373,0.0164122146389,0.0502553305681
463,0.820231315925,0.778753469455,0.460527895373,0.016521956354,0.0502553305681
464,0.810471119199,0.766082747721,0.460527895373,0.0176018463922,0.0502553305681
465,0.824083807782,0.781051165946,0.460527895373,0.0164122146389,0.0502553305681
466,0.822891471373,0.783017493053,0.455883552101,0.0156518579294,0.0506879813102
467,0.844126273545,0.745089099627,0.455883552101,0.0184085822451,0.0506879813102
468,0.818974386746,0.77322417951,0.414146271545,0.0164157217678,0.0545760800893
469,0.828020412608,0.776623190851,0.354099753881,0.0165484165124,0.0601698032286
470,0.868079727398,0.78549096302,0.297021555632,0.0159325118698,0.0654870081344
471,0.833958095917,0.783028187294,0.297021555632,0.0162170684289,0.0654870081344
472,0.867015644055,0.796630426622,0.469349190544,0.0159144136182,0.0494335696261
473,0.854793310968,0.734064587655,0.469349190544,0.0204342505066,0.0494335696261
474,0.850577373814,0.736071948816,0.419391745475,0.0204210469718,0.0540874301219
475,0.849572589662,0.727726512784,0.419391745475,0.0209214424208,0.0540874301219
476,0.854482602182,0.765042065215,0.38611476436,0.017721146289,0.0571873970561
477,0.85622508432,0.77667916443,0.434848718537,0.0172888702806,0.0526475126839
478,0.851482288131,0.742341966025,0.434848718537,0.0184689439265,0.0526475126839
479,0.853386823274,0.758489387945,0.415058618546,0.0181726517001,0.0544910890402
480,0.847963756022,0.733731965399,0.415058618546,0.0198734893089,0.0544910890402
481,0.852596154433,0.743103725872,0.40888752832,0.0192166844267,0.0550659661777
482,0.848849534911,0.751351736732,0.405358561219,0.0187955330661,0.0553947123848
483,0.846391305945,0.712772636655,0.405358561219,0.0215327861427,0.0553947123848
484,0.855607839449,0.768554019233,0.38108504317,0.0178277478768,0.0576559482544
485,0.85959710031,0.784355521499,0.506845451129,0.0158080337171,0.045940549404
486,0.866798706851,0.811812965889,0.42146357676,0.0143198847597,0.0538944255806
487,0.866023659327,0.785232154305,0.42146357676,0.0158474830657,0.0538944255806
488,0.85947209304,0.741694683104,0.42146357676,0.0200379988322,0.0538944255806
489,0.859224474763,0.757815360544,0.437911987904,0.0172673246274,0.0523621492455
490,0.859224474763,0.757815360544,0.437911987904,0.0172673246274,0.0523621492455
491,0.872863908712,0.774917676838,0.576473362816,0.0170403410606,0.0394542571776
492,0.859224474763,0.757815360544,0.576473362816,0.0172673246274,0.0394542571776
493,0.861865933754,0.745205393897,0.576473362816,0.0188835645397,0.0394542571776
494,0.86016934496,0.758097692669,0.463305305608,0.0177437226104,0.0499965967646
495,0.843611939623,0.646514999776,0.463305305608,0.0264374073615,0.0499965967646
496,0.859492389426,0.738035190488,0.391846927946,0.0198357718732,0.0566534087861
497,0.840115097807,0.700769555316,0.391846927946,0.0228773766391,0.0566534087861
498,0.844678387837,0.64228650059,0.391846927946,0.0265739557156,0.0566534087861
499,0.878889503129,0.765437217555,0.361556499497,0.0174692794528,0.0594751589408
