generation,train,validation,test,validmse,testmse
354,0.638055153201,-0.39341790751,0.49422976409,0.0706923643208,0.047115782594
355,0.753971003854,0.592932507196,0.388327526433,0.0257868615392,0.0569812638964
356,0.670748833299,0.187099830312,0.388327526433,0.0473875132984,0.0569812638964
357,0.753971003854,0.592932507196,0.388327526433,0.0257868615392,0.0569812638964
358,0.693049021281,0.248378452108,0.388327526433,0.0382393094674,0.0569812638964
359,0.769929321344,0.422235266789,0.516740671652,0.0335841746154,0.04501874534
360,0.787297978824,0.480674010579,0.540283129609,0.0299673443348,0.0428256124665
361,0.747188482413,0.679043978984,0.491519524977,0.0217739217964,0.0473682589712
362,0.685998754694,0.398055970804,0.491519524977,0.0363260603015,0.0473682589712
363,0.746972184361,0.68173950399,0.446397038877,0.0210350007642,0.0515717116346
364,0.660250318139,-0.603060575944,0.446397038877,0.0782116404064,0.0515717116346
365,0.762783648129,0.606466403723,0.382942641461,0.0231301998326,0.0574829009079
366,0.646254887712,-0.034075856998,0.382942641461,0.0542316254075,0.0574829009079
367,0.75365706293,0.303732262305,0.419369944271,0.0392112650314,0.0540894610457
368,0.728027260688,0.307570126295,0.260857787763,0.0375732332099,0.0688558980051
369,0.701734260829,0.0481405397203,0.260857787763,0.0434990439925,0.0688558980051
370,0.752969777179,0.345312232722,0.427752053101,0.036893478796,0.053308613164
371,0.65621581675,-0.0578143709383,0.427752053101,0.0558716991122,0.053308613164
372,0.672205921943,0.046783919279,0.266909586222,0.059257403382,0.0682921336706
373,0.719906328129,-0.270127521289,0.266909586222,0.0640136362233,0.0682921336706
374,0.678611763744,0.107910077671,0.405314054282,0.0509223265622,0.055398858495
375,0.684941839104,0.0738709595907,0.405314054282,0.0561256121544,0.055398858495
376,0.66803966682,0.214954370483,0.434220803608,0.0461244312819,0.052706007038
377,0.643464519175,0.370692840171,0.388011922674,0.0363510104521,0.0570106644365
378,0.719870967828,0.514567922448,0.477680670727,0.029031565245,0.0486574381318
379,0.669594821342,-0.0312556729795,0.477680670727,0.0474150848284,0.0486574381318
380,0.685099134622,-0.0602169847837,0.477680670727,0.0564373329753,0.0486574381318
381,0.673861008754,-0.149697267857,0.477680670727,0.0550688094346,0.0486574381318
382,0.696873245919,-0.143385665758,0.452949960141,0.0611863014694,0.0509612644558
383,0.667805750352,0.346809328069,0.402422593453,0.0384687677756,0.0556682168521
384,0.651039019416,-0.183909826697,0.402422593453,0.0612185417664,0.0556682168521
385,0.668122268778,0.20778966955,0.30762732101,0.046129959602,0.064499012202
386,0.648090669462,0.0734198468022,0.30762732101,0.0547740283889,0.064499012202
387,0.632547584643,0.0243758321357,0.30762732101,0.0541033093045,0.064499012202
388,0.64406963638,0.24109878459,0.404201320941,0.0484876297285,0.0555025168333
389,0.642135460159,-0.372238301858,0.404201320941,0.0791743268366,0.0555025168333
390,0.620221181292,0.308727263075,0.398674943714,0.0453847566905,0.0560173347673
391,0.462202997753,-0.401739323303,0.398674943714,0.0770267145809,0.0560173347673
392,0.551541969922,0.17457557872,0.187335773564,0.0518743478679,0.0757049511738
393,0.578886577156,0.265307331657,0.28430136217,0.0494610894055,0.0666719767765
394,0.635055831324,-0.052824402721,0.28430136217,0.0520717186343,0.0666719767765
395,0.726740007499,-0.34173587574,0.28430136217,0.0612298359024,0.0666719767765
396,0.617794169471,0.102776256012,0.333481604867,0.0625353128879,0.0620905177299
397,0.639846595947,0.0430200587951,0.333481604867,0.0614915395196,0.0620905177299
398,0.599389207459,-0.163509571165,0.333481604867,0.0713554374676,0.0620905177299
399,0.645394017717,0.283418388695,0.240141353787,0.0455127542915,0.070785768389
400,0.592273739951,0.277819874738,0.240141353787,0.0515477144704,0.070785768389
401,0.633395908156,0.208368325272,0.240141353787,0.0452062517741,0.070785768389
402,0.696375459339,-1.86234976808,0.240141353787,0.118296495414,0.070785768389
403,0.761828003359,0.402464097259,0.444116009151,0.0311708560831,0.0517842043695
404,0.695256423696,-0.756996692452,0.444116009151,0.0836334482732,0.0517842043695
405,0.739901216934,0.412290842315,0.383855738597,0.0316987284128,0.0573978399789
406,0.752761853427,0.465939873379,0.377478212955,0.0325931739435,0.0579919479162
407,0.710331690519,0.356610246251,0.377478212955,0.0328500560578,0.0579919479162
408,0.61598130502,-0.152681253524,0.377478212955,0.054803842962,0.0579919479162
409,0.609999569821,-0.926301107073,0.377478212955,0.0928011059192,0.0579919479162
410,0.600002685027,-0.491984634654,0.19990527627,0.0802745786898,0.0745340203544
411,0.600002685027,-0.491984634654,0.19990527627,0.0802745786898,0.0745340203544
412,0.603246125829,-0.108929763888,0.360197620096,0.0627352553143,0.0596017473834
413,0.681854411551,-0.14420127744,0.360197620096,0.0609131957524,0.0596017473834
414,0.669222570689,-0.0940295690679,0.284519537784,0.0685604178017,0.066651652301
415,0.680580101611,-0.028197798217,0.310705378532,0.0565066333375,0.064212271151
416,0.590086833325,-0.761293896668,0.310705378532,0.087683302744,0.064212271151
417,0.693904359051,0.126130663883,0.404639499432,0.0488280757519,0.0554616976608
418,0.654465716995,-0.377376136027,0.404639499432,0.071556007379,0.0554616976608
419,0.667635658096,-0.13288959028,0.165842305001,0.0620862724188,0.0777072073765
420,0.585707768195,-0.370206285832,0.165842305001,0.0793136545216,0.0777072073765
421,0.73333360248,0.182803087717,0.431125659658,0.0385963988378,0.0529943398007
422,0.722335746108,0.348626991043,0.404803165378,0.0385659966381,0.0554464511149
423,0.707790449997,-0.299674905907,0.404803165378,0.0625477819661,0.0554464511149
424,0.780892505266,0.386712455712,0.511098028343,0.030997565373,0.0455443942148
425,0.787460893079,0.373178738109,0.511098028343,0.0321037753726,0.0455443942148
426,0.754747412132,0.133132714401,0.511098028343,0.0486339666852,0.0455443942148
427,0.770002058748,0.408177957479,0.491381164466,0.0324777707423,0.0473811481515
428,0.718451729442,-0.0576343265932,0.491381164466,0.0522797680187,0.0473811481515
429,0.685397270081,-0.56884051134,0.491381164466,0.0703581165523,0.0473811481515
430,0.749184093376,0.0889041414333,0.524835909975,0.0500862866395,0.0442646213094
431,0.747413025294,0.366643137899,0.54123437407,0.0369331721426,0.0427369978663
432,0.741195320332,-0.112223503236,0.54123437407,0.0562793095548,0.0427369978663
433,0.71545448297,-0.0366619805214,0.551232313248,0.0518226159648,0.0418056248925
434,0.693065313151,-0.680051199075,0.551232313248,0.073654454431,0.0418056248925
435,0.712038058675,0.221968435393,0.487640423616,0.0446230754943,0.0477296224588
436,0.687118328969,-0.334995059836,0.487640423616,0.0627823040283,0.0477296224588
437,0.564687814853,-0.959477124839,0.487640423616,0.0978233465406,0.0477296224588
438,0.569858973944,-0.288782265364,0.357690707834,0.0643967867401,0.0598352825436
439,0.57186303288,-1.22707284648,0.357690707834,0.103079351856,0.0598352825436
440,0.654222300677,-0.424964475494,0.446184009178,0.0672915468927,0.0515915567347
441,0.638583973202,-0.36152939421,0.432339876831,0.0960252984093,0.0528812275844
442,0.636911339521,0.0142359472246,0.384934279987,0.0506594810348,0.057297366843
443,0.660892371219,0.165024231625,0.405381420928,0.0425134919002,0.0553925828545
444,0.661285451349,0.266554336158,0.411662621735,0.0386544859935,0.0548074482011
445,0.642168775372,-0.576808628224,0.411662621735,0.0737287487564,0.0548074482011
446,0.635110646271,0.153385513517,0.411317689272,0.0468390728085,0.0548395809005
447,0.67780256494,0.34454014681,0.432027902162,0.0353729688252,0.0529102900512
448,0.76951343171,0.596707022446,0.416639542475,0.0261180168342,0.0543438157077
449,0.80197927755,0.373315799054,0.416639542475,0.0341103209285,0.0543438157077
450,0.659699947841,0.42571948541,0.350108332396,0.0376842379107,0.0605416300653
451,0.635145279089,-0.221757525066,0.350108332396,0.0625274664651,0.0605416300653
452,0.665139030194,0.423119732572,0.420703942483,0.0387895113136,0.0539651904476
453,0.780260559257,0.341240899074,0.420703942483,0.0357259978247,0.0539651904476
454,0.750944285393,0.258071422458,0.420703942483,0.0427706411014,0.0539651904476
455,0.746341091851,0.37949819979,0.484481415899,0.0321299207937,0.0480239045464
456,0.770802551171,0.430201899767,0.515228660019,0.0326645697392,0.0451595990446
457,0.72669703999,0.0956945040475,0.515228660019,0.0491248316493,0.0451595990446
458,0.770802551171,0.430201899767,0.515228660019,0.0326645697392,0.0451595990446
459,0.778709874708,0.442161804205,0.534483083308,0.0308385389584,0.0433659244523
460,0.777261033153,0.33236843304,0.534483083308,0.0376931067562,0.0433659244523
461,0.778709874708,0.442161804205,0.534483083308,0.0308385389584,0.0433659244523
462,0.766076247213,0.27814643799,0.534483083308,0.039087062342,0.0433659244523
463,0.70344262208,0.394369959835,0.531173268634,0.0358409058866,0.0436742551874
464,0.705616773432,0.486993489878,0.464638859324,0.0291078032948,0.0498723675742
465,0.606628017876,-0.424471716879,0.464638859324,0.0685267426825,0.0498723675742
466,0.662905587363,0.198970161925,0.493760014733,0.0419910431041,0.0471595427978
467,0.669505679602,0.323104498025,0.522059764732,0.0400310326728,0.0445232372707
468,0.71117765472,0.398873344598,0.502060553532,0.0333472050878,0.0463862936943
469,0.741307780345,-1.13065475365,0.502060553532,0.0848195604623,0.0463862936943
470,0.741261978743,0.452117053119,0.518322678312,0.0262191731395,0.0448713711441
471,0.733750656607,0.369550841345,0.518322678312,0.0307542486947,0.0448713711441
472,0.721401989246,0.217844485371,0.518322678312,0.0419492891467,0.0448713711441
473,0.599703520557,-1.29880411742,0.518322678312,0.0994843119487,0.0448713711441
474,0.676839048077,-0.266800702731,0.403687859131,0.0638426367592,0.055550349136
475,0.666268451026,-0.28438255475,0.403687859131,0.063741855797,0.055550349136
476,0.721043794684,0.140280123421,0.467882763365,0.042223033966,0.0495701768427
477,0.720815453827,0.563574306917,0.460675510537,0.0227344960022,0.0502415792568
478,0.665522604005,0.570964010661,0.424306566704,0.0232286890502,0.0536295826013
479,0.696331285919,0.560931977165,0.424306566704,0.0248165822675,0.0536295826013
480,0.628355928984,0.393482184743,0.424306566704,0.0319242042717,0.0536295826013
481,0.579661919135,0.162614602608,0.424306566704,0.0441396781582,0.0536295826013
482,0.578411858595,-0.11574809105,0.424306566704,0.0595938074474,0.0536295826013
483,0.665151381526,0.515391777343,0.338003233207,0.0256836028957,0.0616692986808
484,0.671201420488,0.118221373791,0.338003233207,0.0503865936566,0.0616692986808
485,0.749696676814,-0.0902628688597,0.338003233207,0.0550613276913,0.0616692986808
486,0.69168352818,0.500217201199,0.350117837741,0.030884055104,0.0605407445807
487,0.680627473271,0.329892298781,0.350117837741,0.0365950906964,0.0605407445807
488,0.746794646573,0.467414924102,0.425215675019,0.0298992997095,0.0535448932569
489,0.6542682687,0.143549315304,0.425215675019,0.057784330015,0.0535448932569
490,0.731901997025,0.516685759958,0.361008317696,0.0292711712216,0.0595262256362
491,0.749696676814,-0.0902628688597,0.361008317696,0.0550613276913,0.0595262256362
492,0.663737257966,0.108341360046,0.41693335199,0.0445110451974,0.054316445443
493,0.728174200829,-0.387152526403,0.41693335199,0.0619276725954,0.054316445443
494,0.670420290434,0.20289993735,0.406692441533,0.0423787010668,0.0552704527696
495,0.629736906285,-0.690250466031,0.406692441533,0.0774992912256,0.0552704527696
496,0.745837983517,0.0255820839513,0.527038756185,0.0479966044432,0.0440594118768
497,0.694431571027,-0.0921724755113,0.527038756185,0.0546897210174,0.0440594118768
498,0.699570582671,-0.14533644511,0.527038756185,0.0567724239263,0.0440594118768
499,0.743913884121,0.225256698885,0.521387502269,0.0464047956451,0.0445858628856
