generation,train,validation,test,validmse,testmse
354,0.681772807298,0.22687189677,0.450290001155,0.0403613231186,0.0512090569125
355,0.731650668158,0.240621939736,0.496816200642,0.0383948699128,0.0468748392296
356,0.690370809519,0.244942675674,0.470646963956,0.038709357073,0.0493126736035
357,0.71903020347,0.517345586515,0.436760461179,0.0306607222751,0.0524694214394
358,0.71903020347,0.517345586515,0.436760461179,0.0306607222751,0.0524694214394
359,0.745616586202,0.431609604484,0.436760461179,0.0368558006817,0.0524694214394
360,0.748345985429,0.20139148552,0.436760461179,0.0422219990212,0.0524694214394
361,0.707943016872,0.299443808662,0.407806070127,0.0401465630162,0.0551667110328
362,0.714756539479,0.495621058583,0.455713737562,0.0308701699016,0.0507038006375
363,0.707372571415,0.291847999876,0.455713737562,0.042638492057,0.0507038006375
364,0.746560142624,0.0863646157055,0.455713737562,0.0533020973347,0.0507038006375
365,0.674858778827,-0.802604449302,0.455713737562,0.127011081954,0.0507038006375
366,0.671642254818,0.358349631257,0.344666904947,0.0318554631876,0.0610485343758
367,0.725931374727,-1.054578507,0.344666904947,0.086894071041,0.0610485343758
368,0.692276194121,-0.435762957352,0.353985836441,0.064487558297,0.0601804153781
369,0.75040689981,-1.47147916423,0.353985836441,0.0961049174305,0.0601804153781
370,0.649300920329,-1.07952918278,0.27546642826,0.084639603002,0.0674950082557
371,0.645692957167,-0.266268125287,0.314843090011,0.0568720292047,0.0638268164511
372,0.59069089545,-1.21452878887,0.314843090011,0.0901151337768,0.0638268164511
373,0.69590713644,0.562649937367,0.317957518691,0.0210145699863,0.0635366871905
374,0.671729707504,-0.0499262067556,0.317957518691,0.0505837756555,0.0635366871905
375,0.730772739953,-0.77412566577,0.317957518691,0.128307197153,0.0635366871905
376,0.622156606583,-0.609932468937,0.327443000908,0.0713533487499,0.0626530529111
377,0.643566230266,-0.302179355123,0.255943107442,0.0564338354899,0.0693137323993
378,0.687665745657,0.471297387988,0.42545347502,0.0315925537267,0.0535227406421
379,0.718044929681,-0.282282860815,0.42545347502,0.0624081963692,0.0535227406421
380,0.675113541556,-0.0877987860757,0.432881779689,0.0472099107489,0.0528307458134
381,0.651657683617,-1.13885495562,0.432881779689,0.0888840463964,0.0528307458134
382,0.717364427179,0.631842749558,0.387867885845,0.0189738420259,0.0570240824028
383,0.705032769469,0.44754673092,0.387867885845,0.0312584214678,0.0570240824028
384,0.619730822854,-0.481766460621,0.387867885845,0.0765222325754,0.0570240824028
385,0.601900030171,-0.392152979479,0.155836100321,0.0786657350091,0.0786393503356
386,0.611441568075,-0.586842280501,0.155836100321,0.07766127088,0.0786393503356
387,0.607793198993,-0.361864268721,0.304442389967,0.0792362181159,0.0647957092157
388,0.64240041354,0.195852730577,0.472398299373,0.0440259417607,0.0491495253339
389,0.674034093359,-0.188157174545,0.472398299373,0.0671258757893,0.0491495253339
390,0.654327733356,0.272507442585,0.393626893289,0.0429776938104,0.056487593453
391,0.633893151304,0.0978070095955,0.393626893289,0.0493225132318,0.056487593453
392,0.659933151806,0.376368281054,0.402207050034,0.0375822572374,0.0556882961216
393,0.740510759902,0.115527592256,0.402207050034,0.0465044089278,0.0556882961216
394,0.664246720475,0.276414907724,0.492573269102,0.0434283169683,0.0472700958616
395,0.589086964828,0.174488993437,0.492573269102,0.0467825436686,0.0472700958616
396,0.631036379425,0.0553623434641,0.492573269102,0.0550626923378,0.0472700958616
397,0.691271690733,0.127765912977,0.463961724139,0.0506463912955,0.0499354471149
398,0.691271690733,0.127765912977,0.463961724139,0.0506463912955,0.0499354471149
399,0.64074255684,-0.373427087229,0.463961724139,0.0720875891446,0.0499354471149
400,0.681039581475,-0.256202655031,0.334043689741,0.0598484581255,0.062038155873
401,0.681039581475,-0.256202655031,0.334043689741,0.0598484581255,0.062038155873
402,0.65741457322,-0.287620400492,0.334043689741,0.0657440346127,0.062038155873
403,0.660116702222,-0.305636505762,0.334043689741,0.0655703430984,0.062038155873
404,0.681039581475,-0.256202655031,0.334043689741,0.0598484581255,0.062038155873
405,0.610816497774,-0.659533366207,0.334043689741,0.0773622995276,0.062038155873
406,0.663386771287,-0.129885233053,0.368845814818,0.0603041637293,0.0587961118726
407,0.587567230895,-0.218870955105,0.368845814818,0.0699962571909,0.0587961118726
408,0.663386771287,-0.129885233053,0.368845814818,0.0603041637293,0.0587961118726
409,0.76025766381,0.0183485245812,0.449394715815,0.0497459227013,0.0512924585571
410,0.774176322093,0.336082714451,0.459565296528,0.0348522907342,0.0503450029028
411,0.749513921042,0.331651251996,0.459565296528,0.0364254295212,0.0503450029028
412,0.672727731803,-0.0524237887188,0.459565296528,0.055650667166,0.0503450029028
413,0.753964181952,-0.00851119939449,0.37098475266,0.0461007036047,0.0585968559196
414,0.667025564169,-1.18073635357,0.37098475266,0.0938027908429,0.0585968559196
415,0.701120265979,0.145954268846,0.47789904003,0.0417279709896,0.0486370956129
416,0.718237317404,0.0383956850773,0.47789904003,0.0581060329599,0.0486370956129
417,0.582757785801,-0.250815030473,0.47789904003,0.0572571248289,0.0486370956129
418,0.585684911976,-0.41981053594,0.47789904003,0.0722852267247,0.0486370956129
419,0.613624576723,-0.561081785274,0.47789904003,0.0717977166744,0.0486370956129
420,0.746891178007,0.300159143992,0.522798722652,0.0377221469911,0.0444543985406
421,0.768955369352,0.228548772035,0.522798722652,0.0439532331728,0.0444543985406
422,0.73456796227,0.0799298471488,0.522798722652,0.0455466140135,0.0444543985406
423,0.736399007658,-0.151354596196,0.522798722652,0.0562096204867,0.0444543985406
424,0.700795714603,0.508114731804,0.479137415448,0.0290018728498,0.0485217328991
425,0.694347988008,0.543992678464,0.437499505752,0.0264326469374,0.0524005746372
426,0.700495957594,0.133586280849,0.437499505752,0.0476786987212,0.0524005746372
427,0.692376916396,0.474989546588,0.445503931271,0.0304040272769,0.051654910409
428,0.660917972567,0.205097547426,0.445503931271,0.0504889130935,0.051654910409
429,0.751085272294,-1.22435823968,0.445503931271,0.0916109574817,0.051654910409
430,0.714172131298,0.413248615238,0.419710990196,0.0319291025832,0.0540576904025
431,0.682409733489,0.156750020789,0.419710990196,0.0460700599327,0.0540576904025
432,0.719990536656,0.360267579979,0.38646359566,0.0382105111605,0.0571549011547
433,0.651871494919,0.337443626842,0.38646359566,0.0438620713416,0.0571549011547
434,0.756352073722,-0.032310990534,0.38646359566,0.0670044652097,0.0571549011547
435,0.704039351187,0.267068359764,0.454540990479,0.039219436668,0.0508130496456
436,0.678594195671,0.28036534119,0.485230676407,0.0402989896503,0.0479541060633
437,0.657156066225,0.138108677706,0.485230676407,0.051117791762,0.0479541060633
438,0.66389662298,0.266940149844,0.373914109747,0.0426485529454,0.05832396728
439,0.744398327686,0.000459897229684,0.373914109747,0.0541151552969,0.05832396728
440,0.66389662298,0.266940149844,0.373914109747,0.0426485529454,0.05832396728
441,0.670929283933,-0.142891278936,0.373914109747,0.0593766723372,0.05832396728
442,0.693695093294,-0.100611187344,0.396683432032,0.0625784969644,0.056202857016
443,0.714595675627,0.377736054774,0.40880900252,0.036034553268,0.055073281366
444,0.718481990842,0.614460112762,0.404299641976,0.0218353650491,0.0554933575903
445,0.752362047125,0.647786129999,0.484312301119,0.0190798725261,0.0480396586865
446,0.660940151094,0.411532421494,0.484312301119,0.0356507590602,0.0480396586865
447,0.756154811889,0.386636363573,0.484312301119,0.0298785646214,0.0480396586865
448,0.70557289914,0.291536095233,0.484312301119,0.0361689332018,0.0480396586865
449,0.699436772642,0.176380302881,0.484312301119,0.0434845417964,0.0480396586865
450,0.770502553161,0.527426640086,0.478956659024,0.0281570044635,0.0485385715341
451,0.769485794589,0.597280632685,0.450706112375,0.0245361557773,0.0511702934496
452,0.703718618251,0.057625456305,0.450706112375,0.0431560092502,0.0511702934496
453,0.746258902263,0.208247762288,0.441487031125,0.0372395340452,0.0520291107486
454,0.697190329372,-0.270094873845,0.441487031125,0.0597149478818,0.0520291107486
455,0.734810088348,-0.135255283757,0.38880128027,0.0478619107722,0.0569371306493
456,0.72166777882,-0.23104868082,0.38880128027,0.0619552802858,0.0569371306493
457,0.697070592557,-0.634087403709,0.38880128027,0.0681842519785,0.0569371306493
458,0.758887690593,-1.19827317869,0.38880128027,0.0958204967038,0.0569371306493
459,0.71071229506,-0.282720772771,0.528142547939,0.0570577209778,0.0439565865055
460,0.679963922641,-0.592618999409,0.528142547939,0.066375831295,0.0439565865055
461,0.663227593142,0.291334198484,0.452298859179,0.0443608103029,0.0510219187395
462,0.667877690305,0.0157600036869,0.452298859179,0.0595732530001,0.0510219187395
463,0.65833895745,0.106672371736,0.237560394971,0.0558082617198,0.0710262014668
464,0.666619317045,0.24497062208,0.52250735865,0.0429559294457,0.0444815409899
465,0.664727413024,0.175605536793,0.52250735865,0.0446613347672,0.0444815409899
466,0.675692451947,0.0601399984427,0.52250735865,0.0568846916188,0.0444815409899
467,0.685432804573,0.366849609127,0.527467696429,0.0350482721577,0.044019453307
468,0.719145421619,-0.21865422036,0.527467696429,0.0560164461576,0.044019453307
469,0.669981729839,-0.0934710521423,0.514407803667,0.0590102422001,0.0452360671455
470,0.652102203789,0.169451340991,0.495299441385,0.0461344528841,0.0470161352062
471,0.66391458923,-0.39150831569,0.495299441385,0.0653449909438,0.0470161352062
472,0.632295284238,-0.0101490954773,0.40290914385,0.0533317688538,0.0556228915224
473,0.613825408218,-0.457058655674,0.40290914385,0.0719975085911,0.0556228915224
474,0.654624164839,0.0507440057061,0.446977472464,0.0453591993857,0.0515176404759
475,0.598826733029,0.121391798291,0.313492625962,0.0476812599613,0.063952620949
476,0.654624164839,0.0507440057061,0.313492625962,0.0453591993857,0.063952620949
477,0.610174733542,0.182913115155,0.414143575422,0.0386461710938,0.0545763312507
478,0.58540971307,0.138864669155,0.414143575422,0.0442831952337,0.0545763312507
479,0.647471639648,0.368219402783,0.497851080524,0.034567126005,0.0467784334468
480,0.71171959414,0.293833932093,0.497851080524,0.0398152654134,0.0467784334468
481,0.706097830384,0.518151731137,0.480113450483,0.0278304134203,0.048430808896
482,0.702385746829,0.407114261064,0.480113450483,0.0364766097642,0.048430808896
483,0.714163018631,0.172718628663,0.480113450483,0.0466549069088,0.048430808896
484,0.710457883931,0.199382705113,0.492007640821,0.0429514147011,0.0473227878099
485,0.6150264892,-0.0574829354931,0.492007640821,0.0676302713305,0.0473227878099
486,0.692331053781,0.0896956410745,0.453470756551,0.0445452045471,0.0509127488875
487,0.75308022952,0.268804460785,0.357313224687,0.034217806351,0.0598704475507
488,0.758176279756,0.082242838299,0.357313224687,0.0429712876779,0.0598704475507
489,0.596832907177,-0.0399182530909,0.357313224687,0.0579623974279,0.0598704475507
490,0.687904333001,0.10792030826,0.347076904385,0.0473676412714,0.0608240272746
491,0.625724629363,-0.901442974072,0.347076904385,0.0894397498877,0.0608240272746
492,0.718205901482,0.384983890668,0.3916873419,0.0293975594171,0.0566682752628
493,0.689795120424,0.247618270126,0.3916873419,0.0408776391518,0.0566682752628
494,0.69563854834,0.525591697901,0.352405058842,0.025292244808,0.0603276750791
495,0.733739514117,0.568008831346,0.448197958816,0.0236390443352,0.0514039442448
496,0.752416618848,0.531393412874,0.448197958816,0.0231636356039,0.0514039442448
497,0.739973599989,0.587996537692,0.430987085996,0.0202145529002,0.0530072488374
498,0.746914199149,0.543605794794,0.430987085996,0.0251579860865,0.0530072488374
499,0.785143939999,-0.429799627241,0.430987085996,0.064210549836,0.0530072488374
